332 35 -188 30113 29696 29236 29929 29301 29901 29208 29836 29236 29929 29301 29901 29208 29836 29236 29929 29301 29901 29208 29836 29236 29929 29301 29901 29208 29836 29236 29929 29301 29901 29208 29836 29236 29929 29301 1226 9 0.007135721999999678
333 35 -187 27983 28236 27922 27669 27983 27646 27899 28236 27983 27669 27922 28236 27899 27646 27983 28236 27922 27669 27983 27646 27899 28236 27983 27669 27922 28236 27899 27646 27983 28236 27922 27669 27983 27646 27899 1226 15 0.006990324999999853
334 35 -682 -440 -198 29665 29156 29604 29069 29618 29170 28621 29314 28746 29353 28728 29404 28797 29365 28689 29314 28746 29353 28728 29404 28797 29365 28689 29314 28746 29353 28728 29404 28797 29365 28689 29314 28746 1226 18 0.007196470000000232
335 35 -553 -306 -61 31703 31448 31190 31445 31703 31356 31662 31407 31149 31404 31662 31356 31703 31448 31190 31445 31703 31356 31662 31407 31149 31404 31662 31356 31703 31448 31190 31445 31703 31356 31662 31407 31149 1226 15 0.007361276000000139
336 35 -529 -282 -46 32636 32092 32758 32166 32710 32072 32664 32120 32758 32166 32710 32072 32664 32120 32758 32166 32710 32072 32664 32120 32758 32166 32710 32072 32664 32120 32758 32166 32710 32072 32664 32120 32758 1226 11 0.007163022999999935
337 35 -53 33763 33372 32951 33437 33008 33429 33820 33399 33008 33437 32981 33402 33793 33372 32981 33437 33008 33429 33820 33399 33008 33437 32981 33402 33793 33372 32981 33437 33008 33429 33820 33399 33008 33437 32981 1226 16 0.007078337000000268
338 35 -474 -232 31630 31327 30967 31270 31630 31137 30834 31327 31630 31270 30967 31327 30834 31137 31630 31327 30967 31270 31630 31137 30834 31327 31630 31270 30967 31327 30834 31137 31630 31327 30967 31270 31630 31137 1226 16 0.0070392390000000304
339 35 -436 -188 31342 31076 30676 31103 31369 30942 31342 31076 30676 31103 31369 30942 31342 31076 30676 31103 31369 30942 31342 31076 30676 31103 31369 30942 31342 31076 30676 31103 31369 30942 31342 31076 30676 31103 1226 8 0.0071454649999997955
340 35 -613 -397 -195 27346 27008 27341 26934 27272 27563 27230 26939 27346 27008 27341 26934 27272 27563 27230 26939 27346 27008 27341 26934 27272 27563 27230 26939 27346 27008 27341 26934 27272 27563 27230 26939 27346 1226 11 0.006887126999999715
341 35 -443 -193 27291 27545 27237 26983 27291 26959 27213 27545 27291 26983 27237 27545 27213 26959 27291 27545 27237 26983 27291 26959 27213 27545 27291 26983 27237 27545 27213 26959 27291 27545 27237 26983 27291 26959 1226 16 0.007089720999999827
342 35 -801 -551 -315 -84 31160 31672 31259 31623 31183 31596 31232 31672 31259 31623 31183 31596 31232 31672 31259 31623 31183 31596 31232 31672 31259 31623 31183 31596 31232 31672 31259 31623 31183 31596 31232 31672 1226 11 0.0069320099999998774
343 35 -279 -39 26412 26152 25816 26157 25756 26092 26352 26016 25756 26157 25816 26152 26412 26076 25816 26157 25756 26092 26352 26016 25756 26157 25816 26152 26412 26076 25816 26157 25756 26092 26352 26016 25756 26157 1226 16 0.007085267999999978
344 35 -16 29614 29325 28982 29412 28845 29294 29637 29207 29496 29153 29583 29294 29637 29207 29496 29153 29583 29294 29637 29207 29496 29153 29583 29294 29637 29207 29496 29153 29583 29294 29637 29207 29496 29153 29583 1226 12 0.007032247000000158
345 35 -385 -135 29445 29724 29386 29107 29445 29011 29290 29724 29445 29107 29386 29724 29290 29011 29445 29724 29386 29107 29445 29011 29290 29724 29445 29107 29386 29724 29290 29011 29445 29724 29386 29107 29445 29011 1226 16 0.006975031000000076
346 35 -114 32053 31543 31943 31413 31923 31523 32053 31543 31943 31413 31923 31523 32053 31543 31943 31413 31923 31523 32053 31543 31943 31413 31923 31523 32053 31543 31943 31413 31923 31523 32053 31543 31943 31413 31923 1226 7 0.007006319999999899
347 35 -183 28617 28328 28004 28570 28019 28343 28632 28308 28019 28570 28009 28333 28622 28298 28009 28570 28019 28343 28632 28308 28019 28570 28009 28333 28622 28298 28009 28570 28019 28343 28632 28308 28019 28570 28009 1226 16 0.006958583000000296
348 35 -743 -496 -256 -20 34250 33939 33416 33863 34174 33727 34250 33939 33416 33863 34174 33727 34250 33939 33416 33863 34174 33727 34250 33939 33416 33863 34174 33727 34250 33939 33416 33863 34174 33727 34250 33939 1226 10 0.007029320999999644
349 35 -388 -139 30828 31228 30965 30591 30908 31171 30854 31228 30965 30591 30908 31171 30854 31228 30965 30591 30908 31171 30854 31228 30965 30591 30908 31171 30854 31228 30965 30591 30908 31171 30854 31228 30965 30591 1226 9 0.0073346670000002945
350 35 -450 -210 28199 27880 28369 27966 28285 27871 28358 28039 27552 28135 27646 28133 27550 28074 27587 28109 27585 28074 27552 28135 27646 28133 27550 28074 27587 28109 27585 28074 27552 28135 27646 28133 27550 28074 1226 20 0.007278095999999845
351 35 -94 30863 30520 30047 30580 30072 30545 30888 30415 30072 30580 30047 30520 30863 30390 30047 30580 30072 30545 30888 30415 30072 30580 30047 30520 30863 30390 30047 30580 30072 30545 30888 30415 30072 30580 30047 1226 15 0.007067178999999868
352 35 -410 -164 28490 28197 27723 28016 28490 27782 28538 28245 27771 28064 28538 27786 28494 28201 27727 28020 28494 27786 28538 28245 27771 28064 28538 27786 28494 28201 27727 28020 28494 27786 28538 28245 27771 28064 1226 20 0.007002651000000082
353 35 -310 -65 27697 27950 27676 27988 27735 27423 27697 27950 27676 27988 27735 27423 27697 27950 27676 27988 27735 27423 27697 27950 27676 27988 27735 27423 27697 27950 27676 27988 27735 27423 27697 27950 27676 27988 1226 8 0.007213021999999736
354 35 -456 -210 31071 30638 31083 30645 31078 30633 31071 30638 31083 30645 31078 30633 31071 30638 31083 30645 31078 30633 31071 30638 31083 30645 31078 30633 31071 30638 31083 30645 31078 30633 31071 30638 31083 30645 1226 8 0.007024837999999978
355 35 -788 -538 -288 -56 29970 30314 30061 29805 30058 30314 29970 29717 30061 30314 30058 29805 30061 29717 29970 30314 30061 29805 30058 30314 29970 29717 30061 30314 30058 29805 30061 29717 29970 30314 30061 29805 1226 18 0.007258574000000184
356 35 -508 -263 -22 31697 32036 31718 31379 31697 31344 31683 32036 31718 31379 31697 32036 31683 31365 31718 32036 31697 31379 31718 31365 31683 32036 31718 31379 31697 32036 31683 31365 31718 32036 31697 31379 31718 1226 19 0.006936456000000035
357 35 -572 -326 -86 28559 28126 28753 28209 28722 28095 28639 28126 28753 28209 28722 28095 28639 28126 28753 28209 28722 28095 28639 28126 28753 28209 28722 28095 28639 28126 28753 28209 28722 28095 28639 28126 28753 1226 10 0.007175697000000092
358 35 -381 -176 28375 28115 27716 28012 28272 27976 28375 28115 27716 28012 28272 27976 28375 28115 27716 28012 28272 27976 28375 28115 27716 28012 28272 27976 28375 28115 27716 28012 28272 27976 28375 28115 27716 28012 1226 8 0.0069300120000002075
359 35 -546 -300 -61 34360 34049 33601 34162 34473 34013 34461 34150 33702 34162 34473 34013 34461 34150 33702 34162 34473 34013 34461 34150 33702 34162 34473 34013 34461 34150 33702 34162 34473 34013 34461 34150 33702 1226 12 0.007072548000000012
360 35 -26 26527 26783 26501 26853 26597 26295 26577 26833 26551 26853 26597 26295 26577 26833 26551 26853 26597 26295 26577 26833 26551 26853 26597 26295 26577 26833 26551 26853 26597 26295 26577 26833 26551 26853 26597 1226 10 0.007526911999999886
361 35 -369 -121 30568 30836 30467 30199 30568 30145 30413 30836 30568 30199 30467 30836 30413 30145 30568 30836 30467 30199 30568 30145 30413 30836 30568 30199 30467 30836 30413 30145 30568 30836 30467 30199 30568 30145 1226 16 0.007302182000000101
362 35 -318 -79 30501 30826 30516 30191 30501 30164 30574 30264 29888 30225 30550 30213 30523 30198 30574 30264 29888 30225 30550 30213 30523 30198 30574 30264 29888 30225 30550 30213 30523 30198 30574 30264 29888 30225 1226 16 0.007436313999999999
363 35 -542 -293 -50 28044 27785 27390 27687 27946 27649 28044 27785 27390 27687 27946 27649 28044 27785 27390 27687 27946 27649 28044 27785 27390 27687 27946 27649 28044 27785 27390 27687 27946 27649 28044 27785 27390 1226 9 0.007506271000000009
364 35 -577 -354 -140 28541 28167 28672 28205 28579 28074 28541 28167 28672 28205 28579 28074 28541 28167 28672 28205 28579 28074 28541 28167 28672 28205 28579 28074 28541 28167 28672 28205 28579 28074 28541 28167 28672 1226 9 0.007561908000000006
365 35 -652 -409 -173 30156 29683 29151 30078 29543 30075 29446 29981 29449 30078 29543 30075 29446 29981 29449 30078 29543 30075 29446 29981 29449 30078 29543 30075 29446 29981 29449 30078 29543 30075 29446 29981 29449 1226 12 0.007366664000000078
366 35 -731 -484 -240 30525 30183 30553 30186 30530 30160 30527 30183 30553 30186 30530 30160 30527 30183 30553 30186 30530 30160 30527 30183 30553 30186 30530 30160 30527 30183 30553 30186 30530 30160 30527 30183 30553 1226 10 0.007362968000000247
367 35 -431 -185 29193 29562 29235 28882 29209 29562 29193 28866 29414 29061 29388 28985 29354 29027 29380 29011 29414 29061 29388 28985 29354 29027 29380 29011 29414 29061 29388 28985 29354 29027 29380 29011 29414 29061 1226 18 0.0074151009999998685
368 35 -494 -254 -24 28551 27989 28619 28034 28596 27966 28551 27989 28619 28034 28596 27966 28551 27989 28619 28034 28596 27966 28551 27989 28619 28034 28596 27966 28551 27989 28619 28034 28596 27966 28551 27989 28619 1226 9 0.007408298000000091
369 35 -237 31183 30861 30510 30832 31183 30791 30469 30861 31183 30832 30510 30861 30469 30791 31183 30861 30510 30832 31183 30791 30469 30861 31183 30832 30510 30861 30469 30791 31183 30861 30510 30832 31183 30791 30469 1226 15 0.007284620999999714
370 35 -669 -435 -205 31556 31161 30610 31291 30651 31202 30546 31296 30745 31140 30459 31115 30720 31271 30615 31296 30745 31140 30459 31115 30720 31271 30615 31296 30745 31140 30459 31115 30720 31271 30615 31296 30745 1226 18 0.007258763999999918
371 35 -187 30996 30662 30300 30634 30996 30423 30988 30654 30292 30626 30988 30423 30996 30662 30300 30634 30996 30423 30988 30654 30292 30626 30988 30423 30996 30662 30300 30634 30996 30423 30988 30654 30292 30626 30988 1226 13 0.007411606999999876
372 35 -211 30320 29992 29623 29951 30320 29947 29619 29992 30320 29951 29623 29992 29619 29947 30320 29992 29623 29951 30320 29947 29619 29992 30320 29951 29623 29992 29619 29947 30320 29992 29623 29951 30320 29947 29619 1226 15 0.007157740999999884
373 35 -73 30051 29773 29489 29767 30051 29732 29454 29891 29607 29885 29542 29861 29583 29867 29548 29891 29607 29885 29542 29861 29583 29867 29548 29891 29607 29885 29542 29861 29583 29867 29548 29891 29607 29885 29542 1226 16 0.007454699000000176
374 35 -670 -427 -186 31063 31444 31057 30676 31211 30779 31166 30631 31063 31444 31057 30676 31211 30779 31166 30631 31063 31444 31057 30676 31211 30779 31166 30631 31063 31444 31057 30676 31211 30779 31166 30631 31063 1226 11 0.007203825000000386
375 35 -384 -135 28323 27958 28453 28082 28447 28021 28392 28027 28453 28082 28447 28021 28392 28027 28453 28082 28447 28021 28392 28027 28453 28082 28447 28021 28392 28027 28453 28082 28447 28021 28392 28027 28453 28082 1226 10 0.007333697999999611
376 35 -625 -377 -132 33848 33579 33290 33559 33848 33346 33077 33579 33848 33559 33290 33579 33077 33346 33848 33579 33290 33559 33848 33346 33077 33579 33848 33559 33290 33579 33077 33346 33848 33579 33290 33559 33848 1226 17 0.007245940000000228
377 35 26772 27713 28269 27943 27577 27974 28300 27930 28296 27970 27604 27974 28300 27930 28296 27970 27604 27974 28300 27930 28296 27970 27604 27974 28300 27930 28296 27970 27604 27974 28300 27930 28296 27970 27604 27974 1226 11 0.007611289999999826
378 35 -420 -172 27588 27862 27572 27298 27588 27298 27008 27298 27572 27862 27588 27298 27008 27298 27588 27862 27572 27298 27588 27298 27008 27298 27572 27862 27588 27298 27008 27298 27588 27862 27572 27298 27588 27298 1226 16 0.0073594200000002274
379 35 -71 28326 28017 27704 28088 27700 28013 28322 28009 27700 28088 27704 28017 28326 28013 27704 28088 27700 28013 28322 28009 27700 28088 27704 28017 28326 28013 27704 28088 27700 28013 28322 28009 27700 28088 27704 1226 15 0.007229466999999712
380 35 -349 -102 33200 33516 33178 33487 33171 33509 33200 33516 33178 33487 33171 33509 33200 33516 33178 33487 33171 33509 33200 33516 33178 33487 33171 33509 33200 33516 33178 33487 33171 33509 33200 33516 33178 33487 1226 8 0.007363573999999762
381 35 -416 -169 28670 28378 27968 28367 28659 28260 28670 28378 27968 28367 28659 28260 28670 28378 27968 28367 28659 28260 28670 28378 27968 28367 28659 28260 28670 28378 27968 28367 28659 28260 28670 28378 27968 28367 1226 8 0.007265601999999927
382 35 -726 -477 -230 33585 33175 33550 33102 33512 33137 33585 33175 33550 33102 33512 33137 33585 33175 33550 33102 33512 33137 33585 33175 33550 33102 33512 33137 33585 33175 33550 33102 33512 33137 33585 33175 33550 1226 9 0.007461012999999905
383 35 -258 -20 28621 28962 28706 28445 28758 29014 28705 28966 28710 28449 28758 29014 28705 28966 28710 28449 28758 29014 28705 28966 28710 28449 28758 29014 28705 28966 28710 28449 28758 29014 28705 28966 28710 28449 1226 12 0.0073442159999999035
384 35 -714 -490 -275 -67 31460 31762 31232 30930 31529 30961 31491 30892 31460 31762 31232 30930 31529 30961 31491 30892 31460 31762 31232 30930 31529 30961 31491 30892 31460 31762 31232 30930 31529 30961 31491 30892 1226 12 0.007407488999999767
385 35 -550 -300 -55 26600 26250 26550 26101 26451 26151 26600 26250 26550 26101 26451 26151 26600 26250 26550 26101 26451 26151 26600 26250 26550 26101 26451 26151 26600 26250 26550 26101 26451 26151 26600 26250 26550 1226 9 0.007340468000000211
386 35 -297 -53 30020 30407 30146 29830 30170 29783 30099 30360 30044 29783 30170 29830 30146 30407 30091 29830 30170 29783 30099 30360 30044 29783 30170 29830 30146 30407 30091 29830 30170 29783 30099 30360 30044 29783 1226 17 0.007369201999999575
387 35 -190 30781 31065 30803 30539 30801 31065 30781 30519 30803 31065 30801 30539 30803 30519 30781 31065 30803 30539 30801 31065 30781 30519 30803 31065 30801 30539 30803 30519 30781 31065 30803 30539 30801 31065 30781 1226 15 0.007273824999999512
388 35 -483 -238 39313 38804 38136 39039 38334 39002 38133 38838 38170 39039 38334 39002 38133 38838 38170 39039 38334 39002 38133 38838 38170 39039 38334 39002 38133 38838 38170 39039 38334 39002 38133 38838 38170 39039 1226 11 0.007247344999999683
389 35 -552 -313 -76 32169 31826 31432 31836 31281 31899 31495 31889 31271 31826 32169 31775 31432 31836 31281 31899 31495 31889 31271 31826 32169 31775 31432 31836 31281 31899 31495 31889 31271 31826 32169 31775 31432 1226 15 0.007385938000000092
390 35 -535 -292 -50 30741 30436 30117 30422 30741 30418 30113 30436 30741 30422 30117 30436 30113 30418 30741 30436 30117 30422 30741 30418 30113 30436 30741 30422 30117 30436 30113 30418 30741 30436 30117 30422 30741 1226 17 0.007495507999999873
391 35 -208 31084 30782 30405 30707 31084 30704 30402 30782 31084 30707 30405 30782 30402 30704 31084 30782 30405 30707 31084 30704 30402 30782 31084 30707 30405 30782 30402 30704 31084 30782 30405 30707 31084 30704 30402 1226 15 0.007520388999999739
392 35 -235 26391 26134 25774 26031 26391 25883 26337 26080 25720 25977 26337 25883 26391 26134 25774 26031 26391 25883 26337 26080 25720 25977 26337 25883 26391 26134 25774 26031 26391 25883 26337 26080 25720 25977 26337 1226 13 0.007200113999999758
393 35 -398 -154 30142 29840 29347 29649 30142 29603 29301 29840 30142 29649 29347 29840 29301 29603 30142 29840 29347 29649 30142 29603 29301 29840 30142 29649 29347 29840 29301 29603 30142 29840 29347 29649 30142 29603 1226 16 0.007445189999999879
394 35 -182 34236 33976 33649 33909 34236 33874 33614 33976 34236 33909 33649 33976 33614 33874 34236 33976 33649 33909 34236 33874 33614 33976 34236 33909 33649 33976 33614 33874 34236 33976 33649 33909 34236 33874 33614 1226 15 0.007204282000000006
395 35 -483 -233 28076 28355 28043 27764 28076 27617 27896 28355 28076 27764 28043 28355 27896 27617 28076 28355 28043 27764 28076 27617 27896 28355 28076 27764 28043 28355 27896 27617 28076 28355 28043 27764 28076 27617 1226 16 0.007425707999999975
396 35 -306 -57 32321 32051 31621 31891 32321 31848 31578 32051 32321 31891 31621 32051 31578 31848 32321 32051 31621 31891 32321 31848 31578 32051 32321 31891 31621 32051 31578 31848 32321 32051 31621 31891 32321 31848 1226 16 0.007273034000000234
397 35 -185 29164 28852 28476 29026 28517 28893 29205 28829 28517 29026 28490 28866 29178 28802 28490 29026 28517 28893 29205 28829 28517 29026 28490 28866 29178 28802 28490 29026 28517 28893 29205 28829 28517 29026 28490 1226 16 0.00733020299999998
398 35 -518 -278 -38 29769 29415 28721 29452 29806 29075 29769 29415 28721 29452 29806 29075 29769 29415 28721 29452 29806 29075 29769 29415 28721 29452 29806 29075 29769 29415 28721 29452 29806 29075 29769 29415 28721 1226 9 0.007301191999999901
399 35 -253 -28 29512 29174 28819 29157 29512 29093 28755 29271 28916 29254 28796 29215 28877 29232 28813 29271 28916 29254 28796 29215 28877 29232 28813 29271 28916 29254 28796 29215 28877 29232 28813 29271 28916 29254 1226 17 0.00726187300000003
400 35 -802 -554 -309 -70 31267 30987 30681 30961 31267 30425 31203 30923 30617 30897 31203 30425 31267 30987 30681 30961 31267 30425 31203 30923 30617 30897 31203 30425 31267 30987 30681 30961 31267 30425 31203 30923 1226 16 0.007399715000000029
401 35 -274 -46 28574 28283 27904 28195 28574 28173 27882 28283 28574 28195 27904 28283 27882 28173 28574 28283 27904 28195 28574 28173 27882 28283 28574 28195 27904 28283 27882 28173 28574 28283 27904 28195 28574 28173 1226 16 0.00723141500000013
402 35 -560 -311 -65 29080 28807 28494 28767 29080 28555 29065 28792 28479 28752 29065 28555 29080 28807 28494 28767 29080 28555 29065 28792 28479 28752 29065 28555 29080 28807 28494 28767 29080 28555 29065 28792 28479 1226 15 0.007315646999999981
403 35 -727 -482 -244 -14 29474 29089 29470 29011 29396 29682 29301 29015 29474 29089 29470 29011 29396 29682 29301 29015 29474 29089 29470 29011 29396 29682 29301 29015 29474 29089 29470 29011 29396 29682 29301 29015 1226 12 0.0072077600000000075
404 35 -174 29724 29405 29044 29455 29057 29418 29737 29376 29057 29455 29044 29405 29724 29363 29044 29455 29057 29418 29737 29376 29057 29455 29044 29405 29724 29363 29044 29455 29057 29418 29737 29376 29057 29455 29044 1226 15 0.007420781999999626
405 35 -356 -116 29970 29691 29952 29656 29935 29674 29970 29691 29952 29656 29935 29674 29970 29691 29952 29656 29935 29674 29970 29691 29952 29656 29935 29674 29970 29691 29952 29656 29935 29674 29970 29691 29952 29656 1226 8 0.007254035999999964
406 35 -173 27110 27559 27262 26813 27212 27509 27110 27559 27262 26813 27212 27509 27110 27559 27262 26813 27212 27509 27110 27559 27262 26813 27212 27509 27110 27559 27262 26813 27212 27509 27110 27559 27262 26813 27212 1226 7 0.0073697510000001465
407 35 -598 -357 -116 33717 34081 33498 34136 33772 33134 33717 34081 33498 34136 33772 33134 33717 34081 33498 34136 33772 33134 33717 34081 33498 34136 33772 33134 33717 34081 33498 34136 33772 33134 33717 34081 33498 1226 9 0.007099403000000226
408 35 -340 -122 30100 29841 29525 29784 30100 29697 29438 29841 30100 29784 29525 29841 29438 29697 30100 29841 29525 29784 30100 29697 29438 29841 30100 29784 29525 29841 29438 29697 30100 29841 29525 29784 30100 29697 1226 16 0.007176622000000243
409 35 -419 -178 30440 30108 29744 30112 30444 30076 30440 30108 29744 30112 30444 30076 30440 30108 29744 30112 30444 30076 30440 30108 29744 30112 30444 30076 30440 30108 29744 30112 30444 30076 30440 30108 29744 30112 1226 8 0.007442777999999706
410 35 -935 -687 -441 -199 30005 30369 30094 29804 30079 30369 30005 29730 30160 29870 30145 29766 30130 30420 30145 29855 30130 29766 30145 29870 30160 29781 30145 30420 30130 29855 30145 29781 30160 29870 30145 29766 1226 32 0.007210360000000193
411 35 -245 -2 29027 29309 28828 29246 28964 28546 29027 29309 28828 29246 28964 28546 29027 29309 28828 29246 28964 28546 29027 29309 28828 29246 28964 28546 29027 29309 28828 29246 28964 28546 29027 29309 28828 29246 1226 8 0.007296246999999756
412 35 -353 -107 29009 29269 28940 28680 29009 28657 28917 29269 29009 28680 28940 29269 28917 28657 29009 29269 28940 28680 29009 28657 28917 29269 29009 28680 28940 29269 28917 28657 29009 29269 28940 28680 29009 28657 1226 16 0.0072629130000003705
413 35 -803 -554 -309 -73 34686 34381 34810 34268 34573 34144 34834 34529 33862 34478 34783 34167 34834 34529 33862 34478 34783 34167 34834 34529 33862 34478 34783 34167 34834 34529 33862 34478 34783 34167 34834 34529 1226 16 0.00746510899999997
414 35 -503 -253 -13 30835 31121 30807 30521 30835 30486 30772 31121 30835 30521 30807 31121 30772 30486 30835 31121 30807 30521 30835 30486 30772 31121 30835 30521 30807 31121 30772 30486 30835 31121 30807 30521 30835 1226 17 0.007080708999999796
415 35 -379 -158 28731 28361 27968 28338 28731 28010 28621 28251 27858 28228 28621 28010 28731 28361 27968 28338 28731 28010 28621 28251 27858 28228 28621 28010 28731 28361 27968 28338 28731 28010 28621 28251 27858 28228 1226 14 0.0072925200000000245
416 35 -287 -67 33453 33171 32670 32952 33453 32935 32653 33171 33453 32952 32670 33171 32653 32935 33453 33171 32670 32952 33453 32935 32653 33171 33453 32952 32670 33171 32653 32935 33453 33171 32670 32952 33453 32935 1226 16 0.007208523000000078
417 35 -257 -30 31926 31538 31087 31654 31201 31652 31085 31538 31926 31475 31087 31654 31201 31652 31085 31538 31926 31475 31087 31654 31201 31652 31085 31538 31926 31475 31087 31654 31201 31652 31085 31538 31926 31475 1226 12 0.007130119000000157
418 35 -169 26585 26993 26739 26405 26659 26993 26585 26331 26739 26993 26659 26405 26739 26331 26585 26993 26739 26405 26659 26993 26585 26331 26739 26993 26659 26405 26739 26331 26585 26993 26739 26405 26659 26993 26585 1226 15 0.007577829999999786
419 35 -514 -272 -60 30334 29935 30282 30593 30246 29935 30334 29883 30230 30541 30194 29883 30334 29935 30282 30593 30246 29935 30334 29883 30230 30541 30194 29883 30334 29935 30282 30593 30246 29935 30334 29883 30230 1226 15 0.007295349999999701
420 35 -340 -92 28517 28116 28497 28083 28484 28103 28517 28116 28497 28083 28484 28103 28517 28116 28497 28083 28484 28103 28517 28116 28497 28083 28484 28103 28517 28116 28497 28083 28484 28103 28517 28116 28497 28083 1226 8 0.007300643999999856
421 35 -124 29675 29322 28968 29321 29675 29271 28918 29322 29675 29321 28968 29322 28918 29271 29675 29322 28968 29321 29675 29271 28918 29322 29675 29321 28968 29322 28918 29271 29675 29322 28968 29321 29675 29271 28918 1226 15 0.007257787999999543
422 35 -103 28293 28013 28351 28028 28308 27970 28293 28013 28351 28028 28308 27970 28293 28013 28351 28028 28308 27970 28293 28013 28351 28028 28308 27970 28293 28013 28351 28028 28308 27970 28293 28013 28351 28028 28308 1226 7 0.007281003999999758
423 35 -104 28277 27972 27616 27921 28277 27847 27542 27972 28277 27921 27616 27972 27542 27847 28277 27972 27616 27921 28277 27847 27542 27972 28277 27921 27616 27972 27542 27847 28277 27972 27616 27921 28277 27847 27542 1226 15 0.007302228000000355
424 35 -756 -506 -265 -25 31658 31943 31243 32049 31764 30958 31832 30935 31741 32026 31220 31920 31635 30935 31832 30958 31764 32049 31243 31943 31658 30958 31832 30935 31741 32026 31220 31920 31635 30935 31832 30958 1226 25 0.007477780999999961
425 35 -137 28306 28050 27671 27927 28306 27842 27586 28050 28306 27927 27671 28050 27586 27842 28306 28050 27671 27927 28306 27842 27586 28050 28306 27927 27671 28050 27586 27842 28306 28050 27671 27927 28306 27842 27586 1226 15 0.0072304750000000695
426 35 -301 -60 30500 30248 29913 30165 30500 30098 29846 30248 30500 30165 29913 30248 29846 30098 30500 30248 29913 30165 30500 30098 29846 30248 30500 30165 29913 30248 29846 30098 30500 30248 29913 30165 30500 30098 1226 16 0.0072276550000003326
427 35 -667 -417 -170 29866 29582 29214 29545 29874 29543 29827 29498 29866 29582 29214 29545 29874 29543 29827 29498 29866 29582 29214 29545 29874 29543 29827 29498 29866 29582 29214 29545 29874 29543 29827 29498 29866 1226 11 0.007313293000000165
428 35 -187 31928 31534 31085 31479 31928 31367 30973 31691 31242 31636 30918 31479 31928 31534 31085 31479 30918 31636 31242 31691 30973 31534 31928 31479 31085 31534 30973 31691 31242 31636 30918 31479 31928 31534 31085 1226 23 0.00726078199999991
429 35 -221 31624 31229 31784 31308 31703 31219 31695 31300 31784 31308 31703 31219 31695 31300 31784 31308 31703 31219 31695 31300 31784 31308 31703 31219 31695 31300 31784 31308 31703 31219 31695 31300 31784 31308 31703 1226 9 0.007391406999999628
430 35 -57 31437 31162 30872 31147 31437 30976 30701 31162 31437 31147 30872 31162 30701 30976 31437 31162 30872 31147 31437 30976 30701 31162 31437 31147 30872 31162 30701 30976 31437 31162 30872 31147 31437 30976 30701 1226 15 0.007048729000000087
431 35 -317 -72 33048 32796 32418 32670 33048 32501 33064 32812 32434 32686 33064 32501 33048 32796 32418 32670 33048 32501 33064 32812 32434 32686 33064 32501 33048 32796 32418 32670 33048 32501 33064 32812 32434 32686 1226 14 0.007363594000000084
432 35 -671 -433 -197 30788 31130 30533 31186 30844 30240 30952 30299 30903 30191 30844 31186 30582 31179 30837 30240 30952 30299 30903 30191 30844 31186 30582 31179 30837 30240 30952 30299 30903 30191 30844 31186 30582 1226 18 0.007473985000000294
433 35 -96 27997 27554 28025 27514 27957 27486 27997 27554 28025 27514 27957 27486 27997 27554 28025 27514 27957 27486 27997 27554 28025 27514 27957 27486 27997 27554 28025 27514 27957 27486 27997 27554 28025 27514 27957 1226 7 0.007441738999999892
434 35 -752 -507 -265 -32 32042 31689 32097 31584 32097 31441 32085 31677 32030 31517 32030 31386 32042 31689 32097 31584 32097 31441 32085 31677 32030 31517 32030 31386 32042 31689 32097 31584 32097 31441 32085 31677 1226 16 0.007278839000000037
435 35 -382 -138 30074 29665 30081 29656 30065 29649 30074 29665 30081 29656 30065 29649 30074 29665 30081 29656 30065 29649 30074 29665 30081 29656 30065 29649 30074 29665 30081 29656 30065 29649 30074 29665 30081 29656 1226 8 0.00723848699999996
436 35 -130 25823 25565 25305 25563 25823 25396 25138 25565 25823 25563 25305 25565 25138 25396 25823 25565 25305 25563 25823 25396 25138 25565 25823 25563 25305 25565 25138 25396 25823 25565 25305 25563 25823 25396 25138 1226 15 0.007342669000000246
437 35 -288 -48 24984 25320 25022 24719 25017 25320 25006 24708 25022 25320 25017 24719 25022 24708 25006 25320 25022 24719 25017 25320 25006 24708 25022 25320 25017 24719 25022 24708 25006 25320 25022 24719 25017 25320 1226 17 0.00731391299999995
438 35 -665 -421 -179 30780 31217 30898 30461 30939 30478 30915 30437 30970 30533 30852 30319 30797 30478 30939 30461 30898 31217 30780 30461 30939 30478 30915 30437 30970 30533 30852 30319 30797 30478 30939 30461 30898 1226 22 0.007399383999999731
439 35 -675 -430 -199 29894 29533 30013 29625 30005 29525 29913 29533 30013 29625 30005 29525 29913 29533 30013 29625 30005 29525 29913 29533 30013 29625 30005 29525 29913 29533 30013 29625 30005 29525 29913 29533 30013 1226 10 0.007199061000000118
440 35 -308 -71 31487 30959 31282 30557 31470 31147 30321 31046 31369 30644 31470 31147 30321 31046 31369 30644 31470 31147 30321 31046 31369 30644 31470 31147 30321 31046 31369 30644 31470 31147 30321 31046 31369 30644 1226 12 0.007225472999999649
441 35 -318 -77 34358 34094 33813 34077 34358 33925 33661 34094 34358 34077 33813 34094 33661 33925 34358 34094 33813 34077 34358 33925 33661 34094 34358 34077 33813 34094 33661 33925 34358 34094 33813 34077 34358 33925 1226 16 0.007502313999999455
442 35 -358 -114 29831 29570 28949 29466 29727 29210 29831 29570 28949 29466 29727 29210 29831 29570 28949 29466 29727 29210 29831 29570 28949 29466 29727 29210 29831 29570 28949 29466 29727 29210 29831 29570 28949 29466 1226 8 0.007533733999999903
