445 35 -888 -640 -409 -187 17354 17066 19550 21767 21229 23697 23132 25120 27048 28378 27804 29590 28654 30136 30722 29538 29920 29334 30518 30815 30433 30136 30722 29538 29920 29334 30518 30815 30433 30136 30722 29538 1226 25 0.005627686000000409
446 35 -11 46273 46097 46257 45937 45777 46097 46273 45953 45777 45937 46257 46097 46273 45953 45777 46097 46257 45937 45777 45953 46273 46097 46257 45937 45777 46097 46273 45953 45777 45937 46257 46097 46273 45953 45777 1226 14 0.005491534999999992
447 35 -39 49517 49461 49335 49445 49501 49391 49517 49461 49335 49445 49501 49391 49517 49461 49335 49445 49501 49391 49517 49461 49335 49445 49501 49391 49517 49461 49335 49445 49501 49391 49517 49461 49335 49445 49501 1226 7 0.005490324999999796
448 35 -250 -11 39704 41915 41822 44269 44162 43797 43904 44269 43871 45212 45302 45195 45105 45212 44847 44937 45302 45212 45105 45198 44833 44740 45105 45212 45302 45195 45105 45198 44833 44740 45105 45212 45302 45195 1226 24 0.005482933000000134
449 35 -699 -472 -249 -27 19512 21931 24212 24935 24729 26954 26703 28613 30495 31910 32842 32552 33951 34450 33836 34831 34332 33612 35326 35825 35102 34603 35326 34570 35184 35683 35069 35825 35326 34603 35102 35825 1226 35 0.0055904339999997
450 35 -987 -750 -516 -293 -75 17159 19587 20155 20099 22072 21861 23761 23817 23249 23193 23761 23087 25464 26729 26161 26217 25388 26123 26067 26635 25900 26729 26161 26217 25388 26123 26067 26635 25900 26729 26161 1226 26 0.005543657000000035
451 35 -217 32274 32260 34727 34958 34689 36953 36722 36991 36660 36891 36622 37120 36889 36514 37527 37068 37443 36945 37404 37029 37527 37068 37443 36945 37404 37029 37527 37068 37443 36945 37404 37029 37527 37068 37443 1226 21 0.005500010000000444
452 35 -324 -116 12787 15056 15999 15779 18175 18539 18240 18276 17917 17881 19278 18914 19273 18797 18438 18914 19278 18802 18438 18797 19273 18914 19278 18802 18438 18914 19273 18797 18438 18802 19278 18914 19273 18797 1226 25 0.005627403999999725
453 35 -691 -463 -235 -19 19825 22123 24012 25848 25682 27165 26914 28798 28433 30264 29788 29287 30736 31212 30686 32346 31870 31269 33615 32854 33647 34123 33330 33856 33380 32854 33647 34123 33330 33856 33380 32854 1226 29 0.005644098999999958
454 35 9726 11863 13893 15507 17043 17793 17519 19935 20811 20536 21276 20953 21651 20921 22196 22592 21894 21498 22196 22519 21821 21498 21894 22592 22196 22519 21821 21498 22196 22592 21894 21498 21821 22519 22196 22592 1226 27 0.005590449000000053
455 35 -512 -263 -26 26144 28362 29745 30662 30525 32150 32852 32689 32979 32782 32541 32738 32979 32689 32852 32655 32492 32782 32979 32738 32901 32704 32541 32782 32979 32738 32901 32704 32541 32782 32979 32738 32901 1226 26 0.005477443000000193
456 35 26206 28516 30238 31398 31121 33430 33020 33297 32821 35063 34786 36509 36003 38023 37389 39273 38530 38940 38022 38765 38355 39273 38530 38940 38022 38765 38355 39273 38530 38940 38022 38765 38355 39273 38530 38940 1226 21 0.0054881479999999705
457 35 -205 40721 42041 41947 42962 43939 43677 43392 43654 43939 43471 43209 43677 43939 43654 43392 43677 43209 43471 43939 43677 43392 43654 43939 43471 43209 43677 43939 43654 43392 43677 43209 43471 43939 43677 43392 1226 19 0.005477155999999983
458 35 23049 25490 26774 26661 28407 29096 28821 30822 30521 32959 32508 34388 34777 34292 36431 36042 35532 37385 36696 38226 37494 39074 38339 37460 38195 39074 38111 37376 38339 39074 38195 38884 39273 38584 38866 38477 1226 35 0.005738198000000416
459 35 -1083 -846 -618 -394 -170 6322 8778 8718 11132 13359 13234 15601 17562 17343 18709 19370 18671 20750 22200 21539 21922 21046 22006 21623 22284 21324 22200 21539 21922 21046 22006 21623 22284 21324 22200 21539 1226 26 0.0056497549999998675
460 35 -612 -367 -127 30868 31645 31636 32896 32683 34073 34751 34322 36675 36217 37550 37717 37232 37241 37074 37559 37550 37717 37232 37241 37074 37559 37550 37717 37232 37241 37074 37559 37550 37717 37232 37241 37074 1226 19 0.005913126000000268
461 35 -454 -231 -43 16715 18385 19899 21183 22363 21725 24136 23368 22188 22956 24136 22901 23584 22816 22133 23605 22425 23193 21925 23105 22337 23605 22425 23193 21925 23105 22337 23605 22425 23193 21925 23105 22337 1226 24 0.00563776299999974
462 35 6532 8668 8433 10638 12519 14150 15195 14215 16499 16851 15806 16116 15764 15454 16673 15056 16101 14882 16499 16851 15806 16116 15764 15454 16673 15056 16101 14882 16499 16851 15806 16116 15764 15454 16673 15056 1226 18 0.005642169000000141
463 35 10121 12609 15097 15991 16091 15861 15761 16132 15238 15468 15568 15338 15238 16132 15761 15991 16091 15861 15761 16132 15238 15468 15568 15338 15238 16132 15761 15991 16091 15861 15761 16132 15238 15468 15568 15338 1226 15 0.005627097000000081
464 35 39912 39856 39795 42222 42278 42077 44402 44346 44765 44421 46497 46139 46195 45790 46148 46092 46497 46139 46195 45790 46148 46092 46497 46139 46195 45790 46148 46092 46497 46139 46195 45790 46148 46092 46497 46139 1226 16 0.005329590000000106
465 35 -359 -153 16835 16391 18377 19780 20587 20105 22489 22492 21921 23462 23459 22652 23223 22375 23182 23874 23303 23306 22614 23462 23459 22652 23223 22375 23182 23874 23303 23306 22614 23462 23459 22652 23223 22375 1226 21 0.005674074999999945
466 35 -72 34900 34888 34642 36986 39201 38878 40092 40104 39699 41465 42389 42377 41893 42216 42462 42139 42151 41905 42389 42377 41893 42216 42462 42139 42151 41905 42389 42377 41893 42216 42462 42139 42151 41905 42389 1226 19 0.005517484999999933
467 35 -84 1622 3853 6081 7771 9011 8428 10477 11056 10017 11860 11281 10041 10620 11860 10170 11029 10450 9591 11281 11860 10620 10041 11281 9591 10450 11029 10170 11860 11281 10041 10620 11860 10170 11029 10450 1226 28 0.005774269999999859
468 35 -339 -91 21143 23259 23214 25536 25538 25213 27078 28451 28449 28089 29995 29997 29489 31377 31702 31700 31375 31574 31576 31377 31702 31700 31375 31574 31576 31377 31702 31700 31375 31574 31576 31377 31702 31700 1226 21 0.005491442999999929
469 35 -60 41414 41290 41087 41279 41403 41211 41414 41290 41087 41279 41403 41211 41414 41290 41087 41279 41403 41211 41414 41290 41087 41279 41403 41211 41414 41290 41087 41279 41403 41211 41414 41290 41087 41279 41403 1226 7 0.0053967269999999345
470 35 -529 -297 -83 18810 21205 23199 25130 25039 26948 28693 29186 29300 29170 29056 29186 28902 31294 31408 31499 31385 31294 31164 31278 31408 31499 31385 31294 31408 31278 31369 31499 31408 31294 31385 31499 31369 1226 31 0.005498976999999794
471 35 -343 -93 34987 36999 36834 38562 38241 39607 39227 38603 39461 39841 39207 39944 40568 40188 39564 39944 39218 41708 41328 41952 41215 41595 41916 41536 41215 41952 41328 41708 40971 41605 41225 40591 41328 41952 1226 34 0.005494553000000124
472 35 -64 31061 31842 31999 31886 31985 31871 31984 31885 31999 31886 31985 31871 31984 31885 31999 31886 31985 31871 31984 31885 31999 31886 31985 31871 31984 31885 31999 31886 31985 31871 31984 31885 31999 31886 31985 1226 9 0.0053690170000000315
473 35 -267 -47 10060 12554 14565 15646 16547 17310 17760 16997 16547 15646 16409 17310 17760 16997 16547 17310 16409 16859 17760 17310 16547 16997 17760 16859 16409 17310 17760 16997 16547 17310 16409 16859 17760 17310 1226 22 0.005611136999999822
474 35 -661 -416 -182 23731 24330 23916 24684 24085 23368 25789 26557 27156 26401 28385 28799 28200 28386 27972 28571 28385 28799 28200 28386 27972 28571 28385 28799 28200 28386 27972 28571 28385 28799 28200 28386 27972 1226 19 0.005498051000000004
475 35 -584 -359 -136 22149 24602 26336 26238 28457 28332 29862 28798 28923 27773 29863 29738 28453 30137 30262 28970 30034 29909 28845 30422 29057 31494 30072 31655 32947 34011 32719 33681 32617 32742 31780 33072 32947 1226 35 0.005620584000000317
476 35 -211 37328 37299 39426 39313 39421 39116 39229 39121 39426 39313 39421 39116 39229 39121 39426 39313 39421 39116 39229 39121 39426 39313 39421 39116 39229 39121 39426 39313 39421 39116 39229 39121 39426 39313 39421 1226 9 0.005365020000000165
477 35 -375 -139 29654 29481 31155 31268 31031 32680 32567 33881 33533 32862 33210 33881 33118 34835 34487 34600 33929 34277 34164 34835 34487 34600 33929 34277 34164 34835 34487 34600 33929 34277 34164 34835 34487 34600 1226 21 0.0054640789999997885
478 35 -753 -515 -281 -53 30492 32739 34597 34601 34344 35043 35039 34693 37068 36590 36936 36438 36695 36863 36606 36610 36442 36699 36695 36863 36606 36610 36442 36699 36695 36863 36606 36610 36442 36699 36695 36863 1226 22 0.005908113999999909
479 35 -369 -139 22368 23896 24477 24296 25377 24796 23901 26226 26807 25728 27947 27366 26285 27695 26499 28605 27204 27785 26375 27776 28857 28276 27195 28797 27396 25868 27269 28797 27245 27826 26425 25844 27396 28797 1226 35 0.005692564999999927
480 35 -368 -137 24714 24475 24229 26065 25732 28222 29315 28742 31117 30505 32557 33951 33126 34547 34793 33823 33577 34547 34786 33816 33577 33823 34793 34547 34786 33816 33577 34547 34793 33823 33577 33816 34786 34547 1226 28 0.005513511000000193
481 35 -51 10785 13217 15404 16009 15206 17620 17015 15262 17630 19155 19760 18235 18812 18207 17630 19155 19760 18235 18812 18207 17630 19155 19760 18235 18812 18207 17630 19155 19760 18235 18812 18207 17630 19155 19760 1226 15 0.005607889999999838
482 35 -124 8584 11080 11961 9992 10869 9988 11957 11080 11961 9992 10869 9988 11957 11080 11961 9992 10869 9988 11957 11080 11961 9992 10869 9988 11957 11080 11961 9992 10869 9988 11957 11080 11961 9992 10869 1226 8 0.005644832000000211
483 35 -535 -290 -46 30403 32560 32482 33196 32983 34154 33792 34005 33523 34571 34358 34720 34199 34412 34050 34571 34358 34720 34199 34412 34050 34571 34358 34720 34199 34412 34050 34571 34358 34720 34199 34412 34050 1226 18 0.005519077999999844
484 35 -569 -328 -93 29631 31498 32805 32637 33856 33620 33384 33620 33856 33568 33750 33514 33332 33620 33856 33620 33802 33566 33384 33620 33856 33620 33384 33566 33802 33620 33856 33620 33384 33620 33802 33566 33384 1226 24 0.005464203000000278
485 35 -553 -311 -70 29174 31354 32097 31701 31202 33597 33993 33483 33087 33597 33077 35190 35586 35076 34680 35190 34616 36738 37328 37724 37214 36818 37328 36738 37258 37654 37144 36748 37258 36738 37328 37724 37214 1226 32 0.00567196999999986
486 35 -702 -461 -231 -2 17942 19900 21851 21642 24139 25802 27334 27984 27496 29182 28591 30832 30182 29405 31064 31714 30718 32256 31606 30579 31287 29991 31494 30786 31813 32463 31436 30786 31494 30185 31481 30773 1226 35 0.005481119999999784
487 35 -40 40088 40018 40030 39844 39832 40018 40088 39902 39832 39844 40030 40018 40088 39902 39832 40018 40030 39844 39832 39902 40088 40018 40030 39844 39832 40018 40088 39902 39832 39844 40030 40018 40088 39902 39832 1226 14 0.0053632099999996186
488 35 -541 -291 -45 27301 27267 29641 29543 30214 29986 30084 29783 31889 32132 32360 32262 32296 32068 32034 32262 32360 32132 32034 32068 32296 32262 32360 32132 32034 32262 32296 32068 32034 32132 32360 32262 32296 1226 25 0.005573731000000137
489 35 -539 -293 -70 34503 36922 37180 36949 38976 38718 38768 38417 38675 38625 40727 40469 40086 40344 40727 40207 40558 40300 40350 39999 40257 40488 40438 40207 40727 40469 40086 40344 40727 40207 40558 40300 40350 1226 27 0.0055106060000000845
490 35 -305 -60 41219 43370 45520 45007 44398 46270 46783 46152 47207 47816 47303 46694 47207 46538 47169 46656 46025 46694 47303 47816 47207 46694 46025 46656 47169 46538 47207 47816 47303 46694 47207 46538 47169 46656 1226 28 0.0054248940000003465
491 35 4480 6848 8673 9732 9425 8366 8673 7602 10089 11985 13044 12737 11678 11985 10516 12341 13400 13924 13617 13093 13517 13824 13400 13924 13617 13093 13517 13824 13400 13924 13617 13093 13517 13824 13400 13924 1226 22 0.0057147939999997455
492 35 35424 35404 37688 37662 39437 39371 40788 40700 40583 41636 41429 41517 41308 41515 41581 41493 41427 41636 41429 41517 41308 41515 41581 41493 41427 41636 41429 41517 41308 41515 41581 41493 41427 41636 41429 41517 1226 17 0.005394472999999955
493 35 -738 -504 -270 -62 15689 16604 16186 16980 16433 16851 16239 18597 20741 21288 20870 20994 20447 20865 20741 21288 20870 20994 20447 20865 20741 21288 20870 20994 20447 20865 20741 21288 20870 20994 20447 20865 1226 18 0.005601807000000125
494 35 -323 -92 38507 38380 38100 40340 42093 42220 41854 42479 42352 41763 42129 42256 41890 42479 42352 41763 42129 42256 41890 42479 42352 41763 42129 42256 41890 42479 42352 41763 42129 42256 41890 42479 42352 41763 1226 15 0.0054423670000001145
495 35 4645 7059 7651 7425 7153 9595 11615 11841 12012 11786 11615 11220 13466 13692 13100 13271 13045 12874 13466 13692 13100 13271 13045 12874 13466 13692 13100 13271 13045 12874 13466 13692 13100 13271 13045 12874 1226 18 0.005671462000000016
496 35 2187 4513 6752 8809 10082 10758 10712 11316 11637 11126 10805 11316 10712 11033 11637 11316 10805 11126 11637 11033 10712 11316 11637 11126 10805 11316 10712 11033 11637 11316 10805 11126 11637 11033 10712 11316 1226 20 0.006005517000000182
497 35 -606 -371 -154 17399 17951 17542 19910 22264 21779 24036 24374 23822 23484 25337 24750 26635 26025 26577 25754 25202 26025 26635 25812 25202 25754 26577 26025 26635 25812 25202 26025 26577 25754 25202 25812 26635 1226 28 0.005740122999999819
498 35 -560 -312 -74 21244 23029 22884 24651 24495 24261 25813 27230 27951 28107 27804 29195 30413 30558 30402 30257 30413 30085 31042 31187 31031 30886 31042 30691 31610 31454 30966 31757 31913 31192 31337 31181 31036 1226 35 0.005504799999999754
499 35 -432 -186 16383 18326 18391 18354 20088 20023 19930 21226 22348 22092 23355 24117 24182 23647 23582 24117 23491 23721 23786 23556 24182 24117 23582 23647 24182 23556 23786 23721 23491 24117 24182 23647 23582 24117 1226 31 0.005605096000000032
500 35 -515 -276 -63 11829 14250 16658 18856 20137 19781 20747 20220 20576 20696 20340 20220 20747 20162 22339 22695 22815 22459 22339 21812 22950 23306 22661 23265 22909 22305 22950 23306 22661 23265 22909 22305 22950 1226 29 0.00558586899999991
