319 37 -138 35951 35560 35139 35530 35951 35522 35131 35560 35951 35530 35139 35560 35131 35522 35951 35560 35139 35530 35951 35522 35131 35560 35951 35530 35139 35560 35131 35522 35951 35560 35139 35530 35951 35522 35131 35560 35951 1370 15 0.008129143999999755
320 37 -418 -177 31491 31188 30647 31379 30719 31260 31563 31022 31515 31212 30719 31379 30684 31354 30694 31235 31538 30997 31490 31187 30694 31354 30684 31379 30719 31260 31563 31022 31515 31212 30719 31379 30684 31354 30694 31235 1370 25 0.008137174999999885
321 37 -29 35455 35855 35589 35229 35495 35855 35455 35189 35589 35855 35495 35229 35589 35189 35455 35855 35589 35229 35495 35855 35455 35189 35589 35855 35495 35229 35589 35189 35455 35855 35589 35229 35495 35855 35455 35189 35589 1370 15 0.008069701000000151
322 37 -215 27670 27379 27072 27410 27085 27392 27683 27376 27085 27410 27077 27384 27675 27368 27077 27410 27085 27392 27683 27376 27085 27410 27077 27384 27675 27368 27077 27410 27085 27392 27683 27376 27085 27410 27077 27384 27675 1370 16 0.0081326000000006
323 37 -249 -5 29515 29769 29437 29745 29491 29183 29515 29769 29437 29745 29491 29183 29515 29769 29437 29745 29491 29183 29515 29769 29437 29745 29491 29183 29515 29769 29437 29745 29491 29183 29515 29769 29437 29745 29491 29183 1370 8 0.00815317300000018
324 37 -253 -3 32905 32492 32856 32416 33006 32642 32052 32619 32983 32416 33006 32642 32052 32619 32983 32416 33006 32642 32052 32619 32983 32416 33006 32642 32052 32619 32983 32416 33006 32642 32052 32619 32983 32416 33006 32642 1370 11 0.008084447999999966
325 37 -114 28131 27871 27535 27876 28136 27795 28131 27871 27535 27876 28136 27795 28131 27871 27535 27876 28136 27795 28131 27871 27535 27876 28136 27795 28131 27871 27535 27876 28136 27795 28131 27871 27535 27876 28136 27795 28131 1370 7 0.007944446999999855
326 37 -506 -273 -50 28435 28146 27339 28126 28415 27628 28435 28146 27339 28126 28415 27628 28435 28146 27339 28126 28415 27628 28435 28146 27339 28126 28415 27628 28435 28146 27339 28126 28415 27628 28435 28146 27339 28126 28415 1370 9 0.008073529999999884
327 37 -31 34154 34433 33999 33720 34154 33671 34248 33814 34093 33599 34222 33943 33366 33974 34253 33645 34222 33943 33366 33974 34253 33645 34222 33943 33366 33974 34253 33645 34222 33943 33366 33974 34253 33645 34222 33943 33366 1370 17 0.00808574800000006
328 37 -178 32106 31817 31417 31706 32106 31596 31307 31817 32106 31706 31417 31817 31307 31596 32106 31817 31417 31706 32106 31596 31307 31817 32106 31706 31417 31817 31307 31596 32106 31817 31417 31706 32106 31596 31307 31817 32106 1370 15 0.008028490000000055
329 37 -381 -134 30765 31076 30752 30441 30765 30214 30798 31109 30785 30474 30798 30214 30780 31091 30767 30456 30780 30214 30798 31109 30785 30474 30798 30214 30780 31091 30767 30456 30780 30214 30798 31109 30785 30474 30798 30214 1370 19 0.00816557799999984
330 37 -261 -12 34496 34896 34354 34877 34477 33954 34496 34896 34354 34877 34477 33954 34496 34896 34354 34877 34477 33954 34496 34896 34354 34877 34477 33954 34496 34896 34354 34877 34477 33954 34496 34896 34354 34877 34477 33954 1370 8 0.008303922999999713
331 37 33068 33555 33872 33609 33292 33555 33236 33553 33872 33609 33292 33555 33872 33553 33290 33609 33872 33555 33292 33609 33290 33553 33872 33609 33292 33555 33872 33553 33290 33609 33872 33555 33292 33609 33290 33553 33872 33609 1370 17 0.008365906000000756
332 37 29113 29860 29517 29103 29576 29087 29501 29844 29430 29087 29576 29103 29517 29860 29446 29103 29576 29087 29501 29844 29430 29087 29576 29103 29517 29860 29446 29103 29576 29087 29501 29844 29430 29087 29576 29103 29517 29860 1370 15 0.007988830999999585
333 37 -429 -180 31397 30718 31602 30815 31608 30804 31612 30819 31606 30798 31602 30815 31608 30804 31612 30819 31606 30798 31602 30815 31608 30804 31612 30819 31606 30798 31602 30815 31608 30804 31612 30819 31606 30798 31602 30815 1370 12 0.008058858000000058
334 37 -184 29112 28838 28545 28819 29112 28638 28364 28838 29112 28819 28545 28838 28364 28638 29112 28838 28545 28819 29112 28638 28364 28838 29112 28819 28545 28838 28364 28638 29112 28838 28545 28819 29112 28638 28364 28838 29112 1370 15 0.008045308000000695
335 37 -136 31653 31400 31088 31341 31653 31223 31656 31403 31091 31344 31656 31223 31653 31400 31088 31341 31653 31223 31656 31403 31091 31344 31656 31223 31653 31400 31088 31341 31653 31223 31656 31403 31091 31344 31656 31223 31653 1370 13 0.008062963999999617
336 37 -256 -22 30552 30208 29770 30226 29559 30285 29829 30267 29541 30263 29825 30281 29559 30285 29829 30267 29541 30263 29825 30281 29559 30285 29829 30267 29541 30263 29825 30281 29559 30285 29829 30267 29541 30263 29825 30281 1370 14 0.008080550999999936
337 37 -220 36642 36389 36133 36386 36642 36289 36036 36389 36642 36386 36133 36389 36036 36289 36642 36389 36133 36386 36642 36289 36036 36389 36642 36386 36133 36389 36036 36289 36642 36389 36133 36386 36642 36289 36036 36389 36642 1370 15 0.008041489000000013
338 37 -484 -238 30052 29713 30031 29598 29937 29619 30052 29713 30031 29598 29937 29619 30052 29713 30031 29598 29937 29619 30052 29713 30031 29598 29937 29619 30052 29713 30031 29598 29937 29619 30052 29713 30031 29598 29937 29619 1370 8 0.00806543300000051
339 37 -78 27683 27284 27580 27840 27544 27284 27683 27267 27563 27823 27527 27267 27683 27284 27580 27840 27544 27284 27683 27267 27563 27823 27527 27267 27683 27284 27580 27840 27544 27284 27683 27267 27563 27823 27527 27267 27683 1370 13 0.008285780000000464
340 37 -163 36438 36127 35679 35990 36438 35978 35667 36127 36438 35990 35679 36127 35667 35978 36438 36127 35679 35990 36438 35978 35667 36127 36438 35990 35679 36127 35667 35978 36438 36127 35679 35990 36438 35978 35667 36127 36438 1370 15 0.007996585999999972
341 37 -560 -314 -75 28775 29057 28755 29011 28729 29051 28795 28473 28775 29057 28755 29011 28729 29051 28795 28473 28775 29057 28755 29011 28729 29051 28795 28473 28775 29057 28755 29011 28729 29051 28795 28473 28775 29057 28755 1370 11 0.00809988199999978
342 37 -105 31882 31514 31782 31413 31781 31513 31882 31514 31782 31413 31781 31513 31882 31514 31782 31413 31781 31513 31882 31514 31782 31413 31781 31513 31882 31514 31782 31413 31781 31513 31882 31514 31782 31413 31781 31513 31882 1370 7 0.00818452599999997
343 37 -92 30921 30611 30274 30684 30308 30645 30235 30630 30293 30669 30274 30684 30308 30645 30235 30630 30293 30669 30274 30684 30308 30645 30235 30630 30293 30669 30274 30684 30308 30645 30235 30630 30293 30669 30274 30684 30308 1370 11 0.00814553699999987
344 37 -221 29595 29336 29039 29298 29595 29162 28903 29336 29595 29298 29039 29336 28903 29162 29595 29336 29039 29298 29595 29162 28903 29336 29595 29298 29039 29336 28903 29162 29595 29336 29039 29298 29595 29162 28903 29336 29595 1370 15 0.0081408810000001
345 37 -294 -71 30118 29651 29146 29881 29234 29739 29004 29837 29332 29799 29049 29881 29414 28582 29588 28755 29640 28772 29605 28720 29588 28755 29640 28772 29605 28720 29588 28755 29640 28772 29605 28720 29588 28755 29640 28772 1370 22 0.008083948999999535
346 37 -27 31582 31109 31476 30941 31570 31203 30574 31109 31582 31047 31579 31106 31473 30941 31570 31203 30574 31109 31582 31047 31579 31106 31473 30941 31570 31203 30574 31109 31582 31047 31579 31106 31473 30941 31570 31203 30574 1370 14 0.008039371999999823
347 37 30325 30953 30611 30267 30609 30953 30583 30241 30835 30491 30833 30239 30609 30953 30611 30267 30609 30239 30833 30491 30835 30241 30611 30953 30609 30267 30611 30241 30835 30491 30833 30239 30609 30953 30611 30267 30609 30239 1370 23 0.008123310000000217
348 37 -164 31111 30784 30431 30834 30465 30835 30432 30801 30431 30834 30465 30835 30432 30801 30431 30834 30465 30835 30432 30801 30431 30834 30465 30835 30432 30801 30431 30834 30465 30835 30432 30801 30431 30834 30465 30835 30432 1370 9 0.008119484999999926
349 37 -292 -47 31760 31306 30745 31458 30828 31531 30818 31518 30815 31528 30828 31531 30818 31518 30815 31528 30828 31531 30818 31518 30815 31528 30828 31531 30818 31518 30815 31528 30828 31531 30818 31518 30815 31528 30828 31531 1370 12 0.0081221729999994
350 37 -285 -49 32712 32390 32782 32224 32775 32383 32734 32183 32741 32390 32782 32224 32775 32383 32734 32183 32741 32390 32782 32224 32775 32383 32734 32183 32741 32390 32782 32224 32775 32383 32734 32183 32741 32390 32782 32224 1370 11 0.00810486800000021
351 37 -145 30247 30609 30943 30581 30247 29852 30214 30609 30943 30581 30247 30609 30214 30548 30943 30609 30247 30581 30943 30548 30214 30609 30943 30581 30247 30609 30214 30548 30943 30609 30247 30581 30943 30548 30214 30609 30943 1370 17 0.00817169099999937
352 37 -367 -118 33163 33536 33142 33511 33138 33532 33163 33536 33142 33511 33138 33532 33163 33536 33142 33511 33138 33532 33163 33536 33142 33511 33138 33532 33163 33536 33142 33511 33138 33532 33163 33536 33142 33511 33138 33532 1370 8 0.008084154999999704
353 37 -410 -204 31813 31494 31778 31450 31769 31485 31813 31494 31778 31450 31769 31485 31813 31494 31778 31450 31769 31485 31813 31494 31778 31450 31769 31485 31813 31494 31778 31450 31769 31485 31813 31494 31778 31450 31769 31485 1370 8 0.008106634999999862
354 37 -488 -238 31350 31072 30537 30969 31356 31634 31247 31590 31312 30969 31356 31634 31247 31590 31312 30969 31356 31634 31247 31590 31312 30969 31356 31634 31247 31590 31312 30969 31356 31634 31247 31590 31312 30969 31356 31634 1370 11 0.008292605000000286
355 37 -278 -29 30349 29984 29613 30053 29672 30043 29617 29998 30363 29992 29627 30053 29672 30043 29617 29998 30363 29992 29627 30053 29672 30043 29617 29998 30363 29992 29627 30053 29672 30043 29617 29998 30363 29992 29627 30053 1370 13 0.008340820999999998
356 37 -229 32895 33164 32875 32606 32895 32400 32669 33164 32895 32606 32875 33164 32669 32400 32895 33164 32875 32606 32895 32400 32669 33164 32895 32606 32875 33164 32669 32400 32895 33164 32875 32606 32895 32400 32669 33164 32895 1370 15 0.00794700199999987
357 37 29612 31288 30922 31248 30878 31244 30918 31288 30922 31248 30878 31244 30918 31288 30922 31248 30878 31244 30918 31288 30922 31248 30878 31244 30918 31288 30922 31248 30878 31244 30918 31288 30922 31248 30878 31244 30918 31288 1370 7 0.008175617000000024
358 37 -216 30193 29919 30209 29919 29629 29919 30193 29903 30193 29677 30202 29928 30218 29928 29638 29928 30202 29912 30202 29677 30193 29919 30209 29919 29629 29919 30193 29903 30193 29677 30202 29928 30218 29928 29638 29928 30202 1370 21 0.008059040000000017
359 37 -279 -42 28420 28111 28424 28036 28345 28032 28420 28111 28424 28036 28345 28032 28420 28111 28424 28036 28345 28032 28420 28111 28424 28036 28345 28032 28420 28111 28424 28036 28345 28032 28420 28111 28424 28036 28345 28032 1370 8 0.008170424000000232
360 37 -208 34592 34930 34621 34305 34614 34930 34592 34283 34621 34930 34614 34305 34621 34283 34592 34930 34621 34305 34614 34930 34592 34283 34621 34930 34614 34305 34621 34283 34592 34930 34621 34305 34614 34930 34592 34283 34621 1370 15 0.008046460000000089
361 37 29930 30329 30037 29638 30248 29838 30237 29753 30163 30455 30056 29764 30248 29838 30237 29753 30163 30455 30056 29764 30248 29838 30237 29753 30163 30455 30056 29764 30248 29838 30237 29753 30163 30455 30056 29764 30248 29838 1370 12 0.008002660000000716
362 37 -54 35055 34680 34270 34791 34343 34753 34232 34680 35055 34645 34270 34791 34343 34753 34232 34680 35055 34645 34270 34791 34343 34753 34232 34680 35055 34645 34270 34791 34343 34753 34232 34680 35055 34645 34270 34791 34343 1370 11 0.008088727000000517
363 37 -112 28628 28937 28681 28420 28676 28937 28628 28930 28674 28413 28669 28930 28628 28937 28681 28420 28676 28937 28628 28930 28674 28413 28669 28930 28628 28937 28681 28420 28676 28937 28628 28930 28674 28413 28669 28930 28628 1370 13 0.00786112100000036
364 37 -363 -139 36276 35708 35109 35772 35140 35739 36307 35708 35140 35772 35110 35709 36277 35678 35110 35772 35140 35739 36307 35708 35140 35772 35110 35709 36277 35678 35110 35772 35140 35739 36307 35708 35140 35772 35110 35709 1370 17 0.007759262000000433
365 37 -280 -36 26935 26585 26885 26436 26890 26590 26940 26486 26935 26585 26885 26436 26890 26590 26940 26486 26935 26585 26885 26436 26890 26590 26940 26486 26935 26585 26885 26436 26890 26590 26940 26486 26935 26585 26885 26436 1370 10 0.007890618000000238
366 37 -467 -227 34704 34443 34056 34448 34709 34317 34704 34443 34056 34448 34709 34317 34704 34443 34056 34448 34709 34317 34704 34443 34056 34448 34709 34317 34704 34443 34056 34448 34709 34317 34704 34443 34056 34448 34709 34317 1370 8 0.0077832199999994245
367 37 32088 32438 32176 31912 32174 32438 32154 31892 32176 32438 32174 31912 32176 31892 32154 32438 32176 31912 32174 32438 32154 31892 32176 32438 32174 31912 32176 31892 32154 32438 32176 31912 32174 32438 32154 31892 32176 32438 1370 15 0.007954218000000068
368 37 -76 37388 36994 36590 36984 37388 36485 37377 36983 36579 36973 37377 36485 37388 36994 36590 36984 37388 36485 37377 36983 36579 36973 37377 36485 37388 36994 36590 36984 37388 36485 37377 36983 36579 36973 37377 36485 37388 1370 13 0.007841607000000472
369 37 -72 30111 30416 30093 29788 30111 29768 30073 30416 30111 29788 30093 30416 30073 29768 30111 30416 30093 29788 30111 29768 30073 30416 30111 29788 30093 30416 30073 29768 30111 30416 30093 29788 30111 29768 30073 30416 30111 1370 15 0.007742830999999839
370 37 -210 33048 32729 33031 32654 32973 32671 33048 32729 33031 32654 32973 32671 33048 32729 33031 32654 32973 32671 33048 32729 33031 32654 32973 32671 33048 32729 33031 32654 32973 32671 33048 32729 33031 32654 32973 32671 33048 1370 7 0.007810852000000423
371 37 -70 30885 31142 30782 30525 30885 30505 30762 31142 30885 30525 30782 31142 30762 30505 30885 31142 30782 30525 30885 30505 30762 31142 30885 30525 30782 31142 30762 30505 30885 31142 30782 30525 30885 30505 30762 31142 30885 1370 15 0.007848516000000139
372 37 -302 -53 28983 29285 28777 28475 28983 28444 29041 28533 28835 28238 29028 28726 28044 28741 29043 28346 29028 28726 28044 28741 29043 28346 29028 28726 28044 28741 29043 28346 29028 28726 28044 28741 29043 28346 29028 28726 1370 18 0.00782352399999997
373 37 -42 40043 39716 39354 39681 40043 39550 39223 39716 40043 39681 39354 39716 39223 39550 40043 39716 39354 39681 40043 39550 39223 39716 40043 39681 39354 39716 39223 39550 40043 39716 39354 39681 40043 39550 39223 39716 40043 1370 15 0.007702485000000259
374 37 -150 26630 26942 27202 26890 26630 26211 26672 26984 27244 26932 26672 26213 26632 26944 27204 26892 26632 26213 26672 26984 27244 26932 26672 26213 26632 26944 27204 26892 26632 26213 26672 26984 27244 26932 26672 26213 26632 1370 19 0.00770208299999986
375 37 32518 34049 33770 33340 34033 33560 33990 34269 33839 33560 34033 33494 33924 34203 33773 33494 34033 33560 33990 34269 33839 33560 34033 33494 33924 34203 33773 33494 34033 33560 33990 34269 33839 33560 34033 33494 33924 34203 1370 16 0.007835930000000602
376 37 -567 -319 -72 30586 30274 29898 30210 30586 30036 30572 30260 29884 30196 30572 30036 30586 30274 29898 30210 30586 30036 30572 30260 29884 30196 30572 30036 30586 30274 29898 30210 30586 30036 30572 30260 29884 30196 30572 1370 15 0.007880616999999646
377 37 -239 32110 31538 31892 31213 31970 31616 30922 31866 31109 31864 31037 31794 31039 31866 31109 31864 31037 31794 31039 31866 31109 31864 31037 31794 31039 31866 31109 31864 31037 31794 31039 31866 31109 31864 31037 31794 31039 1370 14 0.007955217000000125
378 37 -367 -126 30041 29703 29348 29869 29450 29805 29347 29863 29508 29846 29330 29788 29450 29869 29411 29766 30104 29749 29411 29869 29450 29805 29347 29863 29508 29846 29330 29788 29450 29869 29411 29766 30104 29749 29411 29869 1370 21 0.007767636000000522
379 37 -475 -227 31878 31598 31292 31572 31878 31036 31814 31534 31228 31508 31814 31036 31878 31598 31292 31572 31878 31036 31814 31534 31228 31508 31814 31036 31878 31598 31292 31572 31878 31036 31814 31534 31228 31508 31814 31036 1370 14 0.00775999899999924
380 37 -35 30278 29987 29608 30009 30300 29899 30278 29987 29608 30009 30300 29899 30278 29987 29608 30009 30300 29899 30278 29987 29608 30009 30300 29899 30278 29987 29608 30009 30300 29899 30278 29987 29608 30009 30300 29899 30278 1370 7 0.008089748000000618
381 37 -625 -376 -130 30388 30674 30401 30115 30388 30075 30361 30674 30401 30115 30388 30674 30361 30088 30401 30674 30388 30115 30401 30088 30361 30674 30401 30115 30388 30674 30361 30088 30401 30674 30388 30115 30401 30088 30361 1370 19 0.00798899500000072
382 37 -29 32573 32260 31879 32264 32577 32192 32573 32260 31879 32264 32577 32192 32573 32260 31879 32264 32577 32192 32573 32260 31879 32264 32577 32192 32573 32260 31879 32264 32577 32192 32573 32260 31879 32264 32577 32192 32573 1370 7 0.007879941000000557
383 37 -255 -20 30425 30786 31105 30809 30490 30786 30425 30744 31105 30809 30490 30786 31105 30744 30448 30809 31105 30786 30490 30809 30448 30744 31105 30809 30490 30786 31105 30744 30448 30809 31105 30786 30490 30809 30448 30744 1370 19 0.007940372000000195
384 37 -332 -84 30770 30509 30230 30491 30770 30381 30902 30641 30362 30623 30902 30503 30892 30631 30352 30613 30892 30503 30902 30641 30362 30623 30902 30503 30892 30631 30352 30613 30892 30503 30902 30641 30362 30623 30902 30503 1370 20 0.007954434000000177
385 37 -71 32057 32354 31886 32335 32038 31589 32057 32354 31886 32335 32038 31589 32057 32354 31886 32335 32038 31589 32057 32354 31886 32335 32038 31589 32057 32354 31886 32335 32038 31589 32057 32354 31886 32335 32038 31589 32057 1370 7 0.0077490119999996665
386 37 -439 -190 32433 32069 32472 31869 32472 31834 32437 32034 32398 31795 32433 32069 32472 31869 32472 31834 32437 32034 32398 31795 32433 32069 32472 31869 32472 31834 32437 32034 32398 31795 32433 32069 32472 31869 32472 31834 1370 12 0.007968757999999632
387 37 30998 33415 33674 33358 33099 33415 32980 33239 33674 33415 33099 33358 33674 33239 32980 33415 33674 33358 33099 33415 32980 33239 33674 33415 33099 33358 33674 33239 32980 33415 33674 33358 33099 33415 32980 33239 33674 33415 1370 15 0.007794804000000433
388 37 -193 28827 28463 28795 29070 28738 28463 28827 28459 28791 29066 28734 28459 28827 28463 28795 29070 28738 28463 28827 28459 28791 29066 28734 28459 28827 28463 28795 29070 28738 28463 28827 28459 28791 29066 28734 28459 28827 1370 13 0.007819165999999989
389 37 -461 -215 32052 32416 32134 31844 32126 32416 32052 31770 32134 32416 32126 31844 32134 31770 32052 32416 32134 31844 32126 32416 32052 31770 32134 32416 32126 31844 32134 31770 32052 32416 32134 31844 32126 32416 32052 31770 1370 16 0.00782404599999964
390 37 -364 -118 31981 32333 32004 31652 32234 31814 32166 32495 32143 31814 32234 31753 32105 32434 32082 31753 32234 31814 32166 32495 32143 31814 32234 31753 32105 32434 32082 31753 32234 31814 32166 32495 32143 31814 32234 31753 1370 18 0.00792672100000047
391 37 33381 34048 34656 34396 33854 34114 34656 34054 33794 34396 34656 34114 33854 34396 33794 34054 34656 34396 33854 34114 34656 34054 33794 34396 34656 34114 33854 34396 33794 34054 34656 34396 33854 34114 34656 34054 33794 34396 1370 16 0.007850813000000123
392 37 -222 33923 33637 33332 33646 33932 33618 33923 33637 33332 33646 33932 33618 33923 33637 33332 33646 33932 33618 33923 33637 33332 33646 33932 33618 33923 33637 33332 33646 33932 33618 33923 33637 33332 33646 33932 33618 33923 1370 7 0.007731037000000107
393 37 29176 28827 28457 28806 29176 28783 28434 28827 29176 28806 28457 28827 28434 28783 29176 28827 28457 28806 29176 28783 28434 28827 29176 28806 28457 28827 28434 28783 29176 28827 28457 28806 29176 28783 28434 28827 29176 28806 1370 14 0.008062736999999487
394 37 -99 35085 34584 34866 34348 35093 34811 34184 34702 34984 34466 35093 34811 34184 34702 34984 34466 35093 34811 34184 34702 34984 34466 35093 34811 34184 34702 34984 34466 35093 34811 34184 34702 34984 34466 35093 34811 34184 1370 11 0.007768299999999506
395 37 -208 31092 30704 30253 30706 31094 30641 31092 30704 30253 30706 31094 30641 31092 30704 30253 30706 31094 30641 31092 30704 30253 30706 31094 30641 31092 30704 30253 30706 31094 30641 31092 30704 30253 30706 31094 30641 31092 1370 7 0.00814399099999985
396 37 -224 28795 29129 28875 28541 28795 28348 28756 29090 28836 28502 28756 28348 28795 29129 28875 28541 28795 28348 28756 29090 28836 28502 28756 28348 28795 29129 28875 28541 28795 28348 28756 29090 28836 28502 28756 28348 28795 1370 13 0.008220345000000684
397 37 -539 -297 -76 32331 31932 32279 32590 32243 31932 32331 31880 32227 32538 32191 31880 32331 31932 32279 32590 32243 31932 32331 31880 32227 32538 32191 31880 32331 31932 32279 32590 32243 31932 32331 31880 32227 32538 32191 1370 15 0.008293678000000249
398 37 -278 -29 31766 32180 31886 31485 31866 32160 31779 32180 31886 31485 31866 32160 31779 32180 31886 31485 31866 32160 31779 32180 31886 31485 31866 32160 31779 32180 31886 31485 31866 32160 31779 32180 31886 31485 31866 32160 1370 9 0.00809115699999996
399 37 -117 29187 28907 28554 28834 29187 28833 28553 28907 29187 28834 28554 28907 28553 28833 29187 28907 28554 28834 29187 28833 28553 28907 29187 28834 28554 28907 28553 28833 29187 28907 28554 28834 29187 28833 28553 28907 29187 1370 15 0.008348624999999998
400 37 -338 -89 27374 27036 27359 27008 27346 27023 27374 27036 27359 27008 27346 27023 27374 27036 27359 27008 27346 27023 27374 27036 27359 27008 27346 27023 27374 27036 27359 27008 27346 27023 27374 27036 27359 27008 27346 27023 1370 8 0.008109701000000413
401 37 -396 -148 31671 31241 31546 30769 31447 31877 31572 31142 31610 30932 31362 31667 31237 30932 31610 31142 31572 31877 31447 31142 31610 30932 31362 31667 31237 30932 31610 31142 31572 31877 31447 31142 31610 30932 31362 31667 1370 21 0.008264250999999945
402 37 30105 31069 31754 31469 30821 31106 31754 31098 30813 31469 31754 31106 30821 31469 30813 31098 31754 31469 30821 31106 31754 31098 30813 31469 31754 31106 30821 31469 30813 31098 31754 31469 30821 31106 31754 31098 30813 31469 1370 16 0.008187071000000046
403 37 -364 -119 28753 28501 28245 28497 28753 28374 28851 28599 28343 28595 28851 28381 28845 28593 28337 28589 28845 28381 28851 28599 28343 28595 28851 28381 28845 28593 28337 28589 28845 28381 28851 28599 28343 28595 28851 28381 1370 20 0.00830378800000009
404 37 -274 -29 32488 32153 32521 32049 32384 32016 32522 32187 31681 32256 31629 32240 31665 32218 31607 32234 31681 32256 31629 32240 31665 32218 31607 32234 31681 32256 31629 32240 31665 32218 31607 32234 31681 32256 31629 32240 1370 18 0.008157312999999888
405 37 -21 31120 30836 30507 30791 31120 30789 30505 30836 31120 30791 30507 30836 30505 30789 31120 30836 30507 30791 31120 30789 30505 30836 31120 30791 30507 30836 30505 30789 31120 30836 30507 30791 31120 30789 30505 30836 31120 1370 15 0.008293240999999618
406 37 -328 -79 34487 35023 34628 34152 34868 34384 34860 34324 34808 34332 34868 34384 34860 34324 34808 34332 34868 34384 34860 34324 34808 34332 34868 34384 34860 34324 34808 34332 34868 34384 34860 34324 34808 34332 34868 34384 1370 12 0.008283926000000719
407 37 -358 -120 34265 34555 34280 33990 34265 33710 34255 34545 34270 33980 34255 33710 34265 34555 34280 33990 34265 33710 34255 34545 34270 33980 34255 33710 34265 34555 34280 33990 34265 33710 34255 34545 34270 33980 34255 33710 1370 14 0.00833578100000043
408 37 34696 34235 34849 34366 34827 34264 34747 34286 34849 34366 34827 34264 34747 34286 34849 34366 34827 34264 34747 34286 34849 34366 34827 34264 34747 34286 34849 34366 34827 34264 34747 34286 34849 34366 34827 34264 34747 34286 1370 8 0.00823094099999988
409 37 33421 33169 32791 33043 33421 32824 33428 33176 32798 33050 33428 32824 33421 33169 32791 33043 33421 32824 33428 33176 32798 33050 33428 32824 33421 33169 32791 33043 33421 32824 33428 33176 32798 33050 33428 32824 33421 33169 1370 12 0.008175827999999719
410 37 -281 -32 28764 28422 27979 28552 27899 28410 28752 28241 28684 28342 27899 28552 27979 28490 27837 28508 27997 28440 28782 28339 27997 28508 27837 28490 27979 28552 27899 28410 28752 28241 28684 28342 27899 28552 27979 28490 1370 26 0.008082185999999325
411 37 -459 -217 32709 32356 31843 32356 31712 32225 32633 32986 32578 32225 31712 32356 32709 32196 32709 32065 32578 32986 32633 32225 32578 32065 32709 32356 31843 32356 31712 32225 32633 32986 32578 32225 31712 32356 32709 32196 1370 24 0.008410326999999995
412 37 -139 33620 33211 33636 33220 33629 33204 33620 33211 33636 33220 33629 33204 33620 33211 33636 33220 33629 33204 33620 33211 33636 33220 33629 33204 33620 33211 33636 33220 33629 33204 33620 33211 33636 33220 33629 33204 33620 1370 7 0.008134618999999788
413 37 -298 -76 26876 27134 26874 26616 26876 26539 26797 27134 26876 26616 26874 27134 26797 26539 26876 27134 26874 26616 26876 26539 26797 27134 26876 26616 26874 27134 26797 26539 26876 27134 26874 26616 26876 26539 26797 27134 1370 16 0.00837648400000024
414 37 24616 27025 27428 27125 27423 27109 27412 27114 27428 27125 27423 27109 27412 27114 27428 27125 27423 27109 27412 27114 27428 27125 27423 27109 27412 27114 27428 27125 27423 27109 27412 27114 27428 27125 27423 27109 27412 27114 1370 8 0.008077512999999925
415 37 -667 -423 -181 33036 32717 33195 32734 33171 32693 33154 32717 33195 32734 33171 32693 33154 32717 33195 32734 33171 32693 33154 32717 33195 32734 33171 32693 33154 32717 33195 32734 33171 32693 33154 32717 33195 32734 33171 1370 10 0.00832740600000026
416 37 -458 -213 31944 31583 31203 31683 31295 31675 31195 31583 31944 31564 31203 31683 31295 31675 31195 31583 31944 31564 31203 31683 31295 31675 31195 31583 31944 31564 31203 31683 31295 31675 31195 31583 31944 31564 31203 31683 1370 12 0.008084536999999337
417 37 -164 33641 33032 33355 32630 33485 33162 32336 33061 33670 32945 33667 33058 33381 32659 33485 33162 32336 33061 33670 32945 33667 33058 33381 32659 33485 33162 32336 33061 33670 32945 33667 33058 33381 32659 33485 33162 32336 1370 15 0.008405835000000472
418 37 -274 -33 33547 33266 33530 33791 33527 33266 33547 33114 33378 33639 33375 33114 33547 33266 33530 33791 33527 33266 33547 33114 33378 33639 33375 33114 33547 33266 33530 33791 33527 33266 33547 33114 33378 33639 33375 33114 1370 14 0.00820463199999999
419 37 -55 31080 30568 30882 30365 30877 30563 31080 30568 30882 30365 30877 30563 31080 30568 30882 30365 30877 30563 31080 30568 30882 30365 30877 30563 31080 30568 30882 30365 30877 30563 31080 30568 30882 30365 30877 30563 31080 1370 7 0.008289876000000085
420 37 -231 33132 32846 32255 32823 33109 32541 33132 32846 32255 32823 33109 32541 33132 32846 32255 32823 33109 32541 33132 32846 32255 32823 33109 32541 33132 32846 32255 32823 33109 32541 33132 32846 32255 32823 33109 32541 33132 1370 7 0.008104033000000399
421 37 -324 -77 36453 36189 35705 35969 36453 35850 36476 36212 35728 35992 36476 35869 36472 36208 35724 35988 36472 35869 36476 36212 35728 35992 36476 35869 36472 36208 35724 35988 36472 35869 36476 36212 35728 35992 36476 35869 1370 20 0.008152358999999443
422 37 -193 33481 33784 33401 33098 33564 33172 33555 33089 33481 33784 33401 33098 33564 33172 33555 33089 33481 33784 33401 33098 33564 33172 33555 33089 33481 33784 33401 33098 33564 33172 33555 33089 33481 33784 33401 33098 33564 1370 9 0.008081964999999691
423 37 -116 33704 33155 33738 33162 33711 33128 33704 33155 33738 33162 33711 33128 33704 33155 33738 33162 33711 33128 33704 33155 33738 33162 33711 33128 33704 33155 33738 33162 33711 33128 33704 33155 33738 33162 33711 33128 33704 1370 7 0.0082522599999999
424 37 -299 -50 36313 35745 36352 35778 36346 35758 36332 35764 36352 35778 36346 35758 36332 35764 36352 35778 36346 35758 36332 35764 36352 35778 36346 35758 36332 35764 36352 35778 36346 35758 36332 35764 36352 35778 36346 35758 1370 10 0.008022427999999415
