319 37 -138 35951 35560 35139 35530 35951 35522 35131 35560 35104 35495 35951 35560 35139 35530 35951 35522 35131 35560 35104 35495 35951 35560 35139 35530 35951 35522 35131 35560 35104 35495 35951 35560 35139 35530 35951 35522 35131 1370 11 0.007790878999999862
320 37 -418 -177 31491 31188 30647 31379 30719 31260 31563 31022 31515 31212 30719 31022 30327 31106 31599 31296 30803 31344 30639 31334 30793 31286 31589 31096 30793 30098 30803 31344 30639 31334 30793 31286 31589 31096 30793 30098 1370 28 0.00763625999999995
321 37 -29 35455 35855 35589 35229 35495 35855 35428 35162 35589 35189 35455 35855 35589 35229 35495 35855 35428 35162 35589 35189 35455 35855 35589 35229 35495 35855 35428 35162 35589 35189 35455 35855 35589 35229 35495 35855 35428 1370 11 0.0076278830000000575
322 37 -215 27670 27379 27072 27410 27085 27392 27683 27376 27085 26752 27159 26821 27154 26747 27085 27410 27077 27384 27675 27368 27077 26752 27159 26821 27154 26747 27085 27410 27077 27384 27675 27368 27077 26752 27159 26821 27154 1370 22 0.007547055999999941
323 37 -249 -5 29515 29769 29437 29745 29491 29183 29515 29058 29366 29620 29312 29769 29515 29047 29355 29609 29301 29769 29437 29745 29491 29183 29515 29769 29312 29620 29366 29058 29515 29047 29355 29609 29301 29769 29515 29183 1370 25 0.007706780999999996
324 37 -253 -3 32905 32492 32856 32416 33006 32642 32052 32619 32983 32416 32928 32564 32977 32465 32905 32492 32856 32416 33006 32642 32052 32619 32983 32416 32928 32564 32977 32465 32905 32492 32856 32416 33006 32642 32052 32619 1370 16 0.0076537110000001185
325 37 -114 28131 27871 27535 27876 28136 27795 28131 27730 28071 27811 27475 27876 28136 27795 28131 27871 27535 27876 27472 27808 28068 27732 28136 27876 27475 27811 28071 27735 28136 27795 28131 27871 27535 27876 28136 27732 28068 1370 25 0.007665094999999678
326 37 -506 -273 -50 28435 28146 27339 28126 28415 27628 28435 27614 28401 28112 28455 27668 28378 28667 28324 28662 28373 28035 28378 27571 28392 28681 28338 28676 28387 28049 28392 27682 28249 28695 28352 28690 28244 28693 28355 1370 37 0.0076807449999996
327 37 -31 34154 34433 33999 33720 34154 33671 34248 33814 34093 33599 34222 33943 33366 33974 34253 33645 34222 33386 33994 34488 34209 33715 34198 34477 33994 34428 34149 33715 33994 34488 34209 33715 34198 34477 33994 34428 34149 1370 29 0.0076441759999998915
328 37 -178 32106 31817 31417 31706 32106 31596 31307 31817 31287 31576 32106 31817 31417 31706 32106 31596 31307 31817 31287 31576 32106 31817 31417 31706 32106 31596 31307 31817 31287 31576 32106 31817 31417 31706 32106 31596 31307 1370 11 0.007654142999999891
329 37 -381 -134 30765 31076 30752 30441 30765 30214 30798 31109 30785 30474 30798 30099 30665 30976 30652 30341 30665 30081 30780 31091 30767 30456 30780 30214 30798 31109 30785 30474 30798 30099 30665 30976 30652 30341 30665 30081 1370 25 0.0077052619999999905
330 37 -261 -12 34496 34896 34354 34877 34477 33954 34496 33934 34457 34904 34381 34781 34334 34896 34496 33954 34477 34877 34354 34896 34325 34848 34448 34895 34372 34772 34325 33925 34496 34896 34354 34877 34477 33954 34496 33934 1370 30 0.007882927000000262
331 37 33068 33555 33872 33609 33292 33555 33236 33553 33872 33531 33268 33609 33872 33555 33292 33609 33290 33553 33872 33531 33268 33609 33872 33555 33292 33609 33290 33553 33872 33531 33268 33609 33872 33555 33292 33609 33290 33553 1370 17 0.007681860999999568
332 37 29113 29860 29517 29103 29576 29087 29501 29844 29430 29087 28614 29103 29576 29087 29501 29844 29430 29087 28614 29103 29576 29087 29501 29844 29430 29087 28614 29103 29576 29087 29501 29844 29430 29087 28614 29103 29576 29087 1370 11 0.007666037999999986
333 37 -429 -180 31397 30718 31602 30815 31608 30804 31612 30819 31606 30798 31602 30815 31608 30804 31612 30819 31606 30798 31602 30815 31608 30804 31612 30819 31606 30798 31602 30815 31608 30804 31612 30819 31606 30798 31602 30815 1370 12 0.007850762000000344
334 37 -184 29112 28838 28545 28819 29112 28638 28364 28838 28130 28915 29189 28896 28622 28915 28441 28715 29189 28404 29160 28886 28593 28867 29160 28686 28412 28886 28130 28915 29189 28896 28622 28915 28441 28715 29189 28404 29160 1370 27 0.007630722000000034
335 37 -136 31653 31400 31088 31341 31653 31223 31656 31403 31091 31344 31656 31211 31641 31388 31076 31329 31641 31208 31653 31400 31088 31341 31653 31223 31656 31403 31091 31344 31656 31211 31641 31388 31076 31329 31641 31208 31653 1370 19 0.007563882000000355
336 37 -256 -22 30552 30208 29770 30226 29559 30285 29829 30267 29541 30263 29825 30281 29559 30285 29829 30267 29541 30263 29825 30281 29559 30285 29829 30267 29541 30263 29825 30281 29559 30285 29829 30267 29541 30263 29825 30281 1370 14 0.007724127000000358
337 37 -220 36642 36389 36133 36386 36642 36289 36036 36389 35975 36228 36642 36389 36133 36386 36642 36289 36036 36389 35975 36228 36642 36389 36133 36386 36642 36289 36036 36389 35975 36228 36642 36389 36133 36386 36642 36289 36036 1370 11 0.007544267999999299
338 37 -484 -238 30052 29713 30031 29598 29937 29619 30052 29425 30060 29721 30039 29606 29945 29627 30060 29340 30031 29692 30010 29577 29916 29598 30031 29396 30023 29684 30002 29569 29908 29590 30023 29332 30052 29713 30031 29598 1370 34 0.007601485000000352
339 37 -78 27683 27284 27580 27840 27544 27284 26868 27318 27614 27874 27578 27318 26713 27406 27666 27216 27632 27372 27668 27252 27651 27911 27615 27355 27651 27027 27632 27892 27596 27336 27632 27233 27649 27909 27613 27353 27649 1370 37 0.007822444999999512
340 37 -163 36438 36127 35679 35990 36438 35978 35667 36127 35622 36183 35735 36046 35586 36091 35780 35275 35735 35174 35679 36127 36438 35990 35679 35219 35780 36091 35586 36046 35735 36183 35723 36034 35586 35275 35780 36091 35586 1370 35 0.007729527000000402
341 37 -560 -314 -75 28775 29057 28755 29011 28729 29051 28795 28473 28775 29057 28755 29011 28729 29051 28795 28473 28775 29057 28755 29011 28729 29051 28795 28473 28775 29057 28755 29011 28729 29051 28795 28473 28775 29057 28755 1370 11 0.007703849000000318
342 37 -105 31882 31514 31782 31413 31781 31513 31882 31459 31727 31359 31782 31514 31882 31270 31538 31170 31878 31610 31241 31609 31877 31509 31878 31455 31823 31555 31187 31610 31878 31170 31782 31514 31882 31513 31781 31413 31782 1370 35 0.007483263000000129
343 37 -92 30921 30611 30274 30684 30308 30645 30235 30630 30293 30669 30274 30684 30308 30645 30235 30630 30293 30669 30274 30684 30308 30645 30235 30630 30293 30669 30274 30684 30308 30645 30235 30630 30293 30669 30274 30684 30308 1370 11 0.008035570000000547
344 37 -221 29595 29336 29039 29298 29595 29162 28903 29336 28865 29124 29595 29336 29039 29298 29595 29162 28903 29336 28865 29124 29595 29336 29039 29298 29595 29162 28903 29336 28865 29124 29595 29336 29039 29298 29595 29162 28903 1370 11 0.007929139000000696
345 37 -294 -71 30118 29651 29146 29881 29234 29739 29004 29837 29332 29799 29049 29881 29414 28582 29588 28755 29640 28772 29605 28720 29588 28629 29601 28768 29600 28732 29617 28785 29618 28733 29601 28768 29600 28732 29617 28785 1370 32 0.007714371999999692
346 37 -27 31582 31109 31476 30941 31570 31203 30574 31109 30444 31371 30836 31368 30577 31242 31609 31077 31612 31245 30710 31339 30674 31209 31576 31041 31573 31206 30674 31147 31514 31041 30674 31339 30710 31245 31612 31077 31609 1370 37 0.007566474999999961
347 37 30325 30953 30611 30267 30609 30953 30583 30241 30835 30491 30833 30239 30609 30953 30611 30267 30609 29981 30575 30919 30577 30233 30575 30205 30833 30491 30835 30241 30611 30953 30609 30267 30611 29983 30577 30919 30575 30233 1370 33 0.007815663000000583
348 37 -164 31111 30784 30431 30834 30465 30835 30432 30801 30431 30758 31111 30784 30431 30834 30465 30835 30432 30801 30431 30758 31111 30784 30431 30834 30465 30835 30432 30801 30431 30758 31111 30784 30431 30834 30465 30835 30432 1370 11 0.007804480999999974
349 37 -292 -47 31760 31306 30745 31458 30828 31531 30818 31518 30815 31528 30828 31451 30738 31441 30818 31531 30828 31458 30745 31448 30818 31518 30815 31528 30828 31531 30818 31441 30738 31451 30828 31458 30745 31448 30818 31531 1370 26 0.00800302200000047
350 37 -285 -49 32712 32390 32782 32224 32775 32383 32734 32183 32741 32390 32782 32224 32775 32383 32734 32183 32741 32390 32782 32224 32775 32383 32734 32183 32741 32390 32782 32224 32775 32383 32734 32183 32741 32390 32782 32224 1370 11 0.007967138000000595
351 37 -145 30247 30609 30943 30581 30247 29852 30214 30609 30036 30692 30330 30664 30269 30631 30297 30692 30011 30651 30289 30623 30228 30590 30256 30651 29995 30676 30314 30648 30253 30615 30281 30676 30036 30692 30330 30664 30269 1370 33 0.007989380000000601
352 37 -367 -118 33163 33536 33142 33511 33138 33532 33163 32769 33142 32667 33232 32859 33253 32699 33174 33547 33153 33522 33149 33543 33174 32780 33153 32678 33232 32859 33253 32699 33174 33547 33153 33522 33149 33543 33174 32780 1370 26 0.007967137000000513
353 37 -410 -204 31813 31494 31778 31450 31769 31485 31813 31376 31660 31341 31815 31531 31203 31522 31806 31487 31815 31109 31638 32075 31791 31463 31782 32066 31747 32075 31601 32062 31778 31450 31769 32053 31734 32062 31625 31944 1370 35 0.007824553999999928
354 37 -488 -238 31350 31072 30537 30969 31356 31634 31247 31590 31312 30969 31247 30815 31350 31072 30537 30969 31356 31634 31247 31590 31312 30969 31247 30815 31350 31072 30537 30969 31356 31634 31247 31590 31312 30969 31247 30815 1370 14 0.007961762999999955
355 37 -278 -29 30349 29984 29613 30053 29672 30043 29617 29998 30363 29992 29627 30053 29672 30043 29617 29998 30363 29992 29627 30053 29672 30043 29617 29998 30363 29992 29627 30053 29672 30043 29617 29998 30363 29992 29627 30053 1370 13 0.007911926000000236
356 37 -229 32895 33164 32875 32606 32895 32400 32669 33164 32570 33155 32886 32597 32866 33155 32660 32391 32886 32301 32895 33164 32875 32606 32895 32400 32669 33164 32570 33155 32886 32597 32866 33155 32660 32391 32886 32301 32895 1370 19 0.007978343000000443
357 37 29612 31288 30922 31248 30878 31244 30918 31288 30891 31217 30851 31248 30922 31288 30812 31138 30772 31248 30878 31244 30918 31288 30922 31248 30851 31217 30891 31288 30812 31138 30772 31248 30922 31288 30918 31244 30878 31248 1370 25 0.008122597999999925
358 37 -216 30193 29919 30209 29919 29629 29919 29403 29928 30218 29928 30202 29912 30202 29677 30193 29919 30209 29919 29629 29919 29403 29928 30218 29928 30202 29912 30202 29677 30193 29919 30209 29919 29629 29919 29403 29928 30218 1370 15 0.007770404000000397
359 37 -279 -42 28420 28111 28424 28036 28345 28032 28420 27859 28335 28648 28339 28026 28335 27947 28403 28094 28407 27951 28395 28704 28391 28082 28395 27919 28375 28684 28371 28062 28450 28006 28319 28628 28315 28006 27618 28179 1370 37 0.008085509999999907
360 37 -208 34592 34930 34621 34305 34614 34930 34365 34878 34569 34253 34562 34878 34540 34231 34569 34056 34621 34930 34614 34305 34621 34283 34592 34930 34365 34878 34569 34253 34562 34878 34540 34231 34569 34056 34621 34930 34614 1370 23 0.007888097999999566
361 37 29930 30329 30037 29638 30248 29838 30237 29753 30163 30455 30056 29764 30248 29838 30237 29753 30163 30455 30056 29764 30248 29838 30237 29753 30163 30455 30056 29764 30248 29838 30237 29753 30163 30455 30056 29764 30248 29838 1370 12 0.007926265000000043
362 37 -54 35055 34680 34270 34791 34343 34753 34232 34680 34097 34618 34993 34583 34208 34791 34343 34753 34232 34680 35055 34645 34270 34791 34343 34753 34232 34680 35055 34645 34270 34791 34343 34753 34232 34680 35055 34645 34270 1370 17 0.00796187500000034
363 37 -112 28628 28937 28681 28420 28676 28937 28624 28926 28670 28409 28665 28926 28617 28930 28674 28413 28669 28930 28628 28937 28681 28420 28676 28937 28624 28926 28670 28409 28665 28926 28617 28930 28674 28413 28669 28930 28628 1370 19 0.008104913999999575
364 37 -363 -139 36276 35708 35109 35772 35140 35739 36307 35708 35140 34478 35797 35134 35796 34916 35579 34917 35797 34879 35541 34878 35796 35134 35797 34872 35534 34871 35796 34916 35579 34917 35797 35134 35796 34878 35541 34879 1370 31 0.007944306999999817
365 37 -280 -36 26935 26585 26885 26436 26890 26590 26940 26486 26935 26585 26885 26436 26890 26590 26940 26486 26935 26585 26885 26436 26890 26590 26940 26486 26935 26585 26885 26436 26890 26590 26940 26486 26935 26585 26885 26436 1370 10 0.007940338000000047
366 37 -467 -227 34704 34443 34056 34448 34709 34317 34704 33846 34238 34578 34317 33977 34238 33851 34709 34448 34056 34443 34704 34317 34709 33829 34216 34556 34295 33955 34216 33824 34704 34443 34056 34448 34709 34317 34704 33846 1370 30 0.007778087000000156
367 37 32088 32438 32176 31912 32174 32438 32154 31892 32176 31828 32090 32438 32176 31912 32174 32438 32154 31892 32176 31828 32090 32438 32176 31912 32174 32438 32154 31892 32176 31828 32090 32438 32176 31912 32174 32438 32154 31892 1370 11 0.007810183000000137
368 37 -76 37388 36994 36590 36984 37388 36485 37377 36983 36579 36973 37377 36363 37292 36898 36494 36888 37292 36400 37303 36909 36505 36899 37303 36374 37388 36994 36590 36984 37388 36485 37377 36983 36579 36973 37377 36363 37292 1370 25 0.008017462000000641
369 37 -72 30111 30416 30093 29788 30111 29768 30073 30416 29951 29646 30111 30416 30093 29788 30111 29768 30073 30416 29951 29646 30111 30416 30093 29788 30111 29768 30073 30416 29951 29646 30111 30416 30093 29788 30111 29768 30073 1370 11 0.008185512999999922
370 37 -210 33048 32729 33031 32654 32973 32671 33048 32577 33084 32765 33067 32690 33009 32707 33084 32610 33081 32762 33064 32687 33006 32704 33081 32601 33075 32756 33058 32681 33000 32698 33075 32604 33084 32765 33067 32690 33009 1370 33 0.007878870999999954
371 37 -70 30885 31142 30782 30525 30885 30505 30762 31142 30688 30431 30885 31142 30782 30525 30885 30505 30762 31142 30688 30431 30885 31142 30782 30525 30885 30505 30762 31142 30688 30431 30885 31142 30782 30525 30885 30505 30762 1370 11 0.007957663000000004
372 37 -302 -53 28983 29285 28777 28475 28983 28444 29041 28533 28835 28238 29028 28726 28044 28741 29043 28346 29028 28173 29060 28758 28076 28773 27983 28665 28967 28285 28936 28634 27983 28622 28924 28285 28914 28612 27983 28773 1370 37 0.007856600000000213
373 37 -42 40043 39716 39354 39681 40043 39550 39223 39716 39099 39724 39362 39689 39196 39558 39231 39724 38534 39619 39946 39584 39257 39619 39126 39743 39381 39708 39091 39584 39946 39619 39257 39584 38959 39674 40036 39709 39347 1370 37 0.007832253000000122
374 37 -150 26630 26942 27202 26890 26630 26211 26672 26984 27244 26932 26672 26213 26632 26944 27204 26892 26632 26171 26630 26942 27202 26890 26630 26211 26672 26984 27244 26932 26672 26213 26632 26944 27204 26892 26632 26171 26630 1370 19 0.007808518000000042
375 37 32518 34049 33770 33340 34033 33560 33990 34269 33839 33560 33021 33494 34033 33560 33990 34269 33839 33560 33021 33494 34033 33560 33990 34269 33839 33560 33021 33494 34033 33560 33990 34269 33839 33560 33021 33494 34033 33560 1370 12 0.007891089000000129
376 37 -567 -319 -72 30586 30274 29898 30210 30586 30036 30572 30260 29884 30196 30572 29840 30478 30166 29790 30340 29804 30313 29763 30299 29790 30102 30478 30166 29790 30340 29804 30313 29763 30299 29790 30102 30478 30166 29790 1370 25 0.008132045000000865
377 37 -239 32110 31538 31892 31213 31970 31616 30922 31866 31109 31864 31037 31794 31039 31866 31023 31778 31021 31864 31109 31866 30950 31705 32059 31304 32035 31681 30950 31644 31998 31304 31983 31629 30950 31866 31109 31864 31037 1370 34 0.007856066999999634
378 37 -367 -126 30041 29703 29348 29869 29450 29805 29347 29863 29508 29846 29330 29788 29450 29869 29411 29766 30104 29749 29411 28992 29508 29863 29347 29805 29450 29869 29411 29766 30104 29749 29411 28992 29508 29863 29347 29805 1370 26 0.0078297850000002
379 37 -475 -227 31878 31598 31292 31572 31878 31036 31814 31534 31228 31508 31814 30907 31876 31596 31290 31570 31876 31098 31669 31389 31083 31624 31053 31359 31639 31333 31053 30512 31354 31634 30792 31570 31876 31596 31290 31570 1370 33 0.007822845999999828
380 37 -35 30278 29987 29608 30009 30300 29899 30278 29866 30267 29976 29597 30009 30300 29899 30278 29987 29608 30009 29263 30048 30339 29938 30317 30026 29647 30048 29636 30015 30306 29927 30339 30048 29263 30009 30300 29899 30278 1370 28 0.007978870000000526
381 37 -625 -376 -130 30388 30674 30401 30115 30388 30075 30361 30674 30164 30661 30388 30102 30375 30661 30348 30075 30388 29891 30401 30674 30388 30115 30401 30088 30361 30674 30164 30661 30388 30102 30375 30661 30348 30075 30388 1370 27 0.00806890999999954
382 37 -29 32573 32260 31879 32264 32577 32192 32573 32175 32560 32247 31866 32264 32577 32192 32573 32260 31879 32264 31805 32336 31951 32332 31934 32319 31938 32336 31762 32221 32534 32149 32530 32217 31836 32221 31823 32204 32517 1370 31 0.008158744000000162
383 37 -255 -20 30425 30786 31105 30809 30490 30786 30425 30744 31105 30744 30448 30809 31105 30786 30490 30809 30448 30129 30490 30129 30425 30786 31105 30809 30490 30786 30425 30744 31105 30744 30448 30809 31105 30786 30490 30809 1370 22 0.007894257999999432
384 37 -332 -84 30770 30509 30230 30491 30770 30381 30902 30641 30362 30623 30902 30503 30892 30631 30352 30613 30892 30371 30873 30612 30333 30594 30873 30484 30883 30622 30343 30604 30883 30381 30902 30641 30362 30623 30902 30503 1370 31 0.007890243999999491
385 37 -71 32057 32354 31886 32335 32038 31589 32057 31517 31966 32263 31814 32354 32057 31502 31951 32248 31799 32354 31886 32335 32038 31589 32057 32354 31814 32263 31966 31517 32057 31502 31951 32248 31799 32354 32057 31589 32038 1370 25 0.00777147999999972
386 37 -439 -190 32433 32069 32472 31869 32472 31834 32437 32034 32398 31795 32433 32069 32472 31869 32472 31834 32437 32034 32398 31795 32433 32069 32472 31869 32472 31834 32437 32034 32398 31795 32433 32069 32472 31869 32472 31834 1370 12 0.007885391999999491
387 37 30998 33415 33674 33358 33099 33415 32980 33239 33674 33211 32952 33415 33674 33358 33099 33415 32980 33239 33674 33211 32952 33415 33674 33358 33099 33415 32980 33239 33674 33211 32952 33415 33674 33358 33099 33415 32980 33239 1370 11 0.0078029130000008
388 37 -193 28827 28463 28795 29070 28738 28463 28095 28474 28806 28427 28795 29070 28738 28463 28827 28459 28791 29066 28734 28459 28095 28474 28806 28427 28795 29070 28738 28463 28827 28459 28791 29066 28734 28459 28095 28474 28806 1370 18 0.007776883000000012
389 37 -461 -215 32052 32416 32134 31844 32126 32416 31998 31716 32134 31770 32052 32416 32134 31844 32126 32416 31998 31716 32134 31770 32052 32416 32134 31844 32126 32416 31998 31716 32134 31770 32052 32416 32134 31844 32126 32416 1370 12 0.007863045000000568
390 37 -364 -118 31981 32333 32004 31652 32234 31814 32166 32495 32143 31814 31333 31753 32234 31814 32166 32495 32143 31814 31333 31753 32234 31814 32166 32495 32143 31814 31333 31753 32234 31814 32166 32495 32143 31814 31333 31753 1370 14 0.00783511099999945
391 37 33381 34048 34656 34396 33854 34114 34656 34054 33794 34396 33788 34048 34656 34396 33854 34114 34656 34054 33794 34396 33788 34048 34656 34396 33854 34114 34656 34054 33794 34396 33788 34048 34656 34396 33854 34114 34656 34054 1370 11 0.007744621000000507
392 37 -222 33923 33637 33332 33646 33932 33618 33923 33494 33808 33522 33217 33646 33932 33618 33923 33637 33332 33646 33112 33417 33703 33398 33932 33646 33217 33522 33808 33503 33932 33618 33923 33637 33332 33646 33932 33398 33703 1370 25 0.007863986000000267
393 37 29176 28827 28457 28806 29176 28783 28434 28827 28416 28765 29176 28827 28457 28806 29176 28783 28434 28827 28416 28765 29176 28827 28457 28806 29176 28783 28434 28827 28416 28765 29176 28827 28457 28806 29176 28783 28434 28827 1370 10 0.007898300999999996
394 37 -99 35085 34584 34866 34348 35093 34811 34184 34702 34984 34466 35093 34342 35055 34773 34146 34664 34946 34428 35055 34310 35061 34779 34152 34670 34952 34434 35061 34348 35093 34811 34184 34702 34984 34466 35093 34342 35055 1370 28 0.008139523999999732
395 37 -208 31092 30704 30253 30706 31094 30641 31092 30525 30978 30590 30139 30706 31094 30641 31092 30704 30253 30706 29965 30838 30385 30836 30269 30722 31110 30659 30271 30838 30385 30836 30269 30722 31110 30659 30271 30838 30385 1370 22 0.008019070000000461
396 37 -224 28795 29129 28875 28541 28795 28348 28756 29090 28836 28502 28756 28256 28703 29037 28783 28449 28703 28295 28795 29129 28875 28541 28795 28348 28756 29090 28836 28502 28756 28256 28703 29037 28783 28449 28703 28295 28795 1370 19 0.00806242899999976
397 37 -539 -297 -76 32331 31932 32279 32590 32243 31932 31481 32001 32348 31828 32279 32590 32243 31932 32331 31880 32227 32538 32191 31880 31481 32001 32348 31828 32279 32590 32243 31932 32331 31880 32227 32538 32191 31880 31481 1370 20 0.008019856999999853
398 37 -278 -29 31766 32180 31886 31485 31866 32160 31779 32180 31487 32173 31879 31478 31859 32153 31772 32173 31759 32140 31846 31465 31879 32173 31487 32180 31886 31485 31866 32160 31779 32180 31766 32147 31853 31472 31886 32180 1370 31 0.007994885999999646
399 37 -117 29187 28907 28554 28834 29187 28833 28553 28907 28503 28783 29187 28907 28554 28834 29187 28833 28553 28907 28503 28783 29187 28907 28554 28834 29187 28833 28553 28907 28503 28783 29187 28907 28554 28834 29187 28833 28553 1370 11 0.00797090200000028
400 37 -338 -89 27374 27036 27359 27008 27346 27023 27374 26887 27210 26872 27359 27036 27374 26799 27377 27039 27362 27011 27349 27026 27377 26890 27213 26875 27362 27039 27377 26799 27374 27036 27359 27008 27346 27023 27374 26887 1370 30 0.008007533999999872
401 37 -396 -148 31671 31241 31546 30769 31447 31877 31572 31142 31610 30932 31362 31667 31237 30932 30464 31241 31671 30894 31572 31877 31447 31142 31610 30932 31362 31667 31237 30932 30464 31241 31671 30894 31572 31877 31447 31142 1370 23 0.007835925000000188
402 37 30105 31069 31754 31469 30821 31106 31754 31098 30813 31469 30784 31069 31754 31469 30821 31106 31754 31098 30813 31469 30784 31069 31754 31469 30821 31106 31754 31098 30813 31469 30784 31069 31754 31469 30821 31106 31754 31098 1370 11 0.007749891000000453
403 37 -364 -119 28753 28501 28245 28497 28753 28374 28851 28599 28343 28595 28851 28381 28845 28593 28337 28589 28845 28368 28838 28586 28330 28582 28838 28374 28851 28599 28343 28595 28851 28381 28845 28593 28337 28589 28845 28368 1370 25 0.007574445000000374
404 37 -274 -29 32488 32153 32521 32049 32384 32016 32522 32187 31681 32256 31629 32240 31665 32218 31607 32234 31681 32256 31629 32240 31665 32218 31607 32234 31681 32256 31629 32240 31665 32218 31607 32234 31681 32256 31629 32240 1370 18 0.007514367999999827
405 37 -21 31120 30836 30507 30791 31120 30789 30505 30836 30442 30834 31118 30789 30458 30852 30568 30176 30625 30231 30623 30174 30568 29929 30378 30709 31038 31322 30993 30709 30317 30646 31038 30707 30991 31322 31038 30709 30993 1370 37 0.007679513000000249
406 37 -328 -79 34487 35023 34628 34152 34868 34384 34860 34324 34808 34332 34868 34307 34783 34299 34860 34384 34868 34183 34659 35054 34578 34183 33699 34527 33991 34475 34870 34386 34862 34467 33991 34386 33825 34510 34115 34651 1370 37 0.007625194000000057
407 37 -358 -120 34265 34555 34280 33990 34265 33710 34255 34545 34270 33980 34255 33607 34162 34452 34177 33887 34162 33617 34265 34555 34280 33990 34265 33710 34255 34545 34270 33980 34255 33607 34162 34452 34177 33887 34162 33617 1370 20 0.00796639299999935
408 37 34696 34235 34849 34366 34827 34264 34747 34286 34849 34064 34525 34042 34827 34366 34849 34235 34696 34213 34827 34264 34747 34286 34849 34366 34827 34042 34525 34064 34849 34235 34696 34213 34827 34366 34849 34286 34747 34264 1370 25 0.007418227999999694
409 37 33421 33169 32791 33043 33421 32824 33428 33176 32798 33050 33428 32792 33389 33137 32759 33011 33389 32785 33421 33169 32791 33043 33421 32824 33428 33176 32798 33050 33428 32792 33389 33137 32759 33011 33389 32785 33421 33169 1370 18 0.007678966999999481
410 37 -281 -32 28764 28422 27979 28552 27899 28410 28752 28241 28684 28342 27899 28241 27668 28498 28156 27477 28148 28490 27819 28498 27691 28362 28020 28531 27860 28513 28002 28445 28787 28344 28002 27349 28243 27564 28235 27411 1370 37 0.007611578999999757
411 37 -459 -217 32709 32356 31843 32356 31712 32225 32633 32986 32578 32225 31712 32120 32633 32120 32473 32986 32633 32225 32578 32986 32473 32065 32709 32356 31843 32356 31712 32225 32633 32986 32578 32225 31712 32120 32633 32120 1370 24 0.007710025999999814
412 37 -139 33620 33211 33636 33220 33629 33204 33620 33184 33609 33200 33636 33220 33629 33204 33620 33211 33636 33025 33434 33018 33629 33220 33636 33200 33609 33193 33629 33204 33620 33211 33636 33220 33629 33018 33434 33025 33636 1370 25 0.007613506000000214
413 37 -298 -76 26876 27134 26874 26616 26876 26539 26797 27134 26707 27187 26929 26669 26927 27187 26850 26592 26929 26449 26888 27146 26886 26628 26888 26551 26809 27146 26707 27187 26929 26669 26927 27187 26850 26592 26929 26449 1370 28 0.007692163999999835
414 37 24616 27025 27428 27125 27423 27109 27412 27114 27428 27092 27390 27087 27423 27125 27428 27034 27332 27029 27423 27109 27412 27114 27428 27125 27423 27087 27390 27092 27428 27034 27332 27029 27423 27125 27428 27114 27412 27109 1370 25 0.007660977000000457
415 37 -667 -423 -181 33036 32717 33195 32734 33171 32693 33154 32717 32256 32789 33108 32575 33053 32734 33195 32717 33154 32693 33171 32734 32256 32789 33108 32575 33053 32734 33195 32717 33154 32693 33171 32734 32256 32789 33108 1370 23 0.007774280999999661
416 37 -458 -213 31944 31583 31203 31683 31295 31675 31195 31583 30926 31454 31934 31554 31915 31527 31907 31546 31934 31406 31767 31387 31915 31554 31934 31454 31815 31435 31915 31527 31907 31546 31934 31554 31915 31387 31767 31406 1370 31 0.007590490999999311
417 37 -164 33641 33032 33355 32630 33485 33162 32336 33061 33670 32945 33667 33058 33381 32659 33485 33162 32336 33061 33670 32945 33667 33058 33381 32659 33485 33162 32336 33061 33670 32945 33667 33058 33381 32659 33485 33162 32336 1370 15 0.007665134999999879
418 37 -274 -33 33547 33266 33530 33791 33527 33266 32833 33114 33547 33266 33530 33791 33527 33266 32833 33114 33547 33266 33530 33791 33527 33266 32833 33114 33547 33266 33530 33791 33527 33266 32833 33114 33547 33266 33530 33791 1370 10 0.007641642000000282
419 37 -55 31080 30568 30882 30365 30877 30563 31080 30538 30852 30340 31078 30764 30247 30789 30066 30583 30897 30380 30892 30578 30066 30380 29838 30770 30456 29718 30441 30755 30032 30770 29853 30576 30262 30804 30081 30598 30912 1370 37 0.007571035999999864
420 37 -231 33132 32846 32255 32823 33109 32541 33132 32364 32932 32646 32078 32846 33132 32306 32874 32588 32020 32846 32255 32823 33109 32541 33132 32846 32078 32646 32932 32364 33132 32306 32874 32588 32020 32846 33132 32541 33109 1370 25 0.007998420999999922
421 37 -324 -77 36453 36189 35705 35969 36453 35850 36476 36212 35728 35992 36476 35869 36472 36208 35724 35988 36472 35851 36458 36194 35710 35974 36458 35855 36476 36212 35728 35992 36476 35869 36472 36208 35724 35988 36472 35851 1370 26 0.007738680000000109
422 37 -193 33481 33784 33401 33098 33564 33172 33555 33089 33481 33784 33401 33098 33564 33172 33555 33089 33481 33784 33401 33098 33564 33172 33555 33089 33481 33784 33401 33098 33564 33172 33555 33089 33481 33784 33401 33098 33564 1370 9 0.0075898589999994215
423 37 -116 33704 33155 33738 33162 33711 33128 33704 32884 33467 33950 33401 33756 33273 33822 33467 32918 33738 33162 33711 33128 33704 33155 33738 32902 33451 33934 33385 33740 33257 33806 33451 32875 33711 33162 33738 33155 33704 1370 31 0.007645055000000234
424 37 -299 -50 36313 35745 36352 35778 36346 35758 36332 35764 36352 35670 36238 35664 36346 35778 36352 35745 36313 35739 36346 35758 36332 35764 36352 35778 36346 35664 36238 35670 36352 35745 36313 35739 36346 35778 36352 35764 1370 25 0.007620390999999671
