358 32 -570 -352 -143 14966 17315 18986 20140 21293 21177 22326 23262 23528 23094 23615 23950 23684 23349 23822 23301 23636 23163 23684 23950 23615 23349 23822 23301 23636 23163 23684 23950 23615 23349 1025 24 0.006133932000000009
359 32 -119 37855 37768 37813 37709 37796 37751 37855 37652 37565 37768 37855 37624 37669 37582 37813 37768 37664 37751 37855 37768 37565 37652 37855 37624 37669 37582 37813 37768 37855 37751 37796 37709 1025 24 0.0059767879999999
360 32 -170 9853 11985 11538 14025 16334 15766 17462 17765 16913 18742 20218 20786 20483 19915 21367 20127 21417 21720 20430 20998 20695 21203 20635 20938 20430 21720 21417 20127 21367 19915 21205 19965 1025 32 0.006417942000000121
361 32 -41 3679 5611 6016 4285 5678 5273 3880 5611 3679 5072 5477 4084 6016 5611 3880 5273 5678 4285 6016 4084 5477 5072 3679 5611 6016 4285 5678 5273 3880 5611 3679 5072 1025 23 0.006353051999999693
362 32 -603 -358 -148 17927 19907 19554 21999 21506 23386 25233 25770 24962 26786 26249 25143 26810 27347 26063 25526 26810 25360 27668 26384 24839 26387 24720 26004 27110 25826 24720 25528 23980 25647 1025 32 0.006068074999999951
363 32 -46 40641 40773 40529 42703 42835 42703 42571 42703 42428 42560 42835 42703 42357 43624 43756 43624 43492 43624 43349 43481 43756 43624 43268 43614 43746 43614 43482 43614 43339 43471 43746 43614 1025 32 0.006036260999999765
364 32 -394 -144 17455 17313 19100 18944 18658 20881 21921 22270 22426 22077 21921 21545 23706 24055 24211 23862 23706 23277 25590 25939 26095 25746 25590 24872 26227 26576 26732 26383 26227 25509 25858 1025 32 0.006045370000000272
365 32 -164 35792 37405 37369 37331 37367 37405 37211 37227 37191 37175 37369 37405 37367 37331 37369 37069 37105 37405 37369 37175 37211 37405 37367 37331 37369 37405 37105 37069 37369 37175 37211 37405 1025 24 0.0063278109999997945
366 32 -16 43129 44600 44440 45353 45025 45832 45992 45185 45712 45552 45025 45353 44443 45250 44922 45832 45992 45185 45712 45552 45025 45832 44922 45449 44642 45552 45712 45185 45992 45832 45025 45552 1025 26 0.006195430000000002
367 32 -56 40445 40279 40043 40209 40445 40174 40332 40166 40008 40279 40445 40209 40367 40201 40043 40279 40008 40174 40445 40279 40005 40171 40445 40209 40367 40201 40043 40279 40445 40174 40332 40166 1025 22 0.006038944999999796
368 32 27024 26995 27546 27516 27545 27476 27506 27477 27978 27948 27819 30289 30135 29971 30125 30289 29944 30073 30103 29974 30043 30013 29944 30289 30135 29971 30125 30289 29788 29917 29763 29793 29664 1025 28 0.006022916000000045
369 32 -867 -622 -380 -148 27325 29662 29414 31551 33315 34228 35030 34769 34041 34302 35030 34247 34513 34252 33986 36229 35501 35762 34960 35688 35427 36229 35363 34635 35501 36229 35330 36113 35385 1025 32 0.00604157900000013
370 32 -293 -54 25075 25007 26506 26395 26463 25878 28105 30179 30111 30222 29440 31488 32111 32179 32068 32000 32111 31316 31772 32177 32066 32134 31729 31840 31772 31661 32066 32177 31772 31316 32111 1025 32 0.006029465000000123
371 32 0 1621 3194 1573 2914 1341 2962 3706 2365 1621 3194 1573 2914 1341 2962 3706 2365 1621 3194 1573 2914 1341 2962 3706 2365 1621 3194 1573 2914 1341 2962 3706 2365 1025 9 0.006491089999999922
372 32 -217 30381 30346 32758 32566 34952 36108 35750 35265 37134 37492 36942 37846 37488 36876 37426 37784 37234 37846 37054 36696 37488 37846 37048 37598 37240 36690 37488 36876 37426 37784 37234 37846 1025 27 0.00605712799999969
373 32 36518 37219 37155 37313 37058 38484 38326 37924 38179 37741 38143 37888 38326 38484 38082 38217 38059 37924 38326 37888 38143 37741 38179 37924 38082 38484 38326 37924 38059 38217 38082 38146 37988 1025 30 0.006156790999999995
374 32 33630 35636 35604 37425 37321 36886 36990 37425 36826 36722 37321 37425 36802 37366 37262 36827 36931 37366 36767 36663 37262 37366 36802 37425 37321 36886 36990 37425 36826 36722 37321 37425 36802 1025 23 0.006030117000000335
375 32 -54 32648 32604 32632 32488 32532 32504 32648 32440 32468 32424 32632 32604 32648 32504 32532 32488 32632 32424 32468 32440 32648 32604 32632 32488 32532 32504 32648 32440 32468 32424 32632 32604 1025 21 0.005942192000000013
376 32 -109 41927 41744 41786 41305 41488 41446 41927 41423 41240 41744 41927 41367 41184 41744 41786 41305 41488 41446 41927 41744 41263 41446 40942 41423 41927 41446 41488 41305 41786 41744 41927 41423 1025 24 0.005912557999999901
377 32 -235 9207 8390 10057 9154 11462 10438 12601 14744 16632 18488 17267 18891 19708 18483 20051 21449 20632 19234 20455 21431 20210 21027 20051 21449 20632 19234 20455 21431 20210 21027 20051 21449 1025 23 0.006146933999999771
378 32 -43 44352 44250 44290 44065 44167 44127 44352 43774 43672 44250 44352 43684 43724 43622 44290 44250 44025 44127 44352 44250 43672 43774 44352 43684 43724 43622 44290 44250 44352 44127 44167 44065 1025 24 0.005960186999999895
379 32 -504 -278 -66 16472 18532 18119 19805 19337 20702 21932 21250 22194 20964 21646 20702 20020 21250 21932 20702 19425 20655 21932 20648 22730 22048 22992 23326 22382 22048 22516 21286 22230 21762 1025 32 0.006136934000000149
380 32 -507 -269 -33 31211 33647 35814 35724 37661 38989 38878 39950 40520 40380 42634 42427 43109 42766 42973 42403 42196 42897 42215 42785 42084 42766 43109 42539 42650 42307 42877 42766 42973 42403 1025 30 0.0059792029999998775
381 32 35949 37151 36941 36727 36937 37151 36764 36554 36941 37151 36547 36989 36779 36565 36775 36989 36602 36392 36779 36989 36547 37151 36941 36727 36937 37151 36764 36554 36941 37151 36547 36989 36779 1025 21 0.006053264999999808
382 32 -72 6790 9280 11734 13514 14990 13667 14556 14560 13671 13667 12259 14439 12963 13852 12072 13548 12659 14439 12499 14212 12736 13625 11912 13852 12963 14439 12659 14067 12591 13480 12072 13852 1025 32 0.006480784999999933
383 32 38943 38841 38737 38839 38943 38770 38668 40697 40593 40695 40515 40619 40517 40697 40495 40668 40564 40666 40493 40695 40593 40697 40517 40619 40515 40695 40493 40666 40564 40668 40495 40697 40593 1025 31 0.0060812050000000895
384 32 -78 3373 5861 8278 7600 9561 10690 9473 11290 12580 11451 12354 11064 12193 12784 11881 11290 12580 11451 12354 11064 12193 12784 11881 11290 12580 11451 12354 11064 12193 12784 11881 11290 1025 16 0.006186110999999883
385 32 -165 28845 30190 30572 30408 31956 31683 31973 31591 31301 31727 31148 31530 31104 31683 31973 31591 31301 31727 31148 31530 31104 31683 31973 31591 31301 31727 31148 31530 31104 31683 31973 31591 1025 14 0.006077753000000463
386 32 -610 -366 -147 17053 18644 18658 18293 20619 20605 20219 20634 20214 22318 24301 23886 24272 24286 23900 23886 24251 23724 24139 23774 24301 23886 24272 24286 23900 23886 24251 23724 24139 23774 1025 23 0.0060766690000000345
387 32 -11 29862 31649 33326 33300 35151 35093 37446 37218 37237 36890 37118 37099 37446 37007 37033 36805 36824 36798 37644 37625 37278 39637 39188 38583 39032 39637 38954 38505 39188 39637 38918 38469 1025 32 0.005988259999999634
388 32 -335 -90 24625 26726 27793 27649 28768 28429 28834 29009 28666 28491 28834 28409 28748 28405 28066 28491 28666 29009 28834 28491 28086 28429 28834 28409 28748 28405 28066 28491 28834 29009 28666 1025 23 0.0059950730000002395
389 32 -187 6567 8835 10531 9902 11642 12918 14024 13362 14514 13473 15566 14460 13308 14441 15547 14414 15566 14290 15423 14317 13184 14460 15566 14414 15547 14441 13308 14460 13184 14317 15423 14290 1025 32 0.006274290999999987
390 32 -616 -371 -143 18687 19668 19319 21818 21449 23818 23190 25547 24703 25072 24091 23722 24958 23958 24939 23703 25247 24266 22877 23877 24858 23858 25247 23762 22781 24266 25247 23703 24939 23958 1025 32 0.0060989239999997835
391 32 -503 -271 -49 17882 20169 20356 20002 22056 21869 21478 21665 22056 21378 23697 23510 23119 23306 23697 23017 22830 23510 23697 22867 24193 24006 23615 23969 24156 23802 24193 23513 23326 24006 1025 32 0.006108492000000076
392 32 -490 -240 -10 19270 21392 22656 23780 24503 24369 25591 25082 25505 24817 26668 26245 26754 26031 25522 26245 26379 25656 25522 25945 26668 26245 26754 26031 25522 26245 26379 25656 25522 25945 1025 23 0.0060494620000000054
393 32 -204 3046 4506 4431 6788 7682 8315 7863 8263 8609 8209 8505 8159 8559 8263 7863 8315 7682 8028 7576 9848 9502 8736 10953 11586 10692 11038 10405 11299 10953 10059 10692 11586 1025 32 0.006174770999999968
394 32 -88 34903 36153 35992 37559 37386 37175 38517 38273 38484 38657 38446 38607 38434 38645 38484 38273 38517 38177 38388 38561 38350 38511 38338 38549 38388 38502 38291 38464 38350 38561 38388 38549 1025 32 0.005894419000000095
395 32 -341 -94 27659 28525 28173 27818 28170 28525 28037 29482 29130 28775 29127 29482 28988 28636 29130 29482 28631 30582 30230 29875 30227 30582 30088 29736 30230 30582 29716 29364 30230 29875 30227 1025 30 0.006030159999999896
396 32 -92 38075 39314 39268 39211 40834 40880 40751 40705 40834 40674 40720 40880 40834 40505 40562 40608 40551 40880 40751 40705 40834 40880 40720 40674 40834 40505 40562 40608 40551 40880 40834 40705 1025 22 0.005964853000000048
397 32 -38 22083 24276 25960 27033 26942 27477 27364 29499 29366 31303 31152 30617 32445 32596 31801 32336 32185 31650 32445 31573 32466 32617 31822 32357 32206 31671 32466 31585 31736 32617 32466 31573 1025 32 0.006102253999999974
398 32 -353 -168 -7 15537 17558 17189 19311 19920 19482 19980 19371 18873 19482 19862 19253 18873 19311 19920 19482 19980 19371 18873 19482 19862 19253 18873 19311 19920 19482 19980 19371 18873 19482 1025 16 0.006180713000000004
399 32 -391 -180 11971 12081 11996 11886 11971 11831 13913 15852 15962 15877 17676 17566 17349 19457 19567 19652 19542 19457 19233 20658 20768 20368 20592 20677 20567 20482 20592 19703 20429 20319 20404 1025 32 0.005970566999999871
400 32 -522 -285 -59 24995 27333 29542 31260 31579 31493 32508 32400 32228 32336 32508 32206 34129 34446 34532 34424 34338 34446 34274 34360 34532 34446 34129 34215 34532 34424 34338 34446 34532 34360 1025 28 0.005797986000000144
401 32 -551 -311 -88 29153 30433 31688 31673 32468 32295 34541 34106 33605 35616 36051 36224 35789 35616 35952 35402 35837 35501 36051 36224 35789 35616 36051 36066 35631 35616 35952 35402 35837 35501 1025 24 0.005872479000000208
402 32 -456 -212 8895 8614 10910 13057 15001 16295 16888 16417 17549 18577 17984 16956 17549 16372 18722 18129 19157 18025 18618 17590 18722 17492 19736 20764 20171 19143 19736 18604 19647 19054 18011 1025 32 0.005931428000000238
403 32 0 2382 4763 6422 4041 5522 6891 5410 4041 2382 4763 6422 4041 5522 6891 5410 4041 2382 4763 6422 4041 5522 6891 5410 4041 2382 4763 6422 4041 5522 6891 5410 4041 1025 9 0.006058891000000344
404 32 -809 -562 -316 -77 20068 21836 23311 24236 23822 25842 27207 28513 28034 29415 28898 29765 30347 30884 30350 29813 30628 30046 30583 29910 29373 30046 29231 29813 30628 30046 30583 29910 29373 1025 27 0.0059139580000002745
405 32 -282 -35 27201 29393 30840 31456 31134 33157 34866 34451 36521 35979 37614 37028 36432 38060 38646 38030 37444 38060 37416 38012 38598 38002 38646 38060 37444 38030 38646 37868 37282 38060 38646 1025 31 0.005907013000000294
406 32 -135 40401 40387 40337 40491 40379 40429 40275 40387 40401 40351 40337 40491 40379 40429 40275 40387 40401 40351 40337 40491 40379 40429 40275 40387 40401 40351 40337 40491 40379 40429 40275 40387 1025 11 0.005854932999999729
407 32 -805 -569 -337 -111 22313 23077 22941 22546 25040 25176 24446 26780 26644 25880 26016 26780 25806 25670 26644 26780 25279 26432 27357 27221 26457 26961 26036 26800 26936 26432 27357 27221 26457 1025 29 0.006061415000000014
408 32 -712 -497 -293 -109 17830 20188 22076 21456 22156 22496 21796 21456 20739 23049 22037 23749 24449 23392 24861 24161 24501 23033 24090 24790 24450 23750 24370 23313 24353 23733 24433 24773 24073 1025 32 0.005991124999999542
409 32 -333 -85 25217 25073 27085 28030 27881 28534 29150 28901 29055 28768 29017 29166 29012 29156 29007 29161 29017 29132 28978 29127 29012 29166 29017 29161 29007 29156 29012 29127 28978 29132 29017 1025 32 0.005991878000000117
410 32 -232 5555 7364 8724 8626 10968 13260 15401 15534 14174 14041 15401 13754 13887 15534 15401 13740 16039 16172 14812 14679 16039 16144 14784 14679 13032 14392 16039 16172 14812 14679 16039 16144 1025 27 0.005985825000000222
411 32 -340 -99 5758 8048 9893 8397 10757 10932 9087 8912 10757 8638 10845 11336 11794 11303 11590 11765 11478 11303 10845 11336 11794 11303 11590 11765 11478 11303 10845 11336 11794 11303 11590 1025 20 0.006096368999999768
412 32 -86 10432 12666 14360 13510 15977 17664 16442 17762 16493 17715 16395 17664 16329 18648 18728 17506 18826 18746 17477 19197 17877 19099 17644 19858 21989 23309 24578 23356 23436 22167 23389 23309 1025 32 0.005925168000000092
413 32 -83 38346 40519 40516 40769 40675 40678 40425 40519 40002 40863 41116 41113 41317 41223 41226 41022 41116 40863 40860 41113 41317 41223 41226 41022 41116 41113 41019 41223 41317 41113 40860 41064 1025 26 0.005811005999999619
414 32 -156 37861 37785 40275 40309 40172 40248 40214 40138 40275 40020 40054 40309 40275 39928 39962 40309 40172 40248 40214 40138 40275 40309 40054 40020 40275 39928 39962 40309 40275 40138 40214 40248 1025 22 0.005833363000000258
415 32 -587 -347 -139 30779 32111 32947 33300 33089 34591 34238 33801 34962 35315 35526 35173 34962 35028 34498 34935 35288 35222 35433 35080 34869 35222 34785 36657 36304 35756 36286 35690 36238 36591 1025 32 0.006193966999999745
416 32 -329 -113 15544 17869 19495 20711 21602 20527 19636 20711 19392 21784 23803 22728 23619 22403 23478 22587 23803 22381 23272 22197 23619 22728 23803 22587 23478 22403 23619 22197 23272 22381 23803 1025 32 0.006005612000000049
417 32 -486 -244 -10 17330 19535 21588 21453 23333 23100 24901 24548 27022 26436 28401 27808 29114 29388 28773 29342 29068 29389 28820 29094 28773 29388 29114 28499 29092 28103 28940 28347 28962 28125 1025 32 0.005959681999999855
418 32 36959 39018 38946 38647 38719 39018 38623 40459 40387 40088 41261 40774 41073 41145 40846 40774 40046 40533 41261 40774 41073 41145 40846 40774 40046 40533 41261 40774 41073 41145 40846 40774 40046 1025 18 0.005793844999999909
419 32 -102 38667 40645 40467 40230 41000 40758 40995 41173 40936 40758 40840 41077 40995 40758 41000 40742 40979 40737 40995 41173 40936 40758 41000 40742 40979 40737 40995 41173 40936 40758 41000 40742 1025 19 0.00585121700000002
420 32 -152 28452 28378 30264 29933 30163 29831 29905 29675 30007 29933 30264 29932 30006 29675 29905 29831 30163 29933 30264 29932 30006 29675 30007 29933 30163 29831 29905 29675 30006 29932 30264 29933 1025 21 0.005850683999999884
421 32 -217 -41 5185 7668 9773 8675 10971 13022 14998 13070 15362 17143 15167 15295 13514 15490 15362 16451 14475 14603 13514 15295 15167 17143 15362 16451 14475 14603 13514 15490 15362 17143 15167 1025 24 0.006082048999999756
422 32 -267 -66 3309 5586 7837 9980 11488 11955 12010 11591 11536 11955 10893 12878 12933 12514 12459 12878 12411 12466 12933 12878 11370 11963 11544 11599 11132 11077 11544 10951 12459 12878 12933 1025 30 0.005934132000000147
423 32 -485 -245 -5 31814 32594 32504 34717 36682 36311 38357 37752 39523 40760 40100 40507 39827 40487 40504 40097 40468 40451 40080 40760 40100 40507 39827 40487 40504 40097 40468 40451 40080 40760 1025 22 0.005964967000000154
424 32 -423 -190 21339 23150 23762 23459 25828 27143 26832 27977 27664 27975 27590 27279 28119 27687 29971 29495 28938 29414 29971 29359 28883 29495 29971 29334 29766 29290 28858 29711 29154 29630 30015 1025 32 0.005850426999999936
425 32 -639 -416 -201 -14 17142 19403 21531 21897 21816 23433 24003 23788 25185 24907 25913 25547 25128 26276 26642 26072 25706 26276 25270 25636 26642 26276 25128 25621 25987 25494 26642 26072 25706 1025 30 0.0059730199999998845
426 32 -304 -64 28194 29140 28904 28912 28575 30580 30572 30808 30204 32072 32080 31844 31836 33106 32394 33600 33836 33096 33862 33626 33634 32868 33104 33096 33836 33600 32860 33626 33862 33096 33153 1025 32 0.005865242999999687
427 32 -70 1320 2516 3330 4103 3747 6152 6240 5467 7426 7338 6524 6612 7426 6462 8932 8844 8030 8118 8932 7736 7648 8844 8932 6973 9108 9020 8206 8294 9108 7912 7824 9020 1025 32 0.0060069320000004645
428 32 24997 27486 27482 29729 29386 31302 30938 32754 32265 33967 33304 34636 33973 33281 34094 34757 33944 34636 33678 33015 33973 34636 33577 32914 33973 33281 34094 34757 33944 34636 33973 33015 33678 1025 26 0.005841696000000063
429 32 -454 -210 24379 24288 26654 28692 29775 29524 29142 30586 30145 30741 30298 31177 30697 31079 30514 30994 30612 31177 30581 31290 30810 31192 30627 31107 30725 31290 30651 31247 30767 31149 30584 1025 32 0.005898913000000228
430 32 -59 323 2807 2793 4044 3735 3820 2569 3573 4418 4727 4642 4333 4418 3414 4211 4126 3329 4333 4642 4727 4418 4333 3488 3952 2948 3793 4102 3638 4642 4727 4418 4333 1025 29 0.0059204259999994235
431 32 -697 -461 -227 -6 18489 20972 23198 22854 24593 25395 24973 24251 26675 25873 26295 25053 27211 26789 27591 26139 26561 25759 27211 25688 27155 26733 27535 26083 26505 25703 27155 25688 27211 1025 32 0.005914745999999305
432 32 -551 -305 -70 3439 5919 7839 8081 6458 8695 10332 10090 10936 9299 9604 9846 9541 9299 8453 10090 10936 9299 9604 9846 9541 9299 8453 10090 10936 9299 9604 9846 9541 9299 1025 18 0.006466650000000129
433 32 -59 36765 36718 38711 39416 39276 39125 39265 39416 38833 39444 39304 39153 39293 39444 38811 38671 39304 39444 38833 39416 39276 39125 39265 39416 38783 38643 39276 39416 38833 39444 39304 39153 1025 24 0.006054731999999952
434 32 -356 -117 5310 7646 9915 10956 9422 11467 13307 12266 10525 12777 14135 15176 13818 15030 13989 12777 14126 12286 13644 12295 14135 15176 13818 15030 13989 12777 14135 12295 13644 12286 14126 1025 26 0.006050676999999283
435 32 -491 -261 -31 18054 20113 21753 22004 22001 21874 21877 22004 21446 21443 22001 22004 21753 21750 22001 21874 21877 22004 22001 21443 21446 22004 21753 21750 22001 22004 21877 21874 22001 21443 1025 23 0.0060594750000007025
436 32 -121 32789 32615 33507 33332 33506 33282 33457 33283 33507 33122 33296 33121 33506 33332 33507 33283 33457 33282 33506 33121 33296 33122 33507 33332 33506 33282 33457 33283 33507 33122 33296 33121 1025 23 0.005794403999999531
437 32 31382 31215 32416 32124 32992 32561 33182 33622 33136 33658 33218 33385 32863 33303 33136 33622 33182 32696 33218 33658 33136 33303 32863 33385 33218 32696 33182 33622 33136 33658 33218 33385 32863 1025 26 0.005897929999999718
438 32 -110 9128 9600 9241 11327 13104 12632 12057 14185 14657 13839 14933 15254 14782 14461 14933 13931 14252 15254 14933 13839 14657 14185 13367 15326 14324 14796 13506 14600 14128 15130 14036 15326 1025 32 0.00596286399999979
439 32 -263 -21 29631 30707 31702 31844 31821 31794 31817 31844 31808 31785 31821 31844 31765 31742 31821 31794 31817 31844 31821 31785 31808 31844 31765 31742 31821 31844 31817 31794 31821 31785 31808 1025 22 0.005903141000000112
440 32 -918 -673 -461 -249 -42 16775 19110 21395 23056 23115 22880 25291 25232 24888 27226 27285 26445 26386 27226 26371 28642 29042 29101 28701 28642 28935 28095 28154 27861 28701 29101 29042 28642 1025 32 0.005939421999999972
441 32 -502 -261 -23 25308 27205 29101 28868 30340 30084 30995 30686 30942 30572 30881 30625 30995 30475 30731 30422 30942 30686 30995 30625 30881 30572 30942 30422 30731 30475 30995 30686 30942 30572 1025 29 0.00595277200000055
442 32 -647 -401 -172 22644 22243 24334 23869 23284 25286 26615 27769 28234 27080 26615 25453 26629 27094 25918 27080 28234 27769 26615 27080 25894 27847 27382 26220 27396 27861 26685 27847 26576 27762 1025 32 0.005872316000000488
443 32 -38 31413 33801 35346 35283 35126 35189 35346 35181 35118 35283 35346 35125 35062 35283 35126 35189 35346 35283 35118 35181 35346 35125 35062 35283 35346 35189 35126 35283 35118 35181 35346 35283 1025 20 0.005691199000000147
444 32 -334 -92 31130 33459 33235 34400 35466 36256 36000 36111 35838 35727 36000 35650 38143 37870 37417 37767 38040 37690 38143 37469 37819 37546 37196 37870 38143 37690 38040 37767 37417 37870 37196 1025 32 0.005805889000000342
445 32 -145 26056 27959 28061 28021 29281 29232 29178 31086 30984 30828 30930 31086 30812 30866 30764 30710 30984 31086 30930 30828 30984 30644 30746 31086 30984 30710 30812 31086 30930 30828 30984 31086 1025 27 0.00581392300000072
446 32 -823 -573 -324 -77 25726 28080 30171 29991 29292 31062 30354 30801 30981 30534 30354 29507 30953 31400 31580 31133 30953 30029 31760 31940 30959 32151 32598 32418 31971 32151 31089 32685 33132 1025 32 0.0058063589999992615
447 32 -211 28677 28596 31022 31969 31735 31816 31555 31474 33659 33368 33629 33270 34224 33963 33319 34847 34173 33485 34159 34847 34134 34425 33751 33460 34173 34847 34159 33485 34173 33240 34015 34689 1025 32 0.005857081999999458
448 32 7017 9281 11177 12711 12600 14634 16073 15850 17602 16296 18472 20473 20696 19257 19034 20473 18939 19162 20696 20473 18845 20826 21049 19610 19387 20826 19292 19515 21049 20826 19091 19378 17939 1025 32 0.005831878000000401
449 32 -218 10665 11725 12599 12810 12224 14394 14183 13309 14590 14801 13891 16171 15960 16834 15774 15985 15111 16171 14890 16407 16196 15136 15347 16407 14888 17312 18186 17975 17101 17312 16252 17126 1025 32 0.006492317000000192
450 32 -230 7242 9252 7967 10373 12505 13693 12166 14155 15861 16471 15283 15364 14754 15942 15861 14673 15283 16471 15861 14155 15643 14455 15065 13577 15283 16471 15861 15942 14754 15364 15283 14673 1025 30 0.006272646000000215
451 32 -361 -140 359 2096 3578 3219 5560 7885 6403 6816 5079 4666 6403 4078 5757 7239 5560 7885 6403 6816 5079 4666 6403 4078 5757 7239 5560 7885 6403 6816 5079 4666 6403 1025 16 0.006260558000000138
452 32 -470 -233 -24 20511 22578 24511 26280 25759 27634 26935 25827 26526 27634 26328 28138 28753 28054 27439 29047 27939 28638 27249 28974 28275 29383 27804 29333 30032 28924 28225 29333 27725 29031 1025 32 0.006130540000000018
453 32 -48 43627 43623 43476 43489 43493 43480 43627 43128 43141 43137 43124 43623 43627 43480 43493 43489 43476 43623 43124 43137 43141 43128 43627 43623 43476 43489 43493 43480 43627 43128 43141 43137 1025 23 0.006079309999999616
454 32 -138 34357 36405 36400 36384 36389 36405 36049 36044 36400 36405 36046 36041 36400 36384 36389 36405 36400 36044 36049 36405 36046 36041 36400 36405 36389 36384 36400 36044 36049 36405 36400 36041 1025 20 0.006026111000000611
455 32 -211 31206 31098 33145 33152 32944 34021 34014 34938 34648 34756 34447 36633 36525 36815 36137 35847 36525 36532 35854 35847 35955 36633 36525 36815 36137 35847 36525 36532 35854 35847 35955 36633 1025 22 0.006106790999999667
456 32 -652 -417 -192 18984 21394 23532 23479 25977 27188 27567 27610 27310 28974 28931 28552 28595 28974 28539 28496 28931 28974 28352 28309 28931 28552 28595 28974 28931 28496 28539 28974 28352 28309 1025 26 0.006089745999999785
457 32 -850 -607 -381 -164 14052 16252 18386 19283 18764 20896 21010 20414 22516 24383 24269 23473 25707 25821 24924 24810 25707 24715 25234 25348 24829 25821 25707 24810 24924 25821 24289 24808 24694 1025 32 0.00614219699999996
458 32 -257 -40 34010 36026 35899 37790 37447 39120 39247 38733 40055 40398 40271 39928 40055 39015 41386 41259 40114 41154 41281 40241 41386 40191 40064 41259 41386 40143 41183 41056 41399 40359 40486 1025 32 0.006126318999999825
459 32 -108 37082 36987 39370 39205 40401 40074 39740 40067 40401 39916 40011 39684 39589 40074 40401 40067 40232 39905 40000 39835 40162 40201 40106 40067 40401 40074 39740 40067 40232 39905 40000 39835 1025 24 0.006126731000000163
460 32 -70 5052 6610 6583 8764 7394 8934 9892 8380 10689 12768 11810 10270 11228 12768 11210 10252 11810 12768 10689 12059 11101 11358 9988 10946 10689 12768 11810 10270 11228 12768 11210 10252 1025 25 0.006096746000000763
461 32 -94 6948 9429 9616 9568 11138 11724 11537 11288 12166 11580 12094 11216 11802 11989 11475 11724 11537 11288 12166 11580 12094 11216 11802 11989 11475 11724 11537 11288 12166 11580 12094 11216 1025 16 0.0061589680000002645
462 32 -459 -212 29604 29283 30993 31115 30693 30571 30993 30506 30628 31115 30993 30427 31289 31411 30989 30867 31289 30802 30924 31411 31289 30528 32043 32165 31743 31621 32043 31556 31678 32165 32043 1025 32 0.006076904000000383
463 32 -841 -593 -353 -118 13956 15076 15898 15636 16759 16167 15345 15937 16759 15783 18160 18448 17856 17568 18160 17338 17626 18448 18160 17040 17520 16928 16448 18281 17459 18051 16928 18048 18870 1025 32 0.006215614000000258
464 32 -656 -410 -168 29807 32110 33837 33620 34974 34514 35691 34845 35305 34311 35157 34697 36646 35800 36017 35008 35854 35637 37510 36664 35645 36783 35757 36776 37622 36603 37612 36766 35757 36783 1025 32 0.0061383380000004095
465 32 -637 -392 -148 19773 21565 22626 22104 21550 23554 22894 23825 24563 25085 24360 25204 24682 23944 24636 25158 24466 25204 24360 25085 24563 23838 24682 25204 24466 25158 24636 23944 24682 23838 1025 32 0.00649503100000004
466 32 -140 12041 13863 13544 15139 16392 15731 16231 15180 16313 16411 15911 16572 16474 15813 16313 15180 16231 15731 16392 15341 16474 16572 15911 16411 16313 15813 16474 15341 16392 15731 16231 15180 1025 29 0.006173332000000364
467 32 -105 3255 5715 4794 2460 4774 6452 7373 5695 6984 6063 4774 5954 3640 5318 6607 7528 6348 6936 7196 6608 6348 5427 6607 7528 6348 6936 7196 6608 6348 5427 6607 7528 1025 23 0.006237446000000091
468 32 -628 -395 -171 7204 7076 9514 11749 13711 15360 14977 17457 16444 17927 19052 17569 18640 17515 17858 16787 18270 17927 19052 17569 18640 17515 17858 16787 18270 17927 19052 17569 18640 17515 1025 20 0.006495884000000451
469 32 -138 28156 28692 28645 30001 29596 29643 29174 29127 30487 29951 29137 30429 30965 31434 30898 30429 29417 29953 30965 30429 29392 31615 32151 31139 31608 31072 30603 31615 30422 31647 32183 32652 1025 32 0.006308787000000038
470 32 4947 7204 6016 7572 8205 6649 7052 6419 6016 7204 5572 7562 9118 9751 8563 8966 8333 7930 9118 7562 8195 9751 9118 7128 7761 9751 8563 8966 8333 7930 9118 9751 8195 1025 26 0.0061957819999998165
471 32 -29 32045 31783 34128 34195 33920 33853 35603 35251 35526 35115 36153 35878 36230 35798 37934 38345 37993 37582 37934 38209 38276 38001 37934 38345 37993 37582 37934 38209 38276 38001 37934 38345 1025 23 0.006016205000000774
472 32 -620 -382 -146 10931 12344 13691 14218 14092 15092 14692 14937 14437 14192 14692 14899 14399 14192 14592 15092 14692 14937 14437 14192 14692 14899 14399 14192 14592 15092 14692 14937 14437 14192 1025 18 0.006100359999999583
473 32 -1046 -798 -552 -313 -76 21052 23175 25209 25671 24969 26731 27459 26997 26285 27864 28326 27598 27136 27864 26876 28311 28773 28045 29269 28807 27583 28311 26876 28100 28812 29274 28562 28100 1025 32 0.006190969999999574
474 32 -64 2322 4068 3583 5516 7376 5630 3793 5670 3810 5556 5617 3871 3810 4025 2148 4008 5754 7466 7527 7312 7251 7831 6119 7746 7166 7381 5754 7466 7527 7312 7251 7831 1025 27 0.006354052999999915
475 32 -207 20285 22434 22920 22737 24656 24216 25331 24845 25400 24809 25888 25333 25819 25216 27240 26754 26083 26638 25845 26516 25961 26754 27240 26569 26083 26754 25769 26360 26915 26324 26810 26255 1025 32 0.006183842000000439
476 32 -317 -91 33068 35417 36603 36460 37787 37569 38859 38534 38752 38367 38149 38534 38659 38274 38149 38474 38859 38534 38752 38367 38149 38534 38659 38274 38149 38474 38859 38534 38752 38367 38149 1025 18 0.006032292000000439
