319 37 36103 35999 36752 36491 36595 36304 36565 36461 36752 36447 38076 38180 37919 37815 38076 37785 37889 38180 37871 39257 39153 38892 38996 39257 38966 38862 40122 39861 39965 39551 39888 39784 39447 39923 39474 39888 40149 40253 1370 37 0.008106548000000213
320 37 -556 -333 -117 12571 14987 14582 16656 18433 18006 20326 21856 23041 22549 24255 23279 24772 23723 25586 24401 24469 23070 24255 24187 25586 24093 25069 23884 23952 22976 24469 24401 25586 24187 24255 23070 24469 22939 24124 1370 37 0.008129033999999535
321 37 -174 1024 2905 4478 4232 6620 7351 6573 8987 10913 10182 8609 10385 8504 9235 7459 9340 10913 10182 8609 10385 8504 9235 7459 9340 10913 10182 8609 10385 8504 9235 7459 9340 10913 10182 8609 10385 8504 1370 17 0.008352793999999886
322 37 23896 26352 28764 30542 30497 31393 31180 30695 33007 33220 33265 33052 33007 32488 34647 35657 35870 35915 35702 35657 35026 35239 35870 35160 35692 35737 35524 35479 35692 35061 35106 35737 35205 35915 35870 35657 35702 35915 1370 37 0.008028044000000012
323 37 0 1633 -6 937 1433 496 0 937 -16 -9 0 1633 -6 937 1433 496 0 937 -16 -9 0 1633 -6 937 1433 496 0 937 -16 -9 0 1633 -6 937 1433 496 0 937 1370 10 0.008290178000000203
324 37 -362 -121 14649 16062 17026 16948 19267 19969 20073 19509 19405 21427 20863 23348 22749 23313 22611 22047 22749 22853 22151 22750 22646 23348 22749 23313 22611 22047 22749 22853 22151 22750 22646 23348 22749 23313 22611 22047 1370 23 0.008274568000000038
325 37 -67 41165 41121 41149 41005 41049 41021 41165 40957 40985 40941 41149 41121 41165 40952 40980 40936 41149 41005 41049 41021 41165 41121 41149 40941 40985 40957 41165 40952 40980 40936 41149 41121 41165 41021 41049 41005 41149 1370 25 0.00819144000000005
326 37 -326 -79 21339 20736 22589 24029 25439 25999 25149 27536 26976 26091 28482 27592 28736 27745 26601 27592 28152 27161 26601 27491 28482 27592 28736 27745 26601 27592 28152 27161 26601 27491 28482 27592 28736 27745 26601 27592 1370 22 0.008213261999999943
327 37 -626 -379 -144 29189 30856 30931 30672 32815 34383 35937 35862 36679 36076 37474 37549 36815 39279 39204 38396 40502 40577 39760 39685 40502 39618 40380 40455 39693 40577 40502 39599 40361 40436 39674 40577 39760 39685 40502 1370 34 0.007889585999999671
328 37 -804 -556 -345 -137 16879 18776 19975 20553 20085 21568 20990 20367 22662 23240 22572 24190 23612 22875 24462 25040 24277 23699 24462 23557 24896 25788 26366 25603 25025 25788 24589 25167 26366 25474 26221 25643 24896 25788 1370 36 0.007893823999999938
329 37 -44 3260 5252 4530 6910 8617 7862 10170 8463 10523 8740 10447 11677 9970 8740 9422 11129 10447 10928 9221 8740 10523 8531 10238 8455 10447 11677 9970 8740 10523 8531 10238 8455 10447 11677 9970 8740 10523 1370 25 0.007914294000000321
330 37 -161 5940 7841 7824 10313 12749 12644 13504 14263 13403 12644 12889 13749 13504 11694 14160 14919 14059 14304 13545 14405 14160 14626 13766 13300 15525 13684 16128 16988 15087 14227 16128 13961 14929 13028 13888 12920 15087 1370 37 0.008180473000000354
331 37 3554 5874 7956 9689 11302 12556 12073 13883 12847 15189 13935 12322 13576 15189 13456 12202 13935 12125 13514 14768 15977 14723 13514 14644 15898 14768 15403 14149 13514 14768 15977 14723 13514 14644 15898 14768 15403 14149 1370 28 0.008158832999999532
332 37 -657 -413 -188 12842 15259 17623 17212 16754 19151 21507 23637 25764 25221 27165 28481 28892 28173 30460 30049 29159 31049 32440 33569 32620 33206 33617 33031 32620 31649 33433 34627 35038 33909 33498 34627 33311 33722 35038 1370 37 0.007835627999999595
333 37 -398 -149 16545 18935 18748 21141 23354 25257 24863 25703 25191 25585 24988 26989 26595 27107 26386 28005 27493 26659 27171 28005 27165 27559 27047 26653 27493 28005 26876 28115 27603 27997 27163 27675 27281 28115 27275 27669 1370 37 0.007847159999999853
334 37 -430 -194 26831 27877 28263 28129 30233 31630 31432 33246 34227 33990 35353 35062 35592 35297 35717 35352 35647 35282 35647 35261 35626 35331 35717 35352 35647 35282 35647 35261 35626 35331 35717 35352 35647 35282 35647 35261 1370 24 0.0078161080000001
335 37 -126 38949 38909 38851 41285 41325 41238 42444 42404 42178 42265 42305 42218 42444 42097 42184 42144 42057 42404 42444 42062 42149 42109 42022 42404 42178 42265 42305 42218 42444 42404 42057 42144 42184 42097 42444 42062 42149 1370 29 0.007660690000000692
336 37 -261 -16 25176 26622 27879 28648 28991 28963 30599 30455 31724 31549 32535 32237 32412 32112 34334 34159 34457 34114 33816 34159 34303 33960 33816 33991 34334 34159 34457 34114 33816 34159 34303 33960 33816 33991 34334 34159 1370 26 0.007737778000000084
337 37 -180 47075 46654 47052 46628 46230 46654 46224 46645 47075 46654 47052 46628 46230 46654 46224 46645 47075 46654 47052 46628 46230 46654 46224 46645 47075 46654 47052 46628 46230 46654 46224 46645 47075 46654 47052 46628 46230 1370 9 0.007695735000000425
338 37 -679 -434 -206 -1 16730 19170 20655 20196 22565 23954 24935 25105 24610 25846 25676 25159 27467 27637 26681 28359 28189 27208 27378 28359 27359 27189 28189 27118 28662 27681 27851 26851 27832 27662 28662 27583 29668 28687 1370 37 0.007927538000000567
339 37 0 2292 4363 5834 3763 3950 2479 4550 4363 2071 4358 6221 6408 4545 6016 5829 4358 4545 2474 4337 6408 6221 4358 2287 4150 6221 3934 5571 7042 5405 6085 4614 4801 4121 6408 6221 4358 5829 1370 35 0.007989521999999916
340 37 -153 42361 42318 42681 42633 42676 42313 42361 41994 42357 42314 42681 42633 42676 42313 42361 42318 42681 42258 42301 42253 42676 42633 42681 42314 42357 42309 42676 42313 42361 42318 42681 42633 42676 42253 42301 42258 42681 1370 25 0.007758360000000408
341 37 -125 34711 36376 36330 36751 36405 36451 36051 36397 36351 36751 36299 37638 37292 37338 36938 37284 37238 37638 37217 37263 36917 37338 37292 37638 37112 39461 39507 39161 39115 39567 39167 39513 39559 39213 39167 38746 39146 1370 37 0.007758683999999683
342 37 46760 46727 47267 47162 47577 47463 47568 47357 47252 47479 47264 47475 47248 47463 47577 47366 47252 47479 47264 47475 47248 47463 47577 47366 47252 47479 47264 47475 47248 47463 47577 47366 47252 47479 47264 47475 47248 47463 1370 16 0.00762396799999987
343 37 -723 -476 -242 -15 18248 20737 23206 23923 23829 26005 28016 28201 28354 28169 28016 27651 29508 29693 29051 30774 30589 29941 31483 31668 30951 30766 31483 30605 31684 31869 31152 30967 31684 30791 32112 32297 31580 31395 1370 37 0.008291657000000008
344 37 29416 29413 31739 33776 33647 34447 34270 34880 34371 36497 36674 36151 35974 37048 36495 37018 36408 37939 37416 36793 37403 37926 37316 37939 37139 37749 37226 36616 37416 37939 37120 36597 37416 36793 37403 37926 37316 37939 1370 32 0.007746796000000167
345 37 0 1432 1583 1693 1542 1432 -2 -1 0 1432 1583 1693 1542 1432 -2 -1 0 1432 1583 1693 1542 1432 -2 -1 0 1432 1583 1693 1542 1432 -2 -1 0 1432 1583 1693 1542 1432 1370 8 0.007963772999999286
346 37 -692 -467 -250 -41 17080 19289 21481 23320 23126 25032 26788 28315 29615 30350 30695 30214 31724 31379 30740 32081 33399 32732 33077 32342 33009 32664 33399 32244 32725 33070 32589 33060 32715 32244 32589 31922 33079 32734 1370 37 0.008204888999999937
347 37 -496 -289 -93 12417 14787 16417 17853 17424 19732 21012 21759 21135 20441 21929 23176 22429 23053 22282 23029 23048 22424 22405 23176 22429 23053 22282 23029 23048 22424 22405 23176 22429 23053 22282 23029 23048 22424 22405 1370 22 0.008011209000000186
348 37 36812 37405 37377 38368 38300 38620 38365 38070 38325 38620 38180 39049 38794 38499 38754 39049 38729 38797 38542 38474 38794 39049 38578 38646 38391 38323 38794 38499 38754 39049 38794 38474 38729 39049 38578 38646 38391 38323 1370 29 0.007698469000000152
349 37 -50 4044 5703 7184 6277 7614 6266 8739 7402 5921 7258 8739 7080 7987 6650 5743 7402 8739 6950 9332 11655 13851 14758 13421 12514 13851 14098 12761 12514 13061 11580 12917 12370 13851 14758 13421 12514 13851 1370 33 0.008170629000000318
350 37 -97 12295 14337 16046 17680 16813 18581 19506 18200 19622 18697 17275 18581 19254 17948 18873 18200 19622 18697 17275 18581 19506 18200 17275 17948 19254 18581 16947 18422 19844 20769 19463 20136 19211 20517 19844 18538 19463 1370 31 0.007877730999999777
351 37 -129 37718 39319 40720 40398 41934 43195 42780 44288 43746 45033 46105 45519 46535 45919 46505 45861 46477 45891 46535 45776 46362 45746 46505 45919 46535 45757 46343 45727 46505 45861 46477 45891 46535 45919 46505 45746 46362 1370 31 0.00774993399999957
352 37 -209 42531 44348 44334 46191 46141 46029 46079 46191 46037 46051 46001 45987 46526 46414 46464 46172 46284 46234 46526 46196 46246 46134 46464 46414 46526 45987 46141 46191 46079 46029 46141 45849 46388 46276 46122 46414 46526 1370 36 0.007602109999999662
353 37 -179 38874 38854 40685 40560 40580 40444 40424 40560 40422 40547 40685 40560 40580 40444 40424 40560 40422 40547 40685 40560 40580 40444 40424 40560 40422 40547 40685 40560 40580 40444 40424 40560 40422 40547 40685 40560 40580 1370 11 0.007653067999999763
354 37 36915 38621 38712 38680 40720 40629 40428 41128 41219 41013 41363 41272 41063 41154 41363 41023 40932 41272 40922 41128 41219 41013 41363 41272 41063 41154 41363 41023 40932 41272 40922 41128 41219 41013 41363 41272 41063 41154 1370 19 0.007680298000000363
355 37 26532 28633 28540 28636 28387 29637 29730 29634 29541 30486 30060 31122 31698 31082 31178 30602 31218 31467 31560 31464 31371 31467 30851 30944 31560 31311 31218 31467 31560 31464 31371 31467 30851 30944 31560 31311 31218 31467 1370 26 0.007710552999999898
356 37 6870 8993 10640 12236 12069 14152 15765 15870 14970 14865 15765 14403 15901 16006 15106 15001 15901 14305 15753 14853 13405 15001 15126 13628 14528 14633 14508 16006 15901 15001 15126 13628 14528 14633 14508 16006 15901 15001 1370 29 0.008224625999999624
357 37 -260 -40 2214 0 2360 4475 6359 8204 8820 9133 8517 8204 6320 7744 5899 6212 4788 6672 8517 9133 8820 8204 8517 6633 7249 9133 7288 6975 8820 9133 8517 8204 8820 6936 7249 9133 7288 6975 1370 30 0.00812948300000027
358 37 40841 41831 41482 42250 41865 42498 42847 42412 42063 42686 42118 42553 41975 42543 42108 42686 42080 42515 41947 42553 42118 42686 42063 42498 42847 42412 42063 42462 41894 41495 42118 42686 42108 42543 41975 42553 42118 41540 1370 32 0.0077044040000000535
359 37 -384 -144 33032 34432 34853 35013 35157 35121 34978 37478 37514 37370 37334 39428 39268 39412 39201 39361 39397 39253 39217 39953 39793 39576 39736 39953 39532 39676 39516 39372 39793 39953 39507 39718 39862 39898 39754 39718 1370 37 0.007847642999999849
360 37 -736 -494 -266 -50 15804 18259 19885 19576 22036 23111 23924 23542 24712 24094 26494 25850 28038 28420 27607 27225 28038 27195 28508 27695 26710 28782 29875 28800 29613 28520 29595 29977 29164 28782 29875 28800 29613 28520 1370 33 0.00795408100000028
361 37 39949 40375 40371 41860 41825 42845 42980 42715 43301 43166 42892 43027 43301 43000 42865 43166 42813 43078 42804 42939 42674 43027 43301 43166 42892 43027 42726 43000 43301 42948 42813 43166 43301 43027 42892 43166 42865 43130 1370 33 0.007806791000000146
362 37 37721 39718 39646 39115 40172 39479 40981 41512 40784 40856 40325 41053 40981 40253 40784 40036 41894 42622 42091 41363 41894 41087 41815 42622 41719 42467 41936 41208 41739 42467 41660 41959 41428 41500 41201 41732 41660 41129 1370 37 0.007655971999999345
363 37 -390 -173 30157 29979 32349 34639 36617 36359 38626 40117 39721 40984 41438 41002 41270 41507 41239 41002 41260 40806 41074 41311 41053 41507 41270 41448 41180 41002 41438 40984 41252 40816 41864 41596 40827 41281 40266 41035 1370 37 0.007898381000000398
364 37 -265 -20 32118 34426 34196 36243 37013 36682 38385 38053 38598 38253 38327 37842 40335 40261 40606 40061 40393 40048 39716 40261 39491 39836 40606 40261 40335 39790 40135 40061 40606 39524 39856 39511 39179 40261 40606 39836 1370 36 0.007808484999999976
365 37 -99 41068 43173 43045 42865 44509 44637 44643 44515 44509 44268 45303 45431 45094 45335 45341 45213 45207 45335 44970 45307 45179 44938 45303 45431 45094 45335 45341 45213 45207 45335 44970 45307 45179 44938 45303 45431 45094 1370 23 0.007598417999999718
366 37 7293 9689 11966 14086 15615 15560 15979 15512 15093 15560 14398 16874 17936 18355 18410 17991 17936 17469 17888 18355 17293 18293 18348 17929 17874 18293 17826 17881 18348 17348 18410 18355 17936 17991 18410 17943 17888 18355 1370 36 0.007955679999999354
367 37 26130 28074 27971 30338 32658 32251 34540 36505 38279 37867 39245 38565 40137 40549 40566 40154 40160 40143 40137 40154 39374 39786 40566 40549 40137 39357 39769 40549 39615 39986 39574 39591 39220 40154 40566 40549 40137 40154 1370 34 0.007900666000000278
368 37 -613 -363 -113 24908 27277 28766 28757 30137 30124 31587 30975 30342 32168 33541 34153 34280 33668 33541 33554 34166 34153 34162 33550 33541 34153 34280 33668 33541 33554 34166 34153 34162 33550 33541 34153 34280 33668 33541 1370 23 0.007937921999999986
369 37 -263 -25 39732 41966 41885 43669 43530 45300 45115 44837 45563 45277 45555 45740 45462 45601 45416 45694 45555 45226 45512 45697 45836 45651 45512 45234 45563 45277 45555 45740 45462 45601 45416 45694 45555 45226 45512 45697 1370 26 0.008335798000000061
370 37 -73 1609 4093 6542 6589 6196 8262 8215 6999 9335 11241 11288 9382 10778 11697 11650 10731 11735 10339 11258 10254 11650 9584 11490 11537 10618 10571 11575 10179 11098 10094 11490 11537 10618 10571 11575 10179 11098 1370 31 0.008394679999999433
371 37 -212 24946 27322 27166 29090 30861 31337 30970 32659 32183 31296 33725 32287 32763 31090 32715 34153 35457 35824 35348 34981 35457 34019 34386 35824 34520 34153 35457 35824 35348 34981 35457 34019 34386 35824 34520 34153 35457 1370 26 0.008113584000000174
372 37 -124 35485 37588 39502 39227 41310 42491 42190 41812 43386 44372 44673 44290 44565 44264 43989 45505 45074 45375 44907 46264 45963 46394 45847 46315 46616 46185 46568 46267 45884 46315 45757 46058 46616 46315 45847 46394 45963 1370 37 0.008061966000000531
373 37 -390 -158 13297 15635 17223 18590 19232 19163 21499 21414 23748 23920 23746 23574 24677 24448 25187 24845 25126 24773 25115 24834 25187 24824 25696 25354 25635 25282 25624 25798 25517 25746 25572 25343 25696 25354 25635 25282 1370 34 0.00831373899999921
374 37 -320 -71 33365 33241 35558 37595 37318 38633 38655 38291 40762 40740 40355 40632 40170 40555 40679 40402 40424 40300 40762 40740 40355 40632 40170 40555 40679 40402 40424 40300 40762 40740 40355 40632 40170 40555 40679 40402 1370 20 0.007972204999999732
375 37 -132 47549 47502 47362 47409 47549 47351 47360 47313 47304 47502 47549 47258 47267 47220 47211 47502 47362 47409 47549 47502 47304 47351 47549 47258 47267 47220 47211 47502 47549 47409 47362 47502 47304 47351 47549 47258 47267 1370 22 0.008033398000000247
376 37 34046 36298 37950 37654 38695 38294 38725 39021 38590 38844 38548 38294 38590 38117 39651 40082 39786 39355 39651 38924 39397 39101 39532 39059 39786 40082 39651 39355 39786 39025 39498 39794 39363 39067 39498 38771 39532 39101 1370 37 0.007906227000000321
377 37 25131 27190 28390 28387 28260 28263 28390 28139 28136 28387 27968 30358 31397 31400 31273 31270 31397 31146 31149 31400 30842 32866 32863 32736 32739 32866 32615 32612 32863 32082 32085 32866 32863 32736 32739 32866 32615 32612 1370 31 0.008209771000000643
378 37 4990 7138 8822 8598 10135 10785 10400 12656 12079 13020 12427 14462 15413 14763 14987 14324 16104 15880 16530 15822 15172 15880 15081 17512 18162 18386 17736 17512 18089 17381 16804 17512 18162 18386 17736 17512 18089 17381 1370 31 0.008153010000000016
379 37 -273 -27 30855 33099 34174 33882 35479 36205 35774 37599 37159 37249 36722 36632 37929 37308 38580 39107 38429 38869 38342 38432 37992 38519 38429 38656 38129 38219 37992 37902 39187 38461 38988 38184 38910 38383 39187 38319 1370 37 0.008090982999999774
380 37 2020 3022 3924 4020 3777 5896 5800 4898 4994 5896 4894 6980 6884 5982 6078 6980 5203 7103 8567 8471 9473 8571 8667 7665 8567 6667 8144 8048 7146 7242 8144 6680 7682 7586 6684 6780 7682 6205 1370 37 0.008282762999999527
381 37 -714 -467 -225 19064 19827 19810 22278 24070 25838 25696 25358 25500 25838 25440 27248 27338 27196 27106 27248 26910 27000 27338 26783 28418 28328 28186 28276 28418 28080 27990 28328 27565 27655 28418 28328 28186 28276 28418 1370 33 0.00856460700000028
382 37 -99 19142 19088 21468 23803 25891 25525 27605 27151 29124 28634 30825 30249 31994 31220 32526 32980 32140 31686 32526 31210 32929 32089 32543 31237 32077 31623 32929 31486 31940 31100 32543 32089 32929 31446 31900 31060 32543 1370 37 0.008131538999999854
383 37 42183 44499 44498 46646 46530 48632 48633 48400 48399 48632 48143 48144 48633 48104 49839 49838 49605 49606 49839 49350 49349 49838 49194 50802 50569 50570 50081 50314 50313 50802 50097 50098 49865 50570 50569 50802 49908 49909 1370 37 0.008046413999999835
384 37 -185 19497 21406 21950 21786 23978 25405 25222 25749 26022 25716 26037 25764 25947 25626 25899 25716 25734 25461 25443 26703 26294 26567 26086 26495 26816 26543 26726 26405 26678 26495 26222 26835 26426 25899 26308 26835 26291 1370 37 0.008007268000000067
385 37 -25 46568 46438 46492 46152 46098 46438 46086 46216 46568 46438 46492 46152 46098 46438 46086 46216 46568 46438 46492 46152 46098 46438 46086 46216 46568 46438 46492 46152 46098 46438 46086 46216 46568 46438 46492 46152 46098 1370 9 0.007790749999999846
386 37 22519 23482 23434 25788 27879 29574 30042 30380 30215 30035 30200 30380 30188 32537 32372 32192 32357 32537 32199 32034 32372 32010 32175 32537 32372 32192 32357 32537 32199 32034 32372 32010 32175 32537 32372 32192 32357 32537 1370 23 0.00811160299999969
387 37 -248 -38 30166 30854 30563 32008 31705 32806 32162 34610 34913 34239 33936 34610 34901 34227 33936 34197 34871 34610 34913 34239 33936 34610 34901 34227 33936 34197 34871 34610 34913 34239 33936 34610 34901 34227 33936 34197 1370 19 0.008311071000000503
388 37 -51 47725 47565 47676 47453 47342 47565 47303 47463 47725 47565 47676 47453 47342 47565 47303 47463 47725 47565 47676 47453 47342 47565 47303 47463 47725 47565 47676 47453 47342 47565 47303 47463 47725 47565 47676 47453 47342 1370 9 0.007935015000000156
389 37 -520 -278 -51 13500 15921 16981 17855 17397 19282 21161 20479 22903 23114 22372 23889 23678 22804 23329 23540 23015 23889 22829 22618 23678 23889 22608 23350 23139 22397 23678 22804 23329 23540 23015 23889 23678 22618 22829 1370 31 0.0082761050000002
390 37 7322 9455 11326 11162 13459 15591 16779 17626 16590 18579 19189 19270 18660 18579 17732 19220 18032 18879 17391 18802 17955 19143 17732 19220 18032 18879 17391 18802 17955 19143 17732 19220 18032 18879 17391 18802 17955 19143 1370 22 0.008087226999999864
391 37 -247 -3 32446 34771 35644 35559 37741 37643 38415 38253 38551 38362 38524 38622 38460 38362 38064 38253 38551 38362 38524 38622 38460 38362 38064 38253 38551 38362 38524 38622 38460 38362 38064 38253 38551 38362 38524 38622 1370 17 0.007922629000000292
392 37 -52 33150 34746 35854 35458 37653 38910 38425 40360 39793 39178 39745 40360 39661 39094 39793 38808 40533 39918 40485 39786 39219 39918 38851 40427 41042 40343 39728 40427 39325 40624 41239 40540 39925 40992 39884 38817 39925 1370 37 0.008053711999999713
393 37 0 2434 4780 2346 4454 2108 0 2346 3747 1401 1405 4 2350 2346 4780 2434 0 2346 4454 2108 0 1401 3747 2346 4780 2434 0 2346 4454 2108 0 1401 3747 2346 4780 2434 0 2346 1370 19 0.00861826499999907
394 37 -409 -171 36610 36605 38737 39830 39631 39272 39471 39830 39276 40927 40728 40733 40374 40369 41866 41177 41536 41735 41376 41177 41182 40437 42257 42616 42815 42810 43642 43443 43084 43283 43642 42864 43917 43718 43359 43558 1370 37 0.00809365200000034
395 37 -147 31703 33750 35557 35550 36473 36375 37037 36929 36936 36807 38396 38389 38497 38319 38417 38309 38487 38389 38211 39700 39485 39663 39670 39492 39600 39593 39485 39583 39287 39502 39404 39700 39485 39663 39670 39492 39600 1370 32 0.008112993000000124
396 37 -68 48087 48063 47980 49335 49192 49275 49299 49216 49192 48968 49111 49335 49192 49275 49299 49216 49192 48968 49111 49335 49192 49275 49299 49216 49192 48968 49111 49335 49192 49275 49299 49216 49192 48968 49111 49335 49192 1370 12 0.00801560900000009
397 37 -561 -323 -85 32700 33810 34909 35883 35776 37870 37753 39702 39439 40490 40195 40458 40036 41891 41628 41923 41381 41644 41349 41891 41095 41390 41411 41148 41127 42674 42379 41837 42132 42674 41788 42835 42540 41998 42293 1370 37 0.00808829799999966
398 37 -246 29956 29823 32196 34103 33532 35841 37211 36490 38643 37876 36835 38141 38908 37828 37961 37194 38274 38141 38149 37069 37836 37828 38908 38141 37061 37828 37961 37194 38274 38141 38149 37069 37836 37828 38908 38141 37061 1370 26 0.008049581999999944
399 37 -357 -149 8417 10727 12906 14523 15971 15643 18102 17648 19534 20864 21678 22133 21526 23716 24302 23847 23261 23716 23903 23448 23261 22547 24499 25085 25540 24954 25141 24686 24499 24954 24140 24726 25540 25085 24499 23685 1370 37 0.008291614000000891
400 37 40344 42819 43241 43074 43196 42906 45297 45175 44854 46053 46302 45939 46260 46011 46178 46300 46133 46011 45690 46053 46302 45939 46260 46011 46178 46300 46133 46011 45690 46053 46302 45939 46260 46011 46178 46300 46133 46011 1370 19 0.007898273000000344
401 37 -84 37288 38466 38210 38608 38346 40370 40082 41915 41517 41037 41484 40980 41460 41858 41411 41915 41517 41037 41484 40980 41460 41858 41411 41915 41517 41037 41484 40980 41460 41858 41411 41915 41517 41037 41484 40980 41460 1370 16 0.008127362999999832
402 37 -194 51718 54021 55401 55394 55177 57117 56657 56874 56176 56636 56419 57117 56271 55811 56657 57117 56108 56325 55865 56874 56657 55959 57048 56202 55193 56039 57048 56022 56720 56937 56239 56022 56482 55636 56334 55874 56720 1370 37 0.0078017980000000264
403 37 -464 -219 18169 20197 21868 21405 23825 25617 25095 24541 26545 25885 27714 28775 29297 28605 28083 29888 29150 29672 28828 31115 30593 29710 31246 31984 32506 31768 31246 31938 31036 32470 31778 32516 33038 32300 31778 30857 1370 37 0.007890123000000138
404 37 -37 11820 13642 14895 14993 14332 14832 14734 14234 14895 13746 16035 17776 17874 17213 17713 17615 17115 18710 17457 17555 15966 17219 18352 18254 17121 18710 17457 17555 15966 17219 18352 18254 17121 18710 17457 17555 15966 1370 26 0.00784983300000075
405 37 -13 3852 6312 8155 9833 10754 10558 12892 14181 14402 14604 14383 14181 13921 14509 14730 14932 14711 14509 14157 14417 14638 14840 14619 14417 13829 14181 14402 14604 14383 14181 13921 14509 14730 14932 14711 14509 14157 1370 26 0.007897039000000383
406 37 -150 20117 22413 22169 24404 24085 26214 25685 28142 27176 28915 27947 29461 30944 29931 31332 31345 30274 30261 31332 30114 31570 30499 30743 29342 30413 30169 31570 30135 31449 30378 30622 29308 30743 30499 31570 30169 30413 1370 37 0.008075579000000666
407 37 48248 48220 48157 49947 49587 51344 50875 50938 50461 50930 50867 51344 50800 51872 51935 51466 51403 51872 51395 51458 51935 51274 51211 51872 51935 51466 51403 51872 51395 51458 51935 51274 51211 51872 51935 51466 51403 51872 1370 23 0.00792285500000034
408 37 -123 32839 34228 34088 33917 35723 36961 36770 38390 37992 38132 37662 38060 37920 38390 37840 38432 38034 38174 37704 38102 37962 38432 37868 38418 38558 38160 38020 38418 37948 38088 38558 38008 38199 38059 37868 38432 38034 1370 36 0.007682363999999886
409 37 -157 35243 36476 37485 37408 39277 40414 40997 40881 41563 41353 43048 42589 42006 42465 43048 42442 42558 42099 41983 42624 42041 41400 42006 42589 43048 42465 42006 42122 41516 42099 42558 42442 43048 42589 42006 42465 43048 1370 33 0.007701039999999715
410 37 -348 -126 30656 33134 32869 32509 34894 34519 36900 39029 38273 38729 37850 40212 40477 40021 39756 40868 39988 40744 39712 40592 40857 40101 40557 40292 39836 40868 39988 40744 39712 40592 40857 40101 40557 40292 39836 40868 1370 27 0.007862341999999245
411 37 -145 3040 5168 4554 6982 9314 11399 13243 14602 15615 14888 16997 15984 14625 15638 16997 15298 17304 16291 14932 15945 17304 15460 16947 15934 14575 15588 16947 14941 16785 17625 16612 15772 16785 15426 16266 17625 16138 1370 37 0.00795422900000009
412 37 35214 35163 37136 36993 37781 37583 37726 37511 37368 37583 37634 37419 37368 37566 37781 37583 37726 37511 37368 37583 37634 37419 37368 37566 37781 37583 37726 37511 37368 37583 37634 37419 37368 37566 37781 37583 37726 37511 1370 14 0.007540878999999556
413 37 -287 -83 9604 12057 13019 13100 12707 15103 15022 14060 14500 13532 15479 16441 16001 16082 15120 15560 15479 15039 16001 14808 17100 18617 17655 17736 16339 17762 18931 19893 20333 20252 19812 19893 18724 19685 19604 18643 1370 37 0.007918894999999537
414 37 -74 46863 46756 46799 46568 46675 46632 46863 46585 46628 46521 46799 46756 46863 46502 46545 46438 46799 46568 46675 46632 46863 46756 46799 46521 46628 46585 46863 46502 46545 46438 46799 46756 46863 46632 46675 46568 46799 1370 25 0.007749635000000588
415 37 0 2493 4873 7103 4723 2493 -8 732 3112 5342 7388 6656 4610 7103 4873 2493 4723 7103 -19 5342 7388 6656 4610 7103 4873 2493 4723 7103 -19 5342 7388 6656 4610 7103 4873 2493 4723 7103 1370 19 0.007998892999999896
416 37 -780 -535 -294 -62 14679 17120 19542 21944 23975 25341 24992 26166 26799 26265 25632 26166 26604 26070 25632 24682 26464 27488 28121 28655 29093 29442 29004 28655 28960 28426 28121 28655 29093 29442 29004 28655 28960 28426 1370 30 0.007854596999999686
417 37 -186 2043 4050 3375 5549 4181 6409 8323 10049 8135 9995 8269 9755 10817 9331 10006 8944 10430 9755 9810 8324 9386 9331 10817 9755 8269 9995 8135 10049 8323 9809 10871 9385 10060 8998 10484 9809 9864 1370 37 0.00802812399999997
418 37 -94 38557 40388 40211 41302 40652 42314 43499 43676 43010 43928 44756 44579 43862 45400 45577 44844 44667 45400 44572 44749 45577 44709 45375 45198 44532 45400 45577 44844 44667 45400 44572 44749 45577 44709 45375 45198 44532 1370 26 0.007767068000000599
419 37 -2 43142 42941 42988 42707 42908 42861 43142 42851 42898 42697 42988 42941 43142 42831 42878 42677 42988 42707 42908 42861 43142 42941 42988 42697 42898 42851 43142 42831 42878 42677 42988 42941 43142 42861 42908 42707 42988 1370 25 0.008341066999999924
420 37 -237 35225 35221 36694 37431 37564 37408 38584 38451 38259 38392 38584 38289 38293 38160 38156 38451 38584 38246 38113 38451 38259 38392 38584 38289 38293 38160 38156 38451 38584 38246 38113 38451 38259 38392 38584 38289 38293 1370 20 0.007794288000000371
421 37 -264 -16 6732 9216 11204 10279 12311 10836 13304 14634 15818 14488 14870 13686 13304 14488 12628 13958 15818 14634 13304 14382 12522 13852 15036 13958 15818 14634 13304 14488 15818 13830 14212 13028 12646 14634 15818 13958 1370 32 0.007961045000000055
422 37 -607 -376 -153 14690 16653 17866 18186 18011 19670 20298 19978 19522 21963 22283 21655 22402 22082 21416 23677 24305 24741 25061 24625 24800 24480 24305 24625 23997 24433 25061 24741 24305 23677 24113 24741 23994 24314 25061 1370 37 0.007876345000000562
423 37 -5 26965 29363 29028 30915 31880 32762 32346 31781 33910 34326 33728 35231 34815 33933 34349 35231 34266 33850 35176 34294 33293 34828 35793 36675 37273 36391 35793 36209 37091 36675 36801 35919 35793 36675 37273 36391 35793 1370 33 0.007937412999999616
424 37 -39 26212 28423 28330 30811 31176 31069 32294 31929 31541 33988 36305 37834 38199 37801 39349 39456 39091 38984 39349 38825 39664 39771 39406 39299 39664 39139 39939 39574 38815 41012 41377 41484 41119 41012 40212 40737 41102 1370 37 0.007816291000000142
