334 35 -682 -440 -198 29665 29156 29604 29069 29618 29170 28621 29314 28746 29353 28728 29404 28797 29365 28689 29314 28746 29353 28728 29404 28797 29365 28689 29314 28746 29353 28728 29404 28797 29365 28689 29314 28746 1226 18 0.008079169999999802
335 35 -553 -306 -61 31703 31448 31190 31445 31703 31356 31662 31407 31149 31404 31662 31309 31656 31401 31143 31398 31656 31350 31703 31448 31190 31445 31703 31356 31662 31407 31149 31404 31662 31309 31656 31401 31143 1226 21 0.0077794700000000105
336 35 -529 -282 -46 32636 32092 32758 32166 32710 32072 32664 32120 32758 32120 31528 32523 31885 32523 31857 32495 31857 32449 31811 32477 31885 32523 31857 32495 31857 32449 31811 32477 31885 32523 31857 32495 31857 1226 27 0.007715103000000223
337 35 -53 33763 33372 32951 33437 33008 33429 33820 33399 33008 32552 32981 33437 33008 33429 33820 33399 33008 32552 32981 33437 33008 33429 33820 33399 33008 32552 32981 33437 33008 33429 33820 33399 33008 32552 32981 1226 12 0.007748406999999791
338 35 -474 -232 31630 31327 30967 31270 31630 31137 30834 31327 31630 31089 30786 31327 30967 31270 31630 31327 30834 31137 31630 31089 30786 31327 31630 31270 30967 31327 30834 31137 31630 31327 30786 31089 31630 31270 1226 22 0.007788573000000021
339 35 -436 -188 31342 31076 30676 31103 31369 30942 31342 30734 31161 31486 31220 30895 31161 30761 31369 31103 30676 31076 31342 30942 31369 30761 31161 31486 31220 30895 31161 30734 31342 31076 30676 31103 31369 30942 1226 26 0.007650227000000065
340 35 -613 -397 -195 27346 27008 27341 26934 27272 27563 27230 26939 27346 27008 27341 26934 27272 27563 27230 26939 27346 27008 27341 26934 27272 27563 27230 26939 27346 27008 27341 26934 27272 27563 27230 26939 27346 1226 11 0.007603374999999524
341 35 -443 -193 27291 27545 27237 26983 27291 26959 27213 27545 27291 26823 27077 27545 27237 26983 27291 27545 27213 26959 27291 26823 27077 27545 27291 26983 27237 27545 27213 26959 27291 27545 27077 26823 27291 26983 1226 22 0.0077164399999998246
342 35 -801 -551 -315 -84 31160 31672 31259 31623 31183 31596 31232 31672 31160 31524 31111 31623 31259 31672 31232 31596 31183 31623 31111 31524 31160 31672 31259 31623 31183 31596 31232 31672 31160 31524 31111 31623 1226 24 0.007373939000000274
343 35 -279 -39 26412 26152 25816 26157 25756 26092 26352 26016 25756 25415 25816 26157 25756 26092 26352 26016 25756 25415 25816 26157 25756 26092 26352 26016 25756 25415 25816 26157 25756 26092 26352 26016 25756 25415 1226 12 0.007489768000000119
344 35 -16 29614 29325 28982 29412 28845 29294 29637 29207 29496 29153 29583 29294 28864 29207 29637 29294 28845 29412 28982 29325 29614 29271 28982 28415 29125 28338 28905 29354 29643 29194 29624 29335 28905 29248 29537 1226 35 0.007338247999999936
345 35 -385 -135 29445 29724 29386 29107 29445 29011 29290 29724 29445 28999 29278 29724 29386 29107 29445 29724 29290 29011 29445 28999 29278 29724 29445 29107 29386 29724 29290 29011 29445 29724 29278 28999 29445 29107 1226 22 0.007461725999999835
346 35 -114 32053 31543 31943 31413 31923 31523 32053 31477 31877 31367 31943 31543 32053 31523 31923 31413 31943 31367 31877 31477 32053 31543 31943 31413 31923 31523 32053 31477 31877 31367 31943 31543 32053 31523 31923 1226 21 0.007288514000000745
347 35 -183 28617 28328 28004 28570 28019 28343 28632 28308 28019 27458 28181 28505 28794 28470 28181 27615 28314 27730 28296 28585 28019 28580 28291 27730 28314 27615 28181 28505 28794 28470 28181 27597 28296 28585 28019 1226 29 0.007651101000000438
348 35 -743 -496 -256 -20 34250 33939 33416 33863 34174 33727 34250 33708 34155 33844 33397 33939 34250 33727 34174 33863 33416 33939 33397 33844 34155 33708 34250 33939 33416 33863 34174 33727 34250 33708 34155 33844 1226 26 0.007321451000000145
349 35 -388 -139 30828 31228 30965 30591 30908 31171 30854 31228 30828 31145 30882 30565 30965 31228 30854 31171 30908 30591 30965 30565 30882 31145 30828 31228 30965 30591 30908 31171 30854 31228 30828 31145 30882 30565 1226 24 0.007484439999999815
350 35 -450 -210 28199 27880 28369 27966 28285 27871 28358 28039 27552 28135 27646 28133 27550 28074 27587 28109 27585 28074 27552 28135 27646 28133 27550 28074 27587 28109 27585 28074 27552 28135 27646 28133 27550 28074 1226 20 0.007419917999999193
351 35 -94 30863 30520 30047 30580 30072 30545 30888 30415 30072 29539 30047 30580 30072 30545 30888 30415 30072 29539 30047 30580 30072 30545 30888 30415 30072 29539 30047 30580 30072 30545 30888 30415 30072 29539 30047 1226 11 0.007340871000000249
352 35 -410 -164 28490 28197 27723 28016 28490 27782 28538 28245 27771 28064 28538 27786 28494 28201 27727 28020 28494 27738 28531 28238 27764 28057 28531 27823 27530 28286 27812 28105 27349 28233 27940 27184 27940 27153 1226 35 0.007430206999999633
353 35 -310 -65 27697 27950 27676 27988 27735 27423 27697 27346 27658 27911 27637 27988 27735 27423 27697 27950 27676 27988 27637 27911 27658 27384 27735 27988 27676 27950 27697 27423 27735 27384 27658 27911 27637 27988 1226 26 0.007326942999999808
354 35 -456 -210 31071 30638 31083 30645 31078 30633 31071 30571 31119 30686 31131 30693 31126 30681 31119 30571 31071 30638 31083 30645 31078 30633 31071 30571 31119 30686 31131 30693 31126 30681 31119 30571 31071 30638 1226 18 0.007481044999999575
355 35 -788 -538 -288 -56 29970 30314 30061 29805 30058 30314 29934 29681 30061 30314 29970 29717 30061 29805 30058 30314 30061 29681 29934 30314 29970 29717 30061 30314 30058 29805 30061 29681 29934 30314 30061 29717 1226 23 0.007464275000000242
356 35 -508 -263 -22 31697 32036 31718 31379 31697 31344 31683 32036 31697 31283 31622 32036 31718 31379 31697 32036 31683 31365 31718 32036 31622 31304 31718 31379 31697 32036 31718 31365 31683 32036 31622 31304 31718 1226 23 0.007543038999999752
357 35 -572 -326 -86 28559 28126 28753 28209 28722 28095 28639 28126 28559 28015 28642 28209 28753 28126 28639 28095 28722 28209 28642 28015 28559 28126 28753 28209 28722 28095 28639 28126 28559 28015 28642 28209 28753 1226 23 0.007391941999999929
358 35 -381 -176 28375 28115 27716 28012 28272 27976 28375 27959 28255 27995 27699 28115 28375 27976 28272 28012 27716 28115 27699 27995 28255 27959 28375 28115 27716 28012 28272 27976 28375 27959 28255 27995 27699 28115 1226 24 0.007435266999999968
359 35 -546 -300 -61 34360 34049 33601 34162 34473 34013 34461 34150 33702 34162 33657 34105 34416 33968 34473 34162 33702 34150 34461 34013 34473 33968 34416 34105 33657 34162 34473 34013 34461 34150 33702 34162 33657 1226 28 0.007556091000000542
360 35 -26 26527 26783 26501 26853 26597 26295 26577 26833 26551 26853 26531 26813 26557 26275 26597 26853 26551 26833 26577 26295 26597 26275 26557 26813 26531 26853 26597 26295 26577 26833 26551 26853 26531 26813 26557 1226 26 0.007646615999999717
361 35 -369 -121 30568 30836 30467 30199 30568 30145 30413 30836 30568 29956 30224 30836 30467 30199 30568 30836 30413 30145 30568 29956 30224 30836 30568 30199 30467 30836 30413 30145 30568 30836 30224 29956 30568 30199 1226 22 0.007596233000000119
362 35 -318 -79 30501 30826 30516 30191 30501 30164 30574 30264 29888 30225 30550 30213 30523 30198 30574 30264 29888 30225 30550 30213 30523 30198 30574 30264 29888 30225 30550 30213 30523 30198 30574 30264 29888 30225 1226 16 0.0073837089999999606
363 35 -542 -293 -50 28044 27785 27390 27687 27946 27649 28044 27611 27908 27649 27352 27785 28044 27649 27946 27687 27390 27785 27352 27649 27908 27611 28044 27785 27390 27687 27946 27649 28044 27611 27908 27649 27352 1226 25 0.007553667000000708
364 35 -577 -354 -140 28541 28167 28672 28205 28579 28074 28541 27894 28644 28270 27803 28308 28682 28177 28644 27945 28659 28285 27818 28323 27609 28308 28682 28177 28644 28270 27803 28308 27609 28323 27818 28285 28659 1226 29 0.007300329000000438
365 35 -652 -409 -173 30156 29683 29151 30078 29543 30075 29446 29981 29449 30078 29374 30039 29504 30036 29407 29942 29410 30039 29374 30078 29543 30075 29446 29981 29449 30078 29374 30039 29504 30036 29407 29942 29410 1226 22 0.0073702319999995325
366 35 -731 -484 -240 30525 30183 30553 30186 30530 30160 30527 30183 30525 30158 30528 30186 30553 30183 30527 30160 30530 30186 30528 30158 30525 30183 30553 30186 30530 30160 30527 30183 30525 30158 30528 30186 30553 1226 23 0.00729616100000019
367 35 -431 -185 29193 29562 29235 28882 29209 29562 29159 28832 29380 29027 29354 28985 29388 29061 29414 29011 29380 29027 29354 28985 29388 29061 29414 29011 29380 29027 29354 28985 29388 29061 29414 29011 29380 29027 1226 18 0.00746202000000018
368 35 -494 -254 -24 28551 27989 28619 28034 28596 27966 28551 27851 28564 28002 28632 28047 28609 27979 28564 27851 28554 27992 28622 28037 28599 27969 28554 27851 28564 28002 28632 28047 28609 27979 28564 27851 28554 1226 26 0.007474161000000201
369 35 -237 31183 30861 30510 30832 31183 30791 30469 30861 31183 30560 31221 30899 30548 30870 31221 30829 30507 30899 31221 30560 31183 30861 30510 30832 31183 30791 30469 30861 31183 30560 31221 30899 30548 30870 31221 1226 21 0.007462727999999252
370 35 -669 -435 -205 31556 31161 30610 31291 30651 31202 30546 31296 30745 31140 30459 31115 30720 31271 30615 31296 30745 31140 30459 31115 30720 31271 30615 31296 30745 31140 30459 31115 30720 31271 30615 31296 30745 1226 18 0.00729918200000057
371 35 -187 30996 30662 30300 30634 30996 30423 30988 30654 30292 30626 30988 30129 30918 30584 30222 30556 30918 30353 30926 30592 30230 30564 30926 30137 30996 30662 30300 30634 30996 30423 30988 30654 30292 30626 30988 1226 25 0.007394151000000626
372 35 -211 30320 29992 29623 29951 30320 29947 29619 29992 30320 29926 29598 29992 29623 29951 30320 29992 29619 29947 30320 29926 29598 29992 30320 29951 29623 29992 29619 29947 30320 29992 29598 29926 30320 29951 29623 1226 21 0.007335148000000125
373 35 -73 30051 29773 29489 29767 30051 29732 29454 29891 29607 29885 29542 29861 29583 29867 29548 29891 29607 29885 29542 29861 29583 29867 29548 29891 29607 29885 29542 29861 29583 29867 29548 29891 29607 29885 29542 1226 16 0.007355222999999356
374 35 -670 -427 -186 31063 31444 31057 30676 31211 30779 31166 30631 31063 31444 31057 30676 31211 30779 31166 30631 31063 31444 31057 30676 31211 30779 31166 30631 31063 31444 31057 30676 31211 30779 31166 30631 31063 1226 11 0.007565930000000165
375 35 -384 -135 28323 27958 28453 28082 28447 28021 28392 28027 28453 28013 28378 28007 28447 28082 28453 28027 28392 28021 28447 28007 28378 28013 28453 28082 28447 28021 28392 28027 28453 28013 28378 28007 28447 28082 1226 24 0.00759783500000033
376 35 -625 -377 -132 33848 33579 33290 33559 33848 33346 33077 33579 33848 33254 32985 33745 33456 33725 33223 33512 33243 33745 33093 33687 33956 33667 33398 33687 33185 33454 33956 33687 33093 33745 33456 33725 33223 1226 32 0.007636842000000144
377 35 26772 27713 28269 27943 27577 27974 28300 27930 28296 27970 27604 27974 27577 27943 28269 27903 28300 27974 27604 27970 28296 27930 28300 27903 28269 27943 27577 27974 28300 27930 28296 27970 27604 27974 27577 27943 1226 24 0.007388329000000304
378 35 -420 -172 27588 27862 27572 27298 27588 27298 27008 27298 26852 27142 27588 27862 27572 27298 27588 27298 27008 27298 26852 27142 27588 27862 27572 27298 27588 27298 27008 27298 26852 27142 27588 27862 27572 27298 1226 12 0.007482787999999907
379 35 -71 28326 28017 27704 28088 27700 28013 28322 28009 27700 27316 27772 28085 28394 28081 27772 27328 27716 28100 27712 28025 28334 28021 27712 27328 27772 28085 28394 28081 27772 27316 27704 28088 27700 28013 28322 1226 27 0.007399153999999797
380 35 -349 -102 33200 33516 33178 33487 33171 33509 33200 32862 33178 33516 33200 32687 33003 33516 32951 33260 32944 33509 33200 33516 33178 33487 33171 33509 32996 33312 33003 33516 33200 33509 33171 33487 33178 33516 1226 26 0.007501409000000514
381 35 -416 -169 28670 28378 27968 28367 28659 28260 28670 28186 28585 28293 27894 28378 28670 28260 28659 28367 27968 28378 27894 28293 28585 28186 28670 28378 27968 28367 28659 28260 28670 28186 28585 28293 27894 28378 1226 24 0.007385375000000138
382 35 -726 -477 -230 33585 33175 33550 33102 33512 33137 33585 33064 33439 33029 33550 33175 33585 33137 33512 33102 33550 33029 33439 33064 33585 33175 33550 33102 33512 33137 33585 33064 33439 33029 33550 33175 33585 1226 23 0.007497680999999368
383 35 -258 -20 28621 28962 28706 28445 28758 29014 28705 28966 28710 28449 28758 28445 28706 28962 28701 29014 28758 28449 28710 28966 28705 29014 28701 28962 28706 28445 28758 29014 28705 28966 28710 28449 28758 28445 1226 25 0.007414693000000305
384 35 -714 -490 -275 -67 31460 31762 31232 30930 31529 30961 31491 30892 31460 31762 31232 30930 31529 30961 31491 30892 31460 31762 31232 30930 31529 30961 31491 30892 31460 31762 31232 30930 31529 30961 31491 30892 1226 12 0.007323727000000169
385 35 -550 -300 -55 26600 26250 26550 26101 26451 26151 26600 25967 26595 26245 26545 26096 26446 26146 26595 25967 26600 26250 26550 26101 26451 26151 26600 25967 26595 26245 26545 26096 26446 26146 26595 25967 26600 1226 19 0.007531734999999706
386 35 -297 -53 30020 30407 30146 29830 30170 29783 30099 30360 30044 29783 29443 29830 30170 29783 30099 30360 30044 29783 29443 29830 30170 29783 30099 30360 30044 29783 29443 29830 30170 29783 30099 30360 30044 29783 1226 13 0.0072932080000001065
387 35 -190 30781 31065 30803 30539 30801 31065 30717 30455 30803 31065 30781 30519 30803 30539 30801 31065 30803 30455 30717 31065 30781 30519 30803 31065 30801 30539 30803 30455 30717 31065 30803 30519 30781 31065 30801 1226 21 0.007595821000000669
388 35 -483 -238 39313 38804 38136 39039 38334 39002 38133 38838 38170 39039 38147 38815 39324 38656 38147 37442 38484 38993 38124 39016 38507 37615 38484 37581 38473 38982 38113 39016 38507 37615 38484 38993 38124 39016 1226 29 0.007589953000000094
389 35 -552 -313 -76 32169 31826 31432 31836 31281 31899 31495 31889 31271 31826 32169 31775 31432 31836 31281 31899 31495 31889 31271 31826 32169 31775 31432 31836 31281 31899 31495 31889 31271 31826 32169 31775 31432 1226 15 0.007592695000000482
390 35 -535 -292 -50 30741 30436 30117 30422 30741 30418 30113 30436 30741 30276 29971 30436 30117 30422 30741 30436 30113 30418 30741 30276 29971 30436 30741 30422 30117 30436 30113 30418 30741 30436 29971 30276 30741 1226 23 0.0074282989999998605
391 35 -208 31084 30782 30405 30707 31084 30704 30402 30782 31084 30610 30308 30782 30405 30707 31084 30782 30402 30704 31084 30610 30308 30782 31084 30707 30405 30782 30402 30704 31084 30782 30308 30610 31084 30707 30405 1226 21 0.007461318999999911
392 35 -235 26391 26134 25774 26031 26391 25883 26337 26080 25720 25977 26337 25794 26391 26134 25774 26031 26391 25937 25680 26134 26391 25808 26351 26094 25734 25991 26351 25897 26405 26148 25788 26045 26405 25862 26316 1226 31 0.007421775999999269
393 35 -398 -154 30142 29840 29347 29649 30142 29603 29301 29840 30142 29525 29223 29938 29445 29747 29208 29825 29523 28906 29445 29938 29399 29701 29208 29825 29523 28906 29445 29938 29399 29701 29208 29825 29523 28906 1226 24 0.007468826000000206
394 35 -182 34236 33976 33649 33909 34236 33874 33614 33976 34236 33817 33557 33976 33649 33909 34236 33976 33614 33874 34236 33817 33557 33976 34236 33909 33649 33976 33614 33874 34236 33976 33557 33817 34236 33909 33649 1226 21 0.007398038999999912
395 35 -483 -233 28076 28355 28043 27764 28076 27617 27896 28355 28076 27615 27894 28355 28043 27764 28076 28355 27896 27617 28076 27615 27894 28355 28076 27764 28043 28355 27896 27617 28076 28355 27894 27615 28076 27764 1226 22 0.007511495000000146
396 35 -306 -57 32321 32051 31621 31891 32321 31848 31578 32051 32321 31782 31512 32051 31621 31891 32321 32051 31578 31848 32321 31782 31512 32051 32321 31891 31621 32051 31578 31848 32321 32051 31512 31782 32321 31891 1226 22 0.007698575000000041
397 35 -185 29164 28852 28476 29026 28517 28893 29205 28829 28517 27981 28490 29026 28517 28893 29205 28829 28517 27981 28490 29026 28517 28893 29205 28829 28517 27981 28490 29026 28517 28893 29205 28829 28517 27981 28490 1226 12 0.007627444999999788
398 35 -518 -278 -38 29769 29415 28721 29452 29806 29075 29769 29014 29745 29391 28697 29452 29806 29075 29769 29415 28721 29452 28697 29391 29745 29051 29806 29452 28721 29415 29769 29075 29806 29051 29745 29391 28697 1226 27 0.007678467000000744
399 35 -253 -28 29512 29174 28819 29157 29512 29093 28755 29271 28916 29254 28796 29215 28877 29232 28813 29271 28916 29254 28796 29215 28877 29232 28813 29271 28916 29254 28796 29215 28877 29232 28813 29271 28916 29254 1226 17 0.007695937000000264
400 35 -802 -554 -309 -70 31267 30987 30681 30961 31267 30425 31203 30923 30617 30897 31203 30295 31264 30984 30678 30958 31264 30486 31057 30777 30471 31012 31292 30751 31057 30486 31264 30984 30678 30958 31264 30295 1226 31 0.00779113300000045
401 35 -274 -46 28574 28283 27904 28195 28574 28173 27882 28283 28574 28162 27871 28283 27904 28195 28574 28283 27882 28173 28574 28162 27871 28283 28574 28195 27904 28283 27882 28173 28574 28283 27871 28162 28574 28195 1226 22 0.007966260999999975
402 35 -560 -311 -65 29080 28807 28494 28767 29080 28555 29065 28792 28479 28752 29065 28371 28896 28623 28310 28583 28896 28386 29080 28807 28494 28767 29080 28555 29065 28792 28479 28752 29065 28371 28896 28623 28310 1226 21 0.007876072999999373
403 35 -727 -482 -244 -14 29474 29089 29470 29011 29396 29682 29301 29015 29474 29089 29470 29011 29396 29682 29301 29015 29474 29089 29470 29011 29396 29682 29301 29015 29474 29089 29470 29011 29396 29682 29301 29015 1226 12 0.007844787000000686
404 35 -174 29724 29405 29044 29455 29057 29418 29737 29376 29057 28646 29044 29455 29057 29418 29737 29376 29057 28646 29044 29455 29057 29418 29737 29376 29057 28646 29044 29455 29057 29418 29737 29376 29057 28646 29044 1226 11 0.007720658999999408
405 35 -356 -116 29970 29691 29952 29656 29935 29674 29970 29609 29870 29591 29952 29691 29970 29674 29935 29656 29952 29591 29870 29609 29970 29691 29952 29656 29935 29674 29970 29609 29870 29591 29952 29691 29970 29674 1226 22 0.007620956000000234
406 35 -173 27110 27559 27262 26813 27212 27509 27110 26813 26345 27059 26589 27057 26555 27025 27322 26854 27303 27006 26557 27059 26589 27057 26555 27025 27322 26854 27303 27006 26557 27059 26589 27057 26555 27025 27322 1226 20 0.007718269999999805
407 35 -598 -357 -116 33717 34081 33498 34136 33772 33134 33717 32998 33859 33276 33914 33188 33907 33269 33852 33133 33859 33276 33914 33188 33907 33269 33852 33133 33859 33276 33914 33188 33907 33269 33852 33133 33859 1226 19 0.007760252999999828
408 35 -340 -122 30100 29841 29525 29784 30100 29697 29438 29841 30100 29665 29406 29841 29525 29784 30100 29841 29438 29697 30100 29665 29406 29841 30100 29784 29525 29841 29438 29697 30100 29841 29406 29665 30100 29784 1226 22 0.007705739999999572
409 35 -419 -178 30440 30108 29744 30112 30444 30076 30440 29977 30345 30013 29649 30167 29799 30163 29676 30139 30471 30107 29775 30143 29680 30167 29799 30163 29676 30139 30471 30107 29775 30143 29680 30167 29799 30163 1226 23 0.007822353999999976
410 35 -935 -687 -441 -199 30005 30369 30094 29804 30079 30369 29990 30420 30145 29855 30130 30420 30056 29781 30160 29870 30145 29766 30130 30420 30145 29855 30130 29700 30079 30369 30094 29804 30079 29715 30145 29870 1226 27 0.0077310360000000244
411 35 -245 -2 29027 29309 28828 29246 28964 28546 29027 28534 28952 29234 28816 29309 29027 28546 28964 29246 28828 29309 28816 29234 28952 28534 29027 29309 28828 29246 28964 28546 29027 28534 28952 29234 28816 29309 1226 24 0.0076590209999993775
412 35 -353 -107 29009 29269 28940 28680 29009 28657 28917 29269 29009 28589 28849 29269 28940 28680 29009 29269 28917 28657 29009 28589 28849 29269 29009 28680 28940 29269 28917 28657 29009 29269 28849 28589 29009 28680 1226 22 0.007695823999999796
413 35 -803 -554 -309 -73 34686 34381 34810 34268 34573 34144 34834 34529 33862 34478 34783 34167 34834 34144 34760 34455 33839 34529 34834 34167 34783 34478 33862 34529 33839 34455 34760 34144 34834 34529 33862 34478 1226 31 0.007838857999999505
414 35 -503 -253 -13 30835 31121 30807 30521 30835 30486 30772 31121 30835 30301 30712 30998 30684 30398 30712 30363 30649 30998 30712 30301 30835 31121 30807 30521 30835 30486 30772 31121 30835 30301 30712 30998 30684 1226 23 0.007849186999999702
415 35 -379 -158 28731 28361 27968 28338 28731 28010 28621 28251 27858 28228 28621 27876 28793 28423 28030 28400 28793 28182 27812 28557 28164 28534 27789 28510 28140 28533 27812 28557 28164 28534 27789 28510 28140 28533 1226 28 0.008608341999999602
416 35 -287 -67 33453 33171 32670 32952 33453 32935 32653 33171 33453 32740 33367 33085 32584 32866 33367 32849 32567 33085 33367 32740 33453 33171 32670 32952 33453 32935 32653 33171 33453 32740 33367 33085 32584 32866 1226 22 0.008494783000000616
417 35 -257 -30 31926 31538 31087 31654 31201 31652 31085 31538 31926 31475 31087 31654 31201 31652 31085 31538 31926 31475 31087 31654 31201 31652 31085 31538 31926 31475 31087 31654 31201 31652 31085 31538 31926 31475 1226 12 0.007571722000000669
418 35 -169 26585 26993 26739 26405 26659 26993 26546 26292 26739 26993 26585 26331 26739 26405 26659 26993 26739 26292 26546 26993 26585 26331 26739 26993 26659 26405 26739 26292 26546 26993 26739 26331 26585 26993 26659 1226 21 0.007576569000000255
419 35 -514 -272 -60 30334 29935 30282 30593 30246 29935 29484 29883 30334 29935 30282 30593 30246 29935 29484 29883 30334 29935 30282 30593 30246 29935 29484 29883 30334 29935 30282 30593 30246 29935 29484 29883 30334 1226 11 0.007801569000000619
420 35 -340 -92 28517 28116 28497 28083 28484 28103 28517 27997 28504 28103 27689 28209 27702 28116 28517 28103 28484 28083 28497 28116 27702 28209 27689 28103 28504 28090 28471 28070 28484 28103 27689 28209 27702 28116 1226 30 0.007657509000000395
421 35 -124 29675 29322 28968 29321 29675 29271 28918 29322 29675 29169 28816 29322 28968 29321 29675 29322 28918 29271 29675 29169 28816 29322 29675 29321 28968 29322 28918 29271 29675 29322 28816 29169 29675 29321 28968 1226 21 0.007825975999999457
422 35 -103 28293 28013 28351 28028 28308 27970 28293 27942 28280 28000 28351 28028 28308 27970 28293 28013 28351 28000 28280 27957 28308 28028 28351 28013 28293 27970 28308 27957 28280 28000 28351 28028 28308 27970 28293 1226 23 0.007577169000000161
423 35 -104 28277 27972 27616 27921 28277 27847 27542 27972 28277 27720 27415 27972 27616 27921 28277 27972 27542 27847 28277 27720 27415 27972 28277 27921 27616 27972 27542 27847 28277 27972 27415 27720 28277 27921 27616 1226 21 0.0076369609999993315
424 35 -756 -506 -265 -25 31658 31943 31243 32049 31764 30958 31832 30935 31741 32026 31220 31920 31635 30935 31832 30958 31764 32049 31243 31943 31658 30958 31832 30935 31741 32026 31220 31920 31635 30935 31832 30958 1226 25 0.007763874000000115
425 35 -137 28306 28050 27671 27927 28306 27842 27586 28050 28306 27836 27580 28050 27671 27927 28306 28050 27586 27842 28306 27836 27580 28050 28306 27927 27671 28050 27586 27842 28306 28050 27580 27836 28306 27927 27671 1226 21 0.007771450999999985
426 35 -301 -60 30500 30248 29913 30165 30500 30098 29846 30248 30500 29994 29742 30248 29913 30165 30500 30248 29846 30098 30500 29994 29742 30248 30500 30165 29913 30248 29846 30098 30500 30248 29742 29994 30500 30165 1226 22 0.007528158000000396
427 35 -667 -417 -170 29866 29582 29214 29545 29874 29543 29827 29498 29866 29582 29214 29545 29874 29543 29827 29498 29866 29582 29214 29545 29874 29543 29827 29498 29866 29582 29214 29545 29874 29543 29827 29498 29866 1226 11 0.008157612999999841
428 35 -187 31928 31534 31085 31479 31928 31367 30973 31691 31242 31636 30918 31479 31928 31534 31085 31479 30731 31624 31230 31679 31118 31512 31063 31624 30845 31593 31199 31648 31087 31481 31032 31593 30845 31624 31230 1226 30 0.00789094099999943
429 35 -221 31624 31229 31784 31308 31703 31219 31695 31300 31784 31248 31643 31167 31703 31308 31784 31300 31695 31219 31703 31167 31643 31248 31784 31308 31703 31219 31695 31300 31784 31248 31643 31167 31703 31308 31784 1226 23 0.007894154999999792
430 35 -57 31437 31162 30872 31147 31437 30976 30701 31162 31437 30954 30679 31162 30872 31147 31437 31162 30701 30976 31437 30954 30679 31162 31437 31147 30872 31162 30701 30976 31437 31162 30679 30954 31437 31147 30872 1226 21 0.007632352000000786
431 35 -317 -72 33048 32796 32418 32670 33048 32501 33064 32812 32434 32686 33064 32450 33086 32834 32456 32708 33086 32523 33070 32818 32440 32692 33070 32434 33048 32796 32418 32670 33048 32501 33064 32812 32434 32686 1226 26 0.007881307999999976
432 35 -671 -433 -197 30788 31130 30533 31186 30844 30240 30952 30299 30903 30191 30844 31186 30582 31179 30837 30240 30952 30299 30903 30191 30844 31186 30582 31179 30837 30240 30952 30299 30903 30191 30844 31186 30582 1226 18 0.007729711999999722
433 35 -96 27997 27554 28025 27514 27957 27486 27997 27424 27895 27452 28025 27554 27997 27486 27957 27514 28025 27452 27895 27424 27997 27554 28025 27514 27957 27486 27997 27424 27895 27452 28025 27554 27997 27486 27957 1226 21 0.007565628000000046
434 35 -752 -507 -265 -32 32042 31689 32097 31584 32097 31441 32085 31677 32030 31517 32030 31386 32042 31689 32097 31584 32097 31441 32085 31677 32030 31517 32030 31386 32042 31689 32097 31584 32097 31441 32085 31677 1226 16 0.007524906000000442
435 35 -382 -138 30074 29665 30081 29656 30065 29649 30074 29638 30054 29645 30081 29665 30074 29649 30065 29656 30081 29645 30054 29638 30074 29665 30081 29656 30065 29649 30074 29638 30054 29645 30081 29665 30074 29649 1226 22 0.007348528999999715
436 35 -130 25823 25565 25305 25563 25823 25396 25138 25565 25823 25385 25127 25565 25305 25563 25823 25565 25138 25396 25823 25385 25127 25565 25823 25563 25305 25565 25138 25396 25823 25565 25127 25385 25823 25563 25305 1226 21 0.00748284699999946
437 35 -288 -48 24984 25320 25022 24719 25017 25320 25006 24708 25022 25320 24984 24686 25022 24719 25017 25320 25022 24708 25006 25320 24984 24686 25022 25320 25017 24719 25022 24708 25006 25320 25022 24686 24984 25320 1226 22 0.007505119000000171
438 35 -665 -421 -179 30780 31217 30898 30461 30939 30478 30915 30437 30970 30533 30852 30319 30797 30478 30939 30461 30898 31217 30780 30461 30000 30533 30970 30437 30915 30478 30939 30461 30898 31217 30780 30461 30000 1226 28 0.007455370999999822
439 35 -675 -430 -199 29894 29533 30013 29625 30005 29525 29913 29533 29894 29506 29986 29625 30013 29533 29913 29525 30005 29625 29986 29506 29894 29533 30013 29625 30005 29525 29913 29533 29894 29506 29986 29625 30013 1226 23 0.007447649999999584
440 35 -308 -71 31487 30959 31282 30557 31470 31147 30321 31046 31369 30644 31470 30642 31367 31044 30319 31147 31470 30644 31369 31046 30321 31147 30319 31044 31367 30642 31470 31147 30321 31046 31369 30644 31470 30642 1226 28 0.007697027999999939
441 35 -318 -77 34358 34094 33813 34077 34358 33925 33661 34094 34358 33879 33615 34094 33813 34077 34358 34094 33661 33925 34358 33879 33615 34094 34358 34077 33813 34094 33661 33925 34358 34094 33615 33879 34358 34077 1226 22 0.007366162000000287
442 35 -358 -114 29831 29570 28949 29466 29727 29210 29831 29108 29846 29585 28964 29481 29742 29225 29846 29108 29831 29570 28949 29466 29727 29210 29831 29108 29846 29585 28964 29481 29742 29225 29846 29108 29831 29570 1226 18 0.007408474999999193
443 35 -512 -276 -42 32793 32479 31937 32705 32114 32656 32970 32428 32114 31346 32379 32693 31864 32690 32376 31550 32501 31584 32413 32727 31898 32724 32410 31584 32501 31550 32379 32693 31864 32690 32376 31550 32501 1226 29 0.0074153759999999735
444 35 -102 32767 32503 32217 32481 32767 32310 32046 32503 32767 32283 32019 32503 32217 32481 32767 32503 32046 32310 32767 32283 32019 32503 32767 32481 32217 32503 32046 32310 32767 32503 32019 32283 32767 32481 32217 1226 21 0.00725356399999999
