333 35 -187 27983 28236 27922 27669 27983 27646 27899 28236 27843 27590 27983 27547 27800 28236 27693 27440 27983 27229 27930 28183 27869 27616 27930 27593 27846 28183 27790 27537 27930 27494 27747 28183 27640 27387 27930 1226 35 0.0070779540000001084
334 35 -682 -440 -198 29665 29156 29604 29069 29618 29170 28621 29314 28746 29353 28728 29404 28797 29365 28689 29314 28636 29312 28744 29351 28726 29404 28711 29336 28729 29297 28672 29365 28687 29312 28619 29297 28621 1226 35 0.007063714000000054
335 35 -553 -306 -61 31703 31448 31190 31445 31703 31356 31662 31407 31149 31404 31662 31309 31656 31401 31143 31398 31656 31350 31703 30780 31587 31893 31638 31380 31635 31893 31546 31291 31638 31332 31587 31329 31635 1226 35 0.007081696999999831
336 35 -529 -282 -46 32636 32092 32758 32166 32710 32072 32664 32120 32758 32120 31528 32523 31885 32523 31857 32495 31857 32449 31811 32477 31885 32429 31763 32401 31857 31219 32110 31277 32093 31239 32072 31256 32110 1226 35 0.006859477000000336
337 35 -53 33763 33372 32951 33437 33008 33429 33820 33399 33008 32552 32981 33437 32777 33562 33133 33554 33098 33527 33106 33562 33076 33497 33068 33554 32769 33429 33820 33399 33008 33437 32981 33402 33793 33372 32981 1226 32 0.007063265999999846
338 35 -474 -232 31630 31327 30967 31270 31630 31137 30834 31327 30786 31089 31630 30960 30657 31360 31000 31303 30810 31170 30867 31360 30819 31122 30762 31303 30608 31387 31084 30591 30951 31254 30894 31387 30846 31206 1226 35 0.0070187530000001
339 35 -436 -188 31342 31076 30676 31103 31369 30942 31342 30734 31161 31486 31220 30895 31161 30761 31369 30737 31137 31462 31196 30871 31137 30710 31342 31076 30676 31103 31369 30942 31342 30734 31161 31486 31220 30895 1226 24 0.00722219699999993
340 35 -613 -397 -195 27346 27008 27341 26934 27272 27563 27230 26939 27346 26920 27253 27544 27211 26920 26582 27008 27299 26892 27230 26804 27211 26873 27299 26842 27180 27513 27222 26889 27346 27008 27341 26934 27272 1226 31 0.007553163000000307
341 35 -443 -193 27291 27545 27237 26983 27291 26959 27213 27545 27077 26823 27291 26782 27326 27018 27272 26940 27248 26994 27326 26858 27112 26804 27313 27059 26727 27035 27289 26981 27313 26779 27247 27555 27301 26993 1226 35 0.007143262000000039
342 35 -801 -551 -315 -84 31160 31672 31259 31623 31183 31596 31232 31672 31105 31469 31056 31623 31111 31524 31160 30747 31491 31051 31464 30897 31409 31773 31360 30996 31436 30924 31491 30901 31413 30973 31386 31750 1226 35 0.006896315000000097
343 35 -279 -39 26412 26152 25816 26157 25756 26092 26352 26016 25756 25415 25816 26076 26412 26011 26352 25948 26349 26089 25753 26157 25752 26088 26348 26012 25752 25411 25816 26157 25756 26092 26352 26016 25756 25415 1226 28 0.007327942000000309
344 35 -16 29614 29325 28982 29412 28845 29294 29637 29207 29496 29153 29583 29294 28864 29207 28758 29325 28538 29248 29537 29194 29643 29354 28905 29335 29624 29194 28905 29248 28681 29130 29560 29849 29506 29217 29560 1226 35 0.007031490999999779
345 35 -385 -135 29445 29724 29386 29107 29445 29011 29290 29724 29278 28999 29445 28962 29241 29724 29230 28951 29445 28921 29498 29160 29439 29005 29343 29064 29498 29052 29331 28993 29439 28956 29480 29201 28767 29250 1226 35 0.006988108999999909
346 35 -114 32053 31543 31943 31413 31923 31523 32053 31477 31877 31367 31943 31335 31845 31445 32053 31065 31465 30955 31943 30926 31436 31036 32053 31543 31943 31413 31923 31523 32053 31477 31877 31367 31943 31335 31845 1226 23 0.007149033000000138
347 35 -183 28617 28328 28004 28570 28019 28343 28632 28308 28019 27458 28181 28505 28794 28470 28181 27615 28314 27730 28296 28585 28019 28580 28291 27730 28281 28570 28019 28343 28054 27730 28019 27320 28271 28595 28306 1226 33 0.007078080999999958
348 35 -743 -496 -256 -20 34250 33939 33416 33863 34174 33727 34250 33708 34155 33844 33397 33939 33377 33824 34135 33688 34250 33679 34126 33815 33368 33939 34250 33533 33980 33669 33222 33981 33458 33905 34216 33769 1226 35 0.0068828770000002315
349 35 -388 -139 30828 31228 30965 30591 30908 31171 30854 31228 30789 31106 30843 30526 30965 30565 30882 31145 30828 30565 30191 30591 30854 30454 30828 31228 30965 30591 30908 31171 30854 31228 30789 31106 30843 30526 1226 24 0.007138524000000146
350 35 -450 -210 28199 27880 28369 27966 28285 27871 28358 28039 27552 28135 27646 28133 27550 28074 27587 28109 27585 28074 27552 28076 27587 28001 28320 27906 28309 27990 27587 27906 27382 27965 28379 28060 27646 28135 1226 35 0.006975955000000145
351 35 -94 30863 30520 30047 30580 30072 30545 30888 30415 30072 29539 30047 30390 30863 30355 30888 30341 30849 30506 30033 30580 29833 30306 30649 30176 29833 29325 30407 29874 30382 29835 30368 29860 30407 29532 30279 1226 35 0.007027928999999933
352 35 -410 -164 28490 28197 27723 28016 28490 27782 28538 28245 27771 28064 28538 27786 28494 28201 27727 28020 28494 27738 28531 28238 27764 28057 28531 27823 27530 28286 27812 28105 27349 28233 27940 27184 27940 27153 1226 35 0.006984553999999754
353 35 -310 -65 27697 27950 27676 27988 27735 27423 27697 27346 27658 27911 27637 27988 27345 27939 28213 27960 27686 27939 27627 27901 28213 27862 27609 27960 27648 27901 27550 27980 27727 27453 27706 27980 27386 27737 1226 35 0.007426206000000324
354 35 -456 -210 31071 30638 31083 30645 31078 30633 31071 30571 31119 30686 31131 30693 31126 30681 31119 30454 30954 31399 30966 30528 30961 31399 30899 30466 31131 30583 31083 30645 31078 30633 31071 30638 31083 30418 1226 29 0.007090084999999746
355 35 -788 -538 -288 -56 29970 30314 30061 29805 30058 30314 29934 29681 30061 29717 29970 29714 30058 29678 29934 29590 29970 29514 29858 30314 29970 29461 30128 29875 29619 29872 30128 29748 30092 29839 29583 29836 1226 35 0.008016320999999937
356 35 -508 -263 -22 31697 32036 31718 31379 31697 31344 31683 32036 31622 31304 31718 31365 31683 31269 31622 31283 31697 31114 31669 32008 31690 31351 31669 31316 31655 32008 31594 31276 31690 31337 31655 31241 31594 1226 35 0.007052276000000024
357 35 -572 -326 -86 28559 28126 28753 28209 28722 28095 28639 28126 27582 28530 27895 28522 27831 28466 27839 28530 27833 28460 27825 28522 27767 28402 27775 28530 27770 28397 27762 28522 27752 28387 27760 28530 27895 1226 34 0.007490176000000126
358 35 -381 -176 28375 28115 27716 28012 28272 27976 28375 27959 28255 27995 27699 28115 27665 27961 28221 27925 28375 27770 28066 27806 27510 28134 27735 28031 28291 27995 27735 27319 27718 28134 27684 27980 28240 27944 1226 35 0.007026270999999973
359 35 -546 -300 -61 34360 34049 33601 34162 34473 34013 34461 34150 33702 34162 33657 34105 34416 33968 34473 33912 34360 33900 34461 33956 34416 33855 34360 34049 33601 34162 34473 34013 34461 34150 33702 34162 33657 1226 25 0.007444834000000178
360 35 -26 26527 26783 26501 26853 26597 26295 26577 26833 26551 26853 26531 26813 26557 26275 26597 26262 26544 26800 26518 26853 26476 26758 26502 26220 26597 26853 26501 26783 26527 26245 26597 26295 26577 26833 26551 1226 31 0.007171727000000239
361 35 -369 -121 30568 30836 30467 30199 30568 30145 30413 30836 30224 29956 30568 29762 30470 30738 30369 30101 30470 30047 30315 30738 30126 29858 30470 29518 30579 30210 30478 30055 30424 30156 30579 29967 30235 29866 1226 35 0.00703516000000004
362 35 -318 -79 30501 30826 30516 30191 30501 30164 30574 30264 29888 30225 30550 30213 30523 30198 30574 30179 30516 30206 30531 30194 30504 30179 29869 30264 29854 30191 30516 30826 30501 30191 29815 30225 30550 30213 1226 33 0.006959493000000094
363 35 -542 -293 -50 28044 27785 27390 27687 27946 27649 28044 27611 27908 27649 27352 27785 27314 27611 27870 27573 28044 27499 27796 27537 27240 27785 28044 27241 28022 27763 27368 27665 27924 27627 28022 27589 27886 1226 35 0.00714207
364 35 -577 -354 -140 28541 28167 28672 28205 28579 28074 28541 27894 28644 28270 27803 28308 28682 28177 28644 27945 28659 28285 27818 28323 27609 28308 27558 28443 27938 28405 27706 28420 27953 28327 27613 28363 27989 1226 35 0.007119139999999469
365 35 -652 -409 -173 30156 29683 29151 30078 29543 30075 29446 29981 29449 30078 29374 30039 29504 30036 29407 29942 29410 30039 29304 30008 29473 30005 29376 29911 29379 30008 29343 30078 29543 30075 29446 29981 29449 1226 30 0.007209671000000029
366 35 -731 -484 -240 30525 30183 30553 30186 30530 30160 30527 30183 29816 30186 30528 30158 30525 29897 30267 30611 30269 29925 30553 29783 30127 30469 30125 29783 29416 30278 29908 30275 29647 30017 30361 30703 30359 1226 35 0.007001842000000202
367 35 -431 -185 29193 29562 29235 28882 29209 29562 29159 28832 29380 29027 29354 28985 29388 29061 29414 29011 29380 28844 29247 29574 29221 28894 29247 28878 29414 28866 29235 29562 29209 28882 29235 28832 29380 29027 1226 33 0.007328214000000166
368 35 -494 -254 -24 28551 27989 28619 28034 28596 27966 28551 27851 28564 28002 28632 28047 28609 27979 28564 27843 28546 27984 28614 28029 28591 27961 28546 27833 28554 27992 28622 28037 28599 27969 28554 27851 28564 1226 34 0.00708758099999951
369 35 -237 31183 30861 30510 30832 31183 30791 30469 30861 30238 30899 31221 30870 30548 30899 30507 30829 31221 30560 31183 30414 31234 30912 30561 30883 31234 30842 30520 30912 30289 30950 30599 30921 30529 30880 30558 1226 35 0.007713874999999426
370 35 -669 -435 -205 31556 31161 30610 31291 30651 31202 30546 31296 30745 31140 30459 31115 30720 31271 30615 31296 30391 31311 30760 31155 30474 31130 30735 31286 30630 31311 30561 31217 30666 31306 30650 31201 30561 1226 35 0.007207702999999732
371 35 -187 30996 30662 30300 30634 30996 30423 30988 30654 30292 30626 30988 30129 30918 30584 30222 30556 30918 30353 30926 30592 30230 30564 30926 30137 30996 30662 30300 30634 30996 30423 30988 30654 30292 30626 30988 1226 25 0.007224286000000468
372 35 -211 30320 29992 29623 29951 30320 29947 29619 29992 29598 29926 30320 29846 29518 29992 29517 29845 30320 29766 29438 29992 30320 29736 29408 29992 29623 29951 30320 29947 29619 29992 29598 29926 30320 29846 29518 1226 24 0.00700659700000017
373 35 -73 30051 29773 29489 29767 30051 29732 29454 29891 29607 29885 29542 29861 29583 29867 29548 29891 29430 29749 30027 29743 29465 29749 29406 29867 29430 29773 30051 29767 29489 29773 29454 29891 29607 29885 29542 1226 31 0.007204132999999224
374 35 -670 -427 -186 31063 31444 31057 30676 31211 30779 31166 30631 31063 30676 30244 30887 30351 30886 30250 30786 31218 30683 31070 31451 31064 30683 30251 30887 30148 30683 31115 31502 31070 30535 30967 31502 30966 1226 35 0.006943747000000222
375 35 -384 -135 28323 27958 28453 28082 28447 28021 28392 28027 28453 28013 28378 28007 28447 27952 28323 27897 28392 27952 28378 27883 28323 27958 28453 28082 28447 28021 28392 28027 28453 28013 28378 28007 28447 27952 1226 22 0.0070910029999993185
376 35 -625 -377 -132 33848 33579 33290 33559 33848 33346 33077 33579 32985 33745 33456 33725 33223 33512 33243 33745 33093 33687 33956 33667 33398 33687 33185 33454 33956 33362 33093 32804 33456 33745 32985 33579 33848 1226 35 0.006933962999999821
377 35 26772 27713 28269 27943 27577 27974 28300 27930 28296 27970 27604 27974 27498 27864 28190 27824 28300 27903 28269 27899 28296 27820 28190 27793 28269 27943 27577 27974 28300 27930 28296 27970 27604 27974 27498 27864 1226 24 0.007083569000000622
378 35 -420 -172 27588 27862 27572 27298 27588 27298 27008 27298 26852 27142 27588 27072 27346 27862 27572 27282 27572 27126 27416 27862 27588 27063 27337 27862 27572 27298 27588 27298 27008 27298 26852 27142 27588 27072 1226 25 0.006992271999999744
379 35 -71 28326 28017 27704 28088 27700 28013 28322 28009 27700 27316 27772 28085 28394 28081 27772 27328 27716 28100 27712 28025 28334 28021 27712 27328 27641 28085 27629 28017 28326 28013 27704 28088 27700 28013 28322 1226 31 0.007019909000000268
380 35 -349 -102 33200 33516 33178 33487 33171 33509 33200 32862 33178 32665 33003 33516 32951 33260 32944 33509 32996 33312 33003 32687 33200 33516 33178 33487 33171 33509 33200 32862 33178 32665 33003 33516 32951 33260 1226 22 0.007071448999999674
381 35 -416 -169 28670 28378 27968 28367 28659 28260 28670 28186 28585 28293 27894 28378 27828 28438 28730 28320 28719 28427 28028 28438 27954 28353 28645 28246 28730 28177 28727 28435 28025 28424 28716 28317 28727 28243 1226 35 0.007278836000000233
382 35 -726 -477 -230 33585 33175 33550 33102 33512 33137 33585 33064 33439 33029 33550 32967 33377 33002 33585 32851 33226 32816 33550 32683 33563 33188 33598 33150 33525 33115 33563 33042 33452 33077 33598 33015 33390 1226 35 0.0069513219999999265
383 35 -258 -20 28621 28962 28706 28445 28758 29014 28705 28966 28710 28449 28758 28417 28678 28934 28673 29014 28701 28962 28653 28966 28625 28934 28621 28962 28706 28445 28758 29014 28705 28966 28710 28449 28758 28417 1226 24 0.008285261000000155
384 35 -714 -490 -275 -67 31460 31762 31232 30930 31529 30961 31491 30892 31460 30930 30362 31287 30655 31254 30591 31223 31525 30926 31494 31192 30624 31287 30508 31107 31409 30810 31378 31076 30508 31038 31340 30810 1226 35 0.007399861999999757
385 35 -550 -300 -55 26600 26250 26550 26101 26451 26151 26600 25967 26595 26245 26545 26096 26446 26146 26595 25933 26617 26267 26567 26118 26468 26168 26617 25989 26557 26857 26507 26207 26557 26108 26408 26857 26289 1226 35 0.007083091000000152
386 35 -297 -53 30020 30407 30146 29830 30170 29783 30099 30360 30044 29783 29443 29830 30091 30407 30015 30355 30094 29778 30170 29716 30032 30293 29977 29716 29376 29830 30170 29783 30099 30360 30044 29783 29443 29830 1226 27 0.006975758000000276
387 35 -190 30781 31065 30803 30539 30801 31065 30717 30455 30803 30519 30781 30517 30801 30453 30717 30433 30781 30431 30934 30672 30408 30692 30344 30608 30870 30606 30344 30060 30410 30674 30324 30672 30169 30519 30803 1226 35 0.007239678999999555
388 35 -483 -238 39313 38804 38136 39039 38334 39002 38133 38838 38170 39039 38147 38815 39324 38656 38147 37442 38484 38993 38124 39016 38507 37615 38484 37581 38473 38982 38113 39016 38002 38871 38362 39067 38198 38866 1226 35 0.006936137999999481
389 35 -552 -313 -76 32169 31826 31432 31836 31281 31899 31495 31889 31271 31826 31153 31771 32114 31720 32124 31781 31377 31771 31216 31889 31171 31726 32130 31736 32079 31675 32069 31726 31332 31736 31181 31899 31495 1226 34 0.0069151160000000544
390 35 -535 -292 -50 30741 30436 30117 30422 30741 30418 30113 30436 29971 30276 30741 30270 29965 30436 29652 30424 30729 30410 30105 30424 30101 30406 30729 30264 29959 30424 29953 30258 30729 29957 30741 30436 30117 1226 33 0.006822607000000147
391 35 -208 31084 30782 30405 30707 31084 30704 30402 30782 30308 30610 31084 30604 30302 30782 30275 30855 30478 30780 30400 30777 30475 30855 30381 30683 30306 30813 30511 30131 30605 30125 30505 30807 30427 30804 30502 1226 35 0.00708775299999953
392 35 -235 26391 26134 25774 26031 26391 25883 26337 26080 25720 25977 26337 25794 26391 25937 25680 26134 25551 26094 26351 25991 25734 26094 25640 26148 26405 26045 25788 26148 25605 26059 26316 25956 25699 26059 25551 1226 35 0.006956576000000325
393 35 -398 -154 30142 29840 29347 29649 30142 29603 29301 29840 29223 29938 29445 29747 29208 29825 29523 28906 29445 28816 29433 29926 29387 29689 29196 29825 29186 29725 29423 29916 29377 29679 29186 28884 29523 29825 1226 35 0.006980620000000215
394 35 -182 34236 33976 33649 33909 34236 33874 33614 33976 33557 33817 34236 33665 34324 34064 33737 33997 34324 33962 33702 34064 33645 33905 34324 33699 34270 34010 33683 33943 34270 33908 33648 34010 33591 33851 34270 1226 35 0.007129765000000177
395 35 -483 -233 28076 28355 28043 27764 28076 27617 27896 28355 27894 27615 28076 27381 28039 28318 28006 27727 28039 27580 27859 28318 27857 27578 28039 27335 28030 28309 27997 27718 28030 27571 28187 27875 28154 27693 1226 35 0.007153252000000165
396 35 -306 -57 32321 32051 31621 31891 32321 31848 31578 32051 31512 31782 32321 31700 32453 32183 31753 32023 32453 31980 31710 32183 31644 31914 32453 31760 32381 32111 31681 31951 32381 31908 31638 32111 31572 31842 1226 35 0.006975149999999708
397 35 -185 29164 28852 28476 29026 28517 28893 29205 28829 28517 27981 28490 29026 28388 28764 29076 28700 28388 27879 28517 27967 28476 28852 29164 28788 28476 29026 28517 28893 29205 28829 28517 27981 28490 29026 28388 1226 25 0.008027892999999509
398 35 -518 -278 -38 29769 29415 28721 29452 29806 29075 29769 29014 29745 29391 28697 29452 28695 29389 29743 29049 29806 29051 29745 28988 29743 29012 29769 29415 28721 29452 29806 29075 29769 29014 29745 29391 28697 1226 25 0.007472464999999318
399 35 -253 -28 29512 29174 28819 29157 29512 29093 28755 29271 28916 29254 28796 29215 28877 29232 28813 29271 28750 29169 29507 29152 28814 29169 28711 29232 28716 29174 29512 29157 28819 29174 28755 29271 28916 29254 1226 32 0.007046452999999175
400 35 -802 -554 -309 -70 31267 30987 30681 30961 31267 30425 31203 30923 30617 30897 31203 30295 31264 30984 30678 30958 31264 30486 31057 30777 30471 31012 31292 30751 31057 30088 31159 30879 30573 30853 31159 30588 1226 35 0.0071799949999995505
401 35 -274 -46 28574 28283 27904 28195 28574 28173 27882 28283 27871 28162 28574 28053 27762 28283 27736 28027 28574 28019 27728 28283 28574 27960 27669 28454 28075 28366 27965 28344 28053 28454 28042 28333 27954 28366 1226 35 0.007118263999999819
402 35 -560 -311 -65 29080 28807 28494 28767 29080 28555 29065 28792 28479 28752 29065 28371 28896 28623 28310 28583 28896 28386 29080 28283 28793 28520 28207 28480 28793 28268 29065 28792 28479 28752 29065 28555 29080 1226 31 0.006937845000000387
403 35 -727 -482 -244 -14 29474 29089 29470 29011 29396 29682 29301 29015 29474 28977 29358 29644 29263 28977 28592 29123 29409 28950 29447 29161 28664 29123 28549 29205 28746 29131 29417 29032 29413 29127 28746 29032 1226 35 0.0070830400000003735
404 35 -174 29724 29405 29044 29455 29057 29418 29737 29376 29057 28646 29044 29363 29724 29326 29737 28979 29643 29324 29722 29361 29680 29282 29643 29232 29630 29311 29722 29058 29377 29016 29680 29269 29630 28966 29724 1226 35 0.006905585000000158
405 35 -356 -116 29970 29691 29952 29656 29935 29674 29970 29609 29870 29591 29952 29563 29842 29581 29970 29525 29786 29507 29952 29353 29874 30153 29892 29613 29874 29578 29857 30153 29792 29531 29892 29596 29857 29496 1226 35 0.007215668999999814
406 35 -173 27110 27559 27262 26813 27212 27509 27110 26813 26345 27059 26589 27057 26555 27025 27322 26854 27303 27006 26557 27059 26504 27044 26574 27042 26540 27010 27307 26839 27288 26991 26542 27044 26434 26989 27286 1226 35 0.007021512000000563
407 35 -598 -357 -116 33717 34081 33498 34136 33772 33134 33717 32998 33859 33276 33914 33188 33907 33269 33852 33133 33859 33085 33936 33353 33717 32991 33814 33450 32627 33401 33765 32991 33710 33346 33929 33210 33936 1226 35 0.007097781999999775
408 35 -340 -122 30100 29841 29525 29784 30100 29697 29438 29841 29406 29665 30100 29497 30111 29852 29536 29795 30111 29708 29449 29852 29417 29676 30111 29427 30030 29771 29455 29714 30030 29627 29368 29771 29336 29595 1226 35 0.007185397000000648
409 35 -419 -178 30440 30108 29744 30112 30444 30076 30440 29977 30345 30013 29649 30167 29799 30163 29676 30139 30471 30107 29775 30143 29680 30167 29613 30076 30408 30040 30404 30072 30440 30076 29708 30072 29609 30163 1226 35 0.007062692999999953
410 35 -935 -687 -441 -199 30005 30369 30094 29804 30079 30369 29990 30420 30145 29855 30130 30420 30056 29781 30160 29870 30145 29766 30130 29700 30079 29715 30145 29610 30148 29873 30163 29784 30148 30423 30133 29858 1226 35 0.007002371999999646
411 35 -245 -2 29027 29309 28828 29246 28964 28546 29027 28534 28952 29234 28816 29309 28736 29425 29143 28662 29080 29362 28944 29425 28932 29350 29068 28650 29143 28461 29034 29316 28835 29253 28971 28553 29034 28541 1226 35 0.007994061999999857
412 35 -353 -107 29009 29269 28940 28680 29009 28657 28917 29269 28849 28589 29009 28461 28721 29269 28687 28427 29009 28401 28661 29269 29009 28397 28657 29269 28940 28680 29009 28657 28917 29269 28849 28589 29009 28461 1226 25 0.007416067000000304
413 35 -803 -554 -309 -73 34686 34381 34810 34268 34573 34144 34834 34529 33862 34478 34783 34167 34834 34080 34696 34391 34820 34204 34806 34377 34682 34080 34622 35051 34746 34317 34622 33955 34709 34404 34833 34291 1226 35 0.00702120500000003
414 35 -503 -253 -13 30835 31121 30807 30521 30835 30486 30772 31121 30587 30998 30712 30398 30684 30998 30649 30363 30712 30301 30835 30078 30854 30540 30826 30477 30888 30602 30191 30540 30006 30602 30253 30567 30853 1226 35 0.007040509000000306
415 35 -379 -158 28731 28361 27968 28338 28731 28010 28621 28251 27858 28228 28621 27876 28793 28423 28030 28400 28793 28182 27812 28557 28164 28534 27789 28510 28140 28533 27812 28423 27588 28398 28768 28375 28005 28398 1226 35 0.006990260000000248
416 35 -287 -67 33453 33171 32670 32952 33453 32935 32653 33171 32458 33085 33367 32866 32584 33085 32567 32849 33367 32740 33453 32702 33329 33047 32546 32828 33329 32811 32529 33047 32420 33171 33453 32952 32670 33171 1226 35 0.006915654999999354
417 35 -257 -30 31926 31538 31087 31654 31201 31652 31085 31538 30797 31540 31928 31477 31089 31656 31203 31654 30911 31652 30842 31585 31973 31522 31975 31587 31134 31585 31018 31471 31859 31408 31975 31234 31685 31297 1226 35 0.0070595789999998715
418 35 -169 26585 26993 26739 26405 26659 26993 26546 26292 26739 26331 26585 26251 26751 26497 26050 26458 26712 26304 26751 26073 26481 26815 26561 26227 26481 26034 26712 26212 26659 26993 26739 26405 26659 26251 26751 1226 30 0.00696446100000081
419 35 -514 -272 -60 30334 29935 30282 30593 30246 29935 29484 29883 30334 29760 30107 30418 30071 29760 29361 30091 29640 30039 30350 29951 30298 29987 29640 29951 29221 30050 29739 30086 29257 29987 29138 30072 30383 1226 35 0.006954688999999625
420 35 -340 -92 28517 28116 28497 28083 28484 28103 28517 27997 28504 28103 27689 28209 27702 28116 27596 28282 27868 28269 27583 28103 27702 28083 28497 28116 28517 28103 28484 28083 27563 28249 27868 27182 27988 27295 1226 35 0.006760467000000325
421 35 -124 29675 29322 28968 29321 29675 29271 28918 29322 28816 29169 29675 29113 28760 29322 28743 29096 29675 28921 29626 29273 28919 29272 29626 29222 28869 29273 28767 29120 29626 29064 28711 29273 28694 29047 29626 1226 35 0.006928583000000543
422 35 -103 28293 28013 28351 28028 28308 27970 28293 27942 28280 28000 28351 27864 28144 27821 28308 27957 28280 27793 28368 28088 27765 28116 27778 28101 27750 28088 27538 28025 28305 27982 28333 28053 27715 28038 28318 1226 35 0.00680017200000016
423 35 -104 28277 27972 27616 27921 28277 27847 27542 27972 27415 27720 28277 27606 27301 28019 27663 27968 27538 27894 27589 28019 27462 27767 27411 27968 27290 27961 27656 28012 27582 27887 27531 27961 27404 27760 27455 1226 35 0.006827165999999885
424 35 -756 -506 -265 -25 31658 31943 31243 32049 31764 30958 31832 30935 31741 32026 31220 31920 31635 30935 31583 32051 31403 31688 31220 31868 31583 30709 31606 32074 31426 31711 31243 32049 31764 30958 31832 30935 1226 30 0.006850403999999699
425 35 -137 28306 28050 27671 27927 28306 27842 27586 28050 27580 27836 28306 27829 27573 28050 27435 27691 28306 27676 27420 28050 28306 27650 27394 28050 27671 27927 28306 27842 27586 28050 27580 27836 28306 27829 27573 1226 24 0.00753029700000063
426 35 -301 -60 30500 30248 29913 30165 30500 30098 29846 30248 29742 29994 30500 29889 30516 30264 29929 30181 30516 30114 29862 30264 29758 30010 30516 29736 30487 30235 29900 30152 30487 30085 29833 30235 29729 29981 1226 35 0.007130513999999977
427 35 -667 -417 -170 29866 29582 29214 29545 29874 29543 29827 29498 29866 29474 29805 30134 29850 29521 29805 29437 29829 29545 29153 29521 29190 29582 29866 29394 29725 30054 29770 29441 29725 29357 29829 29498 29866 1226 34 0.006872421000000628
428 35 -187 31928 31534 31085 31479 31928 31367 30973 31691 31242 31636 30918 31479 30731 31624 31230 31679 31118 31512 31063 31624 30845 31593 31199 31648 31087 31481 31032 31593 30792 31571 31177 31626 31065 31459 31010 1226 35 0.006993770000000232
429 35 -221 31624 31229 31784 31308 31703 31219 31695 31300 31784 31248 31643 31167 31703 31158 31634 31239 31784 31099 31494 31018 31703 31148 31624 31229 31784 31308 31703 31219 31695 31300 31784 31248 31643 31167 31703 1226 23 0.0068229999999998014
430 35 -57 31437 31162 30872 31147 31437 30976 30701 31162 30679 30954 31437 30789 30514 31162 30283 31192 30902 31177 30716 31006 30731 31192 30709 30984 30694 31177 30529 30819 30544 31192 30287 31166 31441 31151 30876 1226 35 0.006726836999999541
431 35 -317 -72 33048 32796 32418 32670 33048 32501 33064 32812 32434 32686 33064 32450 33086 32834 32456 32708 33086 32523 33070 32818 32440 32692 33070 32434 33048 32796 32418 32670 33048 32501 33064 32812 32434 32686 1226 26 0.00687740399999992
432 35 -671 -433 -197 30788 31130 30533 31186 30844 30240 30952 30299 30903 30191 30844 30112 30824 31166 30562 31159 30817 30220 30952 30128 30732 31074 30470 31067 30725 30128 30470 29817 30850 30508 29796 30664 29932 1226 35 0.006746577999999559
433 35 -96 27997 27554 28025 27514 27957 27486 27997 27424 27895 27452 28025 27354 27797 27326 27997 27318 27789 27346 28025 27259 28172 27701 28144 27633 28104 27661 28172 27599 28042 27571 28144 27473 27944 27501 28172 1226 35 0.0067856709999993825
434 35 -752 -507 -265 -32 32042 31689 32097 31584 32097 31441 32085 31677 32030 31517 32030 31386 32042 31529 32042 31336 31980 32388 32035 31627 32140 31627 31980 31467 31980 31324 32030 31677 32085 31572 32085 31441 1226 35 0.0067716589999999854
435 35 -382 -138 30074 29665 30081 29656 30065 29649 30074 29638 30054 29645 30081 29470 29879 29463 30074 29407 30115 29706 30122 29697 30106 29690 30115 29679 30095 29686 30122 29511 29920 29504 30115 29365 30032 29623 1226 35 0.006899600999999755
436 35 -130 25823 25565 25305 25563 25823 25396 25138 25565 25127 25385 25823 25384 25126 25565 25085 25568 25826 25566 25308 25568 25141 25399 25826 25388 25130 25568 25129 25387 25826 25343 25823 25565 25305 25563 25823 1226 31 0.0070005640000001534
437 35 -288 -48 24984 25320 25022 24719 25017 25320 25006 24708 25022 24686 24984 24681 25017 24703 25006 24670 24984 24590 24926 25320 24984 24583 24919 25320 25022 24719 25017 25320 25006 24708 25022 24686 24984 24681 1226 25 0.006765991999999166
438 35 -665 -421 -179 30780 31217 30898 30461 30939 30478 30915 30437 30970 30533 30852 30319 30797 30478 30000 30533 29770 30524 30961 30428 30906 31225 30788 30469 30930 30452 30889 31208 30771 30452 29991 30524 30843 1226 35 0.00678670099999934
439 35 -675 -430 -199 29894 29533 30013 29625 30005 29525 29913 29533 29145 29625 29986 29506 29894 29237 29930 29569 29949 29561 29922 29542 29930 29130 29966 29605 29985 29597 29958 29578 29966 29273 29930 29104 29934 1226 35 0.006781095000000015
440 35 -308 -71 31487 30959 31282 30557 31470 31147 30321 31046 31369 30644 31470 30642 31367 31044 30319 31147 30272 30997 31320 30595 31470 30422 31147 31756 31433 30824 31352 31675 31147 30824 30099 31264 30438 31163 1226 35 0.007946598000000193
441 35 -318 -77 34358 34094 33813 34077 34358 33925 33661 34094 33615 33879 34358 33816 33552 34094 33478 33742 34358 33692 33428 34094 34358 33636 33372 34094 33813 34077 34358 33925 33661 34094 33615 33879 34358 33816 1226 25 0.006830598000000521
442 35 -358 -114 29831 29570 28949 29466 29727 29210 29831 29108 29846 29585 28964 29481 29742 29225 29846 28914 29637 29376 28755 29272 29784 30045 29533 29272 28549 29557 29818 29301 29813 29552 29040 29557 28819 29542 1226 35 0.0069175519999999935
443 35 -512 -276 -42 32793 32479 31937 32705 32114 32656 32970 32428 32114 31346 32379 32693 31864 32690 32376 31550 32501 31584 32413 32727 31898 32724 32410 31584 32352 32666 31898 32489 32175 32717 32126 32440 31898 1226 35 0.006811871000000025
